Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
6241,1302721,16120,-2082,12018,-2049,518,-814,1302721,-4492,15212,-518,-99,-1005,605,1302700,-14647,20534,4470,434,49,418,1302700,-8010,-31848,6458,179,-1897,-99,1302721,2736,31713,4172,1010,-388,-2279,31,0
6242,1302743,16120,-2082,12018,-2049,308,-814,1302743,-4492,15212,-518,-99,-1005,495,1302722,-14647,20534,4470,434,49,418,1302722,-8010,-31848,6458,179,-1681,-99,1302743,2716,31794,4093,818,-93,-1862,31,0
6243,1302765,17120,-2039,12447,-1871,136,-728,1302765,-4315,15365,-530,5,-718,391,1302744,-14647,20534,4466,434,49,418,1302744,-8025,-31900,6458,179,-1681,-99,1302765,2716,31794,4093,818,-93,-1862,31,0
6244,1302787,17120,-2039,12447,-1862,136,-728,1302787,-4315,15365,-530,5,-701,391,1302766,-14379,21534,4397,521,375,468,1302766,-8036,-31939,6501,242,-559,-159,1302787,2701,31794,4033,649,-93,-1862,31,0
6245,1302809,17120,-2039,12447,-1862,7,-728,1302809,-4315,15365,-543,5,-701,282,1302788,-14317,21534,4397,521,375,468,1302788,-8036,-31939,6501,242,-547,-159,1302809,2549,31891,4024,401,131,-1550,31,0
6246,1302831,18120,-2133,12759,-1783,-89,-816,1302831,-4185,15472,-553,83,-448,163,1302810,-14317,21534,4329,521,375,438,1302810,-8036,-31966,6501,242,-547,-219,1302831,2549,31891,4024,401,131,-1508,31,0
6247,1302853,18120,-2133,12759,-1783,-89,-816,1302853,-4185,15472,-553,97,-408,163,1302832,-14237,22534,4278,617,378,298,1302832,-7992,-31986,6549,179,-129,-267,1302853,2309,31891,4024,215,17,-1508,31,0
6248,1302875,18120,-2203,12759,-1815,-89,-947,1302875,-4185,15472,-560,97,-408,61,1302854,-14237,22534,4278,708,378,298,1302854,-7926,-31986,6549,179,-129,-267,1302875,2129,31964,4056,63,-143,-1145,31,0
6249,1302897,19120,-2203,13055,-1857,-12,-1053,1302897,-4122,15561,-586,242,-173,-14,1302876,-14237,22534,4270,708,271,153,1302876,-7926,-31986,6549,131,-129,-267,1302897,2129,31976,4090,63,-143,-1034,31,0
6250,1302919,19120,-2182,13065,-1857,-11,-1053,1302919,-4122,15571,-586,292,-173,-14,1302898,-14255,23534,4270,866,191,-156,1302898,-7850,-31983,6573,113,-408,-198,1302919,2092,31976,4090,24,-243,-1034,31,0
6251,1302941,19120,-2182,13065,-1857,-11,-1077,1302941,-4122,15571,-605,292,-173,-30,1302920,-14255,23534,4318,866,191,-156,1302920,-7850,-31983,6573,113,-408,-136,1302941,2069,31994,4113,12,-318,-554,31,0
6252,1302963,20120,-2134,13314,-1810,56,-1083,1302963,-4075,15641,-625,391,-38,-42,1302942,-14293,23534,4318,866,191,-317,1302942,-7857,-31983,6573,100,-617,-136,1302963,2069,31994,4113,12,-318,-533,31,0
6253,1302985,20120,-2134,13316,-1699,56,-1083,1302985,-4075,15641,-625,391,-38,-42,1302964,-14307,24534,4378,847,277,-416,1302964,-7914,-31981,6591,41,-617,-16,1302985,2069,31994,4113,12,-348,-533,31,0
6254,1303007,20120,-2134,13316,-1699,56,-1083,1303007,-4075,15641,-625,391,-38,-51,1302986,-14307,24534,4378,847,287,-416,1302986,-7914,-31981,6591,41,-611,-16,1303007,2113,32007,4130,72,-348,-182,31,0
6255,1303029,21120,-2140,13475,-1449,88,-1079,1303029,-4029,15690,-631,377,133,-58,1303008,-14318,24534,4378,798,287,-416,1303008,-7914,-31987,6561,-40,-611,-16,1303029,2146,32007,4130,72,-158,-182,31,0
6256,1303051,21120,-2140,13475,-1430,88,-1079,1303051,-4023,15690,-631,377,171,-58,1303030,-14322,25534,4439,722,521,-363,1303030,-7917,-31987,6516,-258,-248,96,1303051,2165,32007,4125,72,-158,-182,31,0
6257,1303073,21120,-2157,13475,-1430,88,-1079,1303073,-4023,15690,-631,357,171,-69,1303052,-14322,25534,4455,722,661,-243,1303052,-7917,-31984,6516,-258,-248,96,1303073,2165,32023,4093,76,5,-68,31,0
6258,1303095,22120,-2221,13480,-1208,82,-1054,1303095,-3993,15710,-627,266,395,-95,1303074,-14322,25534,4455,600,661,-243,1303074,-7919,-31984,6516,-422,-248,96,1303095,2165,32023,4093,76,147,-68,31,0
6259,1303117,22120,-2221,13480,-1208,82,-1054,1303117,-3993,15710,-627,266,450,-95,1303096,-14101,26508,4429,507,999,-6,1303096,-8069,-31912,6525,-529,-159,135,1303117,2161,32023,4093,64,147,-68,31,0
6260,1303139,22120,-2295,13480,-1208,82,-1054,1303139,-4012,15710,-631,198,450,-114,1303118,-14101,26508,4429,507,999,-6,1303118,-8069,-31906,6537,-529,-159,135,1303139,2158,32033,4079,55,369,17,31,0
6261,1303161,23120,-2351,13460,-1083,112,-1035,1303161,-4091,15687,-634,165,598,-122,1303140,-14101,26508,4429,378,999,-6,1303140,-8233,-31906,6537,-529,-159,135,1303161,2158,32033,4079,52,422,29,31,0
6262,1303183,23120,-2351,13460,-1083,129,-1035,1303183,-4091,15687,-634,165,598,-122,1303162,-13935,27239,4493,256,879,40,1303162,-8360,-31783,6566,-526,-92,123,1303183,2158,32028,4055,36,422,29,31,0
6263,1303205,23120,-2367,13460,-1083,129,-1035,1303205,-4153,15657,-642,161,598,-122,1303184,-13935,27239,4509,256,879,40,1303184,-8360,-31779,6588,-502,-92,123,1303205,2170,32028,4027,14,575,110,31,0
6264,1303227,24120,-2367,13469,-1030,193,-1021,1303227,-4200,15634,-648,158,549,-101,1303206,-13935,27239,4521,190,789,40,1303206,-8451,-31779,6589,-502,-101,71,1303227,2170,32037,4027,14,575,113,31,0
6265,1303249,24120,-2359,13469,-1030,206,-1020,1303249,-4200,15634,-648,158,549,-101,1303228,-13903,27775,4521,115,722,-3,1303228,-8451,-31852,6589,-437,-268,-79,1303249,2170,32037,4006,-50,575,113,31,0
6266,1303271,24120,-2359,13469,-1030,206,-1020,1303271,-4200,15634,-648,158,445,-101,1303250,-13903,27775,4530,115,722,-3,1303250,-8424,-31852,6605,-437,-268,-79,1303271,2179,32063,4006,-128,455,186,31,0
6267,1303293,25120,-2283,13545,-947,272,-960,1303293,-4196,15696,-583,213,362,-103,1303272,-13903,27775,4530,68,722,-35,1303272,-8424,-31907,6605,-437,-681,-203,1303293,2179,32063,4014,-128,455,214,31,0
6268,1303315,25120,-2283,13555,-935,272,-947,1303315,-4163,15718,-583,213,362,-103,1303294,-13879,28177,4657,24,841,-59,1303294,-8273,-31907,6625,-404,-1041,-296,1303315,2179,32063,4014,-194,345,214,31,0
6269,1303337,25120,-2283,13555,-935,272,-947,1303337,-4163,15718,-583,213,350,-147,1303316,-13879,28177,4657,24,871,-59,1303316,-8273,-31896,6635,-404,-1041,-296,1303337,2266,32081,4020,-249,246,290,31,0
6270,1303359,26120,-2252,13606,-688,238,-847,1303359,-4123,15741,-563,254,341,-184,1303338,-13879,28177,4657,-8,871,-59,1303338,-8273,-31896,6635,-425,-1261,-322,1303359,2266,32081,4020,-249,246,290,31,0
6271,1303381,26120,-2252,13606,-650,238,-836,1303381,-4123,15741,-563,254,341,-184,1303360,-13865,28476,4690,-32,982,-39,1303360,-8208,-31904,6580,-465,-1352,-342,1303381,2239,32081,4001,-301,142,290,31,0
6272,1303403,26120,-2252,13606,-650,219,-836,1303403,-4147,15741,-563,254,337,-198,1303382,-13865,28476,4690,-32,982,-39,1303382,-8208,-31904,6580,-465,-1352,-342,1303403,2203,32084,4001,-353,94,373,31,0
6273,1303425,27120,-2185,13606,-436,205,-761,1303425,-4165,15742,-548,208,334,-199,1303404,-13865,28476,4690,-32,982,-39,1303404,-8208,-31912,6567,-465,-1352,-373,1303425,2203,32084,4001,-353,94,468,31,0
6274,1303447,27120,-2153,13606,-405,205,-753,1303447,-4165,15742,-532,208,334,-199,1303426,-13822,28695,4645,35,1122,-95,1303426,-8159,-31926,6541,-461,-1007,-396,1303447,2203,32083,4016,-392,27,468,31,0
6275,1303469,27120,-2153,13606,-405,205,-753,1303469,-4165,15742,-532,174,334,-199,1303448,-13768,28695,4645,36,1122,-95,1303448,-8131,-31926,6541,-455,-1003,-396,1303469,2324,32080,4026,-392,10,575,31,0
6276,1303491,27990,-2104,13574,-259,226,-659,1303491,-4122,15748,-494,174,348,-178,1303470,-13768,28695,4611,36,1122,-137,1303470,-8131,-31930,6537,-455,-1003,-396,1303491,2344,32080,4045,-390,10,575,31,0
6277,1303513,27996,-2104,13574,-259,226,-659,1303513,-4112,15748,-494,187,355,-178,1303492,-13702,28859,4611,170,1291,-137,1303492,-8048,-31930,6518,-428,-698,-363,1303513,2344,32060,4045,-390,10,575,31,0
6278,1303535,27996,-2112,13574,-259,226,-659,1303535,-4112,15748,-494,187,355,-178,1303514,-13702,28859,4616,218,1316,-109,1303514,-8048,-31930,6518,-428,-698,-348,1303535,2426,32060,4035,-367,68,546,31,0
6279,1303557,28723,-2118,13576,-169,223,-607,1303557,-4067,15754,-492,197,499,-179,1303536,-13702,28859,4616,218,1316,-109,1303536,-8048,-31933,6502,-428,-698,-348,1303557,2426,32060,4029,-367,68,546,31,0
6280,1303579,28725,-2118,13576,-169,223,-607,1303579,-4067,15754,-492,200,606,-179,1303558,-13662,29030,4600,308,1462,-68,1303558,-7965,-31943,6474,-348,-467,-227,1303579,2426,32059,4028,-367,68,508,31,0
6281,1303601,28725,-2118,13576,-169,219,-607,1303601,-4081,15754,-497,200,606,-179,1303580,-13654,29048,4600,308,1462,-52,1303580,-7965,-31943,6474,-340,-467,-199,1303601,2487,32058,4023,-362,112,480,31,0
6282,1303623,29234,-2112,13562,-140,190,-575,1303623,-4132,15743,-497,210,757,-136,1303602,-13654,29048,4516,308,1462,-52,1303602,-7965,-31951,6445,-340,-467,-199,1303623,2517,32058,4019,-362,112,480,31,0
6283,1303645,29238,-2108,13562,-140,190,-575,1303645,-4132,15743,-495,210,757,-127,1303624,-13568,29190,4445,351,1568,-11,1303624,-8023,-31957,6405,-202,-263,-80,1303645,2517,32058,4023,-362,112,432,31,0
6284,1303667,29238,-2108,13523,-140,168,-575,1303667,-4156,15739,-495,210,757,-127,1303646,-13568,29214,4445,351,1568,-11,1303646,-8023,-31957,6405,-199,-217,-80,1303667,2549,32061,4039,-358,117,369,31,0
6285,1303689,29618,-2109,13474,-188,166,-552,1303689,-4160,15739,-492,196,730,-78,1303668,-13568,29214,4417,351,1568,-11,1303668,-8023,-31957,6393,-199,-217,-80,1303689,2549,32061,4039,-350,117,369,31,0
6286,1303711,29618,-2109,13474,-188,166,-551,1303711,-4160,15754,-489,196,730,-78,1303690,-13498,29334,4417,379,1553,-6,1303690,-8047,-31961,6382,-128,-76,-31,1303711,2549,32061,4039,-350,117,321,31,0
6287,1303733,29618,-2109,13474,-224,166,-551,1303733,-4160,15754,-489,185,710,-78,1303712,-13498,29334,4417,379,1553,-6,1303712,-8047,-31961,6382,-128,-76,-31,1303733,2573,32065,4061,-322,132,257,31,0
6288,1303755,29917,-2109,13421,-240,173,-512,1303755,-4132,15765,-475,185,710,-79,1303734,-13498,29334,4396,379,1553,-6,1303734,-8047,-31961,6382,-128,-76,-31,1303755,2573,32067,4061,-307,132,257,31,0
6289,1303777,29917,-2109,13421,-240,173,-512,1303777,-4132,15765,-475,200,714,-79,1303756,-13513,29396,4371,326,1557,74,1303756,-8065,-31944,6392,-75,-15,-20,1303777,2573,32067,4061,-307,132,186,31,0
6290,1303799,29917,-2109,13377,-252,173,-512,1303799,-4133,15753,-484,200,714,-95,1303778,-13513,29396,4371,326,1599,74,1303778,-8065,-31944,6392,-74,-15,-20,1303799,2543,32054,4099,-267,168,133,31,0
6291,1303821,30098,-2111,13344,-296,180,-512,1303821,-4172,15737,-494,249,737,-112,1303800,-13526,29396,4352,269,1599,74,1303800,-8096,-31944,6392,-74,-15,-31,1303821,2543,32054,4099,-267,168,133,31,0
6292,1303843,30098,-2111,13344,-296,208,-512,1303843,-4172,15737,-494,259,737,-112,1303822,-13536,29437,4344,244,1565,48,1303822,-8119,-31952,6442,-34,45,-149,1303843,2521,32044,4099,-267,168,133,31,0
6293,1303865,30098,-2113,13344,-374,208,-512,1303865,-4193,15726,-505,259,680,-138,1303844,-13536,29437,4344,244,1565,48,1303844,-8119,-31952,6442,-34,59,-149,1303865,2521,32029,4148,-228,250,180,31,0
6294,1303887,30221,-2114,13410,-491,256,-512,1303887,-4203,15726,-519,319,633,-159,1303866,-13536,29437,4344,163,1517,-3,1303866,-8119,-31958,6442,-34,59,-238,1303887,2534,32029,4139,-225,250,180,31,0
6295,1303909,30221,-2114,13412,-491,256,-512,1303909,-4203,15739,-519,340,633,-159,1303888,-13444,29471,4354,102,1392,-63,1303888,-8041,-31962,6465,6,129,-238,1303909,2534,32017,4139,-225,250,180,31,0
6296,1303931,30221,-2114,13412,-609,256,-512,1303931,-4211,15739,-545,340,575,-159,1303910,-13444,29471,4354,102,1392,-63,1303910,-8041,-31962,6465,23,139,-219,1303931,2512,32017,4132,-205,256,208,31,0
6297,1303953,30340,-2095,13449,-720,281,-513,1303953,-4250,15749,-569,384,466,-159,1303932,-13465,29471,4341,102,1298,-81,1303932,-8041,-31962,6465,23,139,-219,1303953,2512,32020,4132,-205,256,208,31,0
6298,1303975,30342,-2083,13449,-720,281,-513,1303975,-4250,15749,-569,384,466,-148,1303954,-13530,29461,4339,108,1229,-95,1303954,-8032,-31979,6492,81,199,-173,1303975,2468,32020,4132,-205,256,208,31,0
6299,1303997,30342,-2083,13448,-797,281,-531,1303997,-4279,15734,-577,378,348,-148,1303976,-13530,29461,4339,108,1229,-95,1303976,-8032,-31979,6502,95,274,-173,1303997,2417,32023,4161,-190,306,242,31,0
6300,1304019,30446,-2070,13448,-861,290,-545,1304019,-4279,15717,-582,374,194,-127,1303998,-13579,29453,4338,108,1223,-105,1303998,-8032,-31992,6502,95,274,-173,1304019,2417,32025,4161,-189,330,305,31,0
6301,1304041,30446,-2052,13450,-861,298,-545,1304041,-4276,15717,-582,374,194,-123,1304020,-13584,29453,4338,47,1173,-183,1304020,-8025,-32010,6538,135,375,-162,1304041,2380,32036,4161,-189,330,305,31,0
6302,1304063,30446,-2052,13450,-900,298,-555,1304063,-4276,15717,-582,374,124,-123,1304042,-13584,29463,4367,47,1173,-183,1304042,-7985,-32010,6538,135,375,-162,1304063,2380,32036,4152,-163,450,429,31,0
6303,1304085,30506,-2003,13471,-900,342,-573,1304085,-4217,15733,-562,379,124,-121,1304064,-13584,29463,4367,1,1059,-262,1304064,-7985,-32023,6538,135,375,-162,1304085,2437,32045,4152,-163,450,429,31,0
6304,1304107,30506,-2003,13483,-890,342,-573,1304107,-4217,15733,-562,383,130,-121,1304086,-13582,29479,4419,1,970,-321,1304086,-7950,-32023,6549,120,357,-149,1304107,2437,32045,4146,-163,450,429,31,0
6305,1304129,30506,-2003,13483,-890,342,-579,1304129,-4217,15733,-562,383,130,-124,1304108,-13582,29479,4435,15,970,-321,1304108,-7950,-32019,6549,120,357,-142,1304129,2525,32049,4119,-150,495,426,31,0
6306,1304151,30515,-1982,13528,-876,352,-591,1304151,-4205,15728,-567,381,172,-126,1304130,-13630,29471,4435,15,949,-321,1304130,-7950,-32019,6549,109,330,-142,1304151,2525,32049,4119,-150,495,426,31,0
6307,1304173,30531,-1982,13528,-868,352,-591,1304173,-4205,15728,-567,381,224,-126,1304152,-13678,29465,4442,94,949,-288,1304152,-7950,-31988,6595,100,306,-79,1304173,2525,32042,4119,-150,495,423,31,0
6308,1304195,30531,-1982,13528,-868,352,-602,1304195,-4212,15718,-573,362,224,-126,1304174,-13678,29465,4442,94,1081,-242,1304174,-7950,-31986,6605,100,306,-79,1304195,2555,32037,4121,-157,556,397,31,0
6309,1304217,30550,-2000,13530,-846,360,-645,1304217,-4237,15711,-589,348,314,-118,1304196,-13684,29460,4442,94,1081,-242,1304196,-7956,-31986,6605,100,306,-79,1304217,2555,32037,4121,-158,556,397,31,0
6310,1304239,30580,-2000,13530,-846,376,-645,1304239,-4237,15711,-589,348,314,-106,1304218,-13689,29460,4447,70,1232,-156,1304218,-7968,-31961,6647,117,453,-31,1304239,2555,32037,4086,-165,556,348,31,0
6311,1304261,30580,-2040,13530,-846,376,-677,1304261,-4255,15707,-593,348,314,-106,1304240,-13689,29491,4447,70,1270,-156,1304240,-7968,-31959,6647,117,557,-31,1306921,2534,32051,4058,-171,579,312,32,0
6312,1306922,30631,-2044,13531,-870,412,-730,1306922,-4269,15704,-616,348,326,-76,1306922,-13689,29491,4447,52,1270,-156,1306922,-7977,-31959,6647,117,557,-31,1306943,2534,32051,4058,-171,579,312,32,0
6313,1306944,30631,-2044,13531,-870,412,-730,1306944,-4269,15704,-616,348,326,-76,1306944,-13688,29498,4443,38,1349,-158,1306944,-7977,-31979,6615,104,702,-67,1306965,2518,32051,4058,-171,579,312,32,0
6314,1306966,30627,-2044,13531,-888,412,-730,1306966,-4275,15703,-632,340,326,-76,1306966,-13688,29498,4443,38,1349,-158,1306966,-7954,-31979,6615,104,702,-67,1306987,2518,31998,4229,32,596,427,32,0
6315,1306988,30624,-2029,13534,-893,425,-728,1306988,-4280,15703,-644,336,346,-85,1306988,-13694,29455,4443,33,1302,-169,1306988,-7954,-31979,6615,11,702,-94,1307009,2520,31998,4229,101,770,439,32,0
6316,1307010,30624,-1985,13534,-893,425,-711,1307010,-4280,15705,-644,336,346,-85,1307010,-13718,29397,4512,8,1266,-169,1307010,-7877,-32000,6647,-163,811,-127,1307031,2520,31992,4229,101,770,439,32,0
6317,1307032,30624,-1985,13488,-893,416,-711,1307032,-4280,15705,-654,331,346,-91,1307032,-13718,29397,4512,8,1266,-167,1307032,-7855,-32000,6647,-163,1057,-127,1307053,2616,31988,4063,239,1195,526,32,0
6318,1307054,30678,-1934,13454,-890,354,-695,1307054,-4260,15710,-662,329,368,-91,1307054,-13756,29397,4512,8,1266,-167,1307054,-7855,-32012,6615,-294,1057,-151,1307075,2670,31988,4063,239,1195,526,32,0
6319,1307076,30688,-1934,13454,-825,354,-668,1307076,-4260,15710,-662,329,371,-88,1307076,-13785,29407,4440,-36,1366,-70,1307076,-7781,-32035,6535,-319,1392,-199,1307097,2670,31988,3939,239,1195,526,32,0
6320,1307098,30688,-1934,13428,-825,303,-668,1307098,-4268,15710,-662,329,371,-88,1307098,-13785,29443,4440,-36,1411,-70,1307098,-7753,-32035,6535,-319,1392,-199,1307119,2798,31985,3860,246,1312,568,32,0
6321,1307120,30712,-1914,13425,-751,265,-643,1307120,-4274,15711,-658,325,411,-85,1307120,-13785,29443,4400,-69,1411,-70,1307120,-7753,-32052,6475,-319,1392,-226,1307141,2802,31985,3860,246,1312,568,32,0
6322,1307142,30712,-1914,13425,-751,265,-643,1307142,-4274,15711,-658,325,411,-85,1307142,-13698,29478,4370,-69,1475,-80,1307142,-7642,-32065,6394,-289,1377,-226,1307163,2802,31985,3801,220,1312,568,32,0
6323,1307164,30712,-1914,13425,-751,250,-643,1307164,-4274,15711,-658,325,411,-87,1307164,-13698,29492,4370,-47,1475,-80,1307164,-7630,-32065,6394,-284,1377,-226,1307185,2915,31992,3756,124,1229,566,32,0
6324,1307186,30728,-1939,13436,-715,248,-624,1307186,-4249,15726,-672,322,441,-99,1307186,-13698,29492,4370,-47,1312,-93,1307186,-7630,-32074,6355,-284,1216,-226,1307207,2915,32008,3756,124,1229,566,32,0
6325,1307208,30728,-1939,13442,-715,248,-624,1307208,-4249,15726,-672,322,490,-99,1307208,-13703,29527,4393,-30,1189,-103,1307208,-7538,-32089,6326,-219,979,-132,1307229,2915,32008,3733,28,1057,517,32,0
6326,1307230,30728,-1958,13442,-715,248,-624,1307230,-4249,15726,-685,313,490,-109,1307230,-13703,29527,4393,-30,1189,-103,1307230,-7538,-32089,6326,-188,979,-132,1307251,2948,32006,3733,-61,903,477,32,0
6327,1307252,30722,-1972,13455,-765,257,-675,1307252,-4290,15719,-705,267,610,-115,1307252,-13733,29515,4393,-30,1122,-103,1307252,-7538,-32089,6326,-188,785,-132,1307273,2948,32006,3749,-61,903,477,32,0
6328,1307274,30722,-1980,13459,-765,266,-675,1307274,-4290,15719,-705,267,610,-115,1307274,-13733,29502,4462,49,1089,-100,1307274,-7535,-32086,6336,-121,564,-101,1307295,2948,32004,3749,-130,786,442,32,0
6329,1307296,30701,-1972,13459,-822,266,-716,1307296,-4340,15705,-720,233,610,-115,1307296,-13729,29502,4486,50,1089,-84,1307296,-7535,-32086,6340,-121,564,-101,1307317,2973,32003,3791,-179,599,396,32,0
6330,1307318,30686,-1969,13460,-900,298,-744,1307318,-4377,15685,-729,233,536,-106,1307318,-13729,29496,4486,50,1047,-84,1307318,-7535,-32086,6340,-121,385,-101,1307339,2973,32003,3791,-179,599,396,32,0
6331,1307340,30686,-1963,13460,-900,298,-744,1307340,-4377,15685,-729,235,536,-80,1307340,-13700,29484,4576,110,980,-86,1307340,-7537,-32072,6357,-88,228,-162,1307361,2973,32003,3791,-218,424,361,32,0
6332,1307362,30686,-1963,13460,-958,298,-750,1307362,-4390,15678,-729,235,441,-80,1307362,-13700,29484,4576,121,980,-86,1307362,-7537,-32072,6357,-88,228,-162,1307383,2981,32030,3831,-239,282,361,32,0
6333,1307384,30706,-1962,13461,-990,312,-752,1307384,-4400,15678,-727,249,370,-63,1307384,-13713,29475,4576,121,930,-88,1307384,-7537,-32072,6357,-88,109,-213,1307405,2981,32030,3831,-239,282,363,32,0
6334,1307406,30706,-1962,13461,-990,312,-752,1307406,-4400,15685,-720,255,370,-63,1307406,-13722,29446,4592,212,930,-89,1307406,-7520,-32088,6329,-87,20,-251,1307427,2981,32030,3831,-270,205,363,32,0
6335,1307428,30706,-1962,13461,-995,312,-752,1307428,-4400,15685,-720,255,317,-63,1307428,-13722,29446,4592,212,932,-89,1307428,-7470,-32088,6329,-87,20,-251,1307449,3055,32010,3921,-270,148,323,32,0
6336,1307450,30721,-1939,13497,-995,300,-732,1307450,-4372,15696,-700,297,293,-52,1307450,-13722,29446,4592,212,932,-89,1307450,-7470,-32100,6328,-87,-46,-251,1307471,3055,32010,3921,-270,148,323,32,0
6337,1307472,30721,-1939,13497,-962,300,-708,1307472,-4364,15702,-696,299,293,-52,1307472,-13715,29434,4624,337,990,-4,1307472,-7426,-32109,6328,-86,-91,-223,1307493,3055,32009,3921,-270,117,282,32,0
6338,1307494,30721,-1939,13486,-962,287,-708,1307494,-4364,15702,-696,299,275,-52,1307494,-13709,29434,4624,338,990,-4,1307494,-7426,-32109,6340,-79,-91,-223,1307515,3027,32008,3946,-252,94,252,32,0
6339,1307516,30775,-1954,13366,-937,268,-678,1307516,-4340,15708,-683,309,275,-21,1307516,-13709,29434,4624,338,990,-4,1307516,-7449,-32115,6340,-79,-108,-223,1307537,3027,32008,3946,-251,94,252,32,0
6340,1307538,30775,-1954,13366,-937,268,-678,1307538,-4340,15708,-683,309,294,-21,1307538,-13699,29467,4582,375,1034,35,1307538,-7466,-32115,6377,-66,-120,-219,1307559,3022,32008,3946,-251,94,252,32,0
6341,1307560,30775,-1954,13276,-937,253,-678,1307560,-4340,15708,-683,298,294,-21,1307560,-13655,29467,4582,375,1034,35,1307560,-7466,-32115,6377,-58,-120,-219,1307581,3018,32014,3981,-232,110,258,32,0
6342,1307582,30819,-1951,13207,-983,248,-669,1307582,-4322,15705,-675,290,272,2,1307582,-13655,29467,4550,375,1034,35,1307582,-7479,-32108,6377,-58,-120,-219,1307603,3018,32014,3987,-232,110,258,32,0
6343,1307604,30819,-1929,13207,-983,248,-669,1307604,-4321,15705,-675,290,272,2,1307604,-13573,29484,4524,403,1025,14,1307604,-7479,-32108,6396,-67,-79,-219,1307625,3015,32014,3987,-232,110,258,32,0
6344,1307626,30819,-1929,13127,-1005,244,-669,1307626,-4321,15703,-675,287,239,2,1307626,-13573,29484,4524,403,1025,14,1307626,-7479,-32095,6396,-67,-79,-219,1307647,2967,32018,3986,-230,44,263,32,0
6345,1307648,30906,-1890,12977,-1005,229,-660,1307648,-4310,15696,-673,287,188,19,1307648,-13573,29477,4455,403,1019,-10,1307648,-7493,-32095,6396,-75,-79,-250,1307669,2967,32028,3986,-230,44,310,32,0
6346,1307670,30910,-1862,12977,-992,229,-659,1307670,-4310,15696,-673,309,188,19,1307670,-13561,29409,4363,318,1019,-175,1307670,-7573,-32063,6411,-128,-126,-439,1307691,2929,32028,3981,-266,-69,310,32,0
6347,1307692,30910,-1862,12712,-992,185,-659,1307692,-4323,15689,-673,309,123,16,1307692,-13561,29409,4363,318,1110,-175,1307692,-7573,-32055,6433,-128,-126,-439,1307713,2700,32039,3981,-352,-200,582,32,0
6348,1307714,31150,-1752,12366,-817,-205,-568,1307714,-4333,15609,-672,380,-167,-66,1307714,-13580,29356,4140,188,1110,-414,1307714,-7737,-32055,6433,-168,-161,-765,1307735,2700,32055,3981,-352,-200,819,32,0
6349,1307736,31160,-1710,12366,-613,-205,-557,1307736,-4333,15609,-672,405,-167,-66,1307736,-13645,29197,3723,75,1219,-1159,1307736,-7860,-32017,6460,-269,-161,-1887,1307757,2529,32055,3891,-483,-298,819,32,0
6350,1307758,31160,-1710,12098,-613,-833,-557,1307758,-4333,15547,-672,405,-542,-197,1307758,-13645,29197,3723,75,1219,-1159,1307758,-7860,-32017,6460,-269,666,-1887,1307779,2254,32075,3860,-627,-576,1996,32,0
6351,1307780,31304,-1638,11461,169,-2030,-385,1307780,-4228,15462,-551,679,-823,-594,1307780,-13913,28895,3410,5,1077,-2052,1307780,-7880,-32017,6431,-269,666,-2948,1307801,2254,32075,3860,-627,-576,2433,32,0
6352,1307802,31304,-1638,11461,341,-2030,-385,1307802,-4228,15462,-519,889,-823,-594,1307802,-14372,27895,3199,-264,486,-3617,1307802,-7895,-31988,6315,-261,2666,-4948,1307823,2048,32024,3773,-918,-845,2433,32,0
6353,1307824,31084,-1638,10729,341,-3379,-385,1307824,-4228,15079,-519,889,-823,-1269,1307824,-14372,27895,3199,-264,486,-3617,1307824,-7895,-31988,6315,-113,2666,-4948,1307845,1894,31024,3707,-1323,-1047,4433,32,0
6354,1307846,30084,-1564,9732,953,-5379,-455,1307846,-4305,14614,-334,1360,-764,-2333,1307846,-14717,26895,3041,-466,486,-5431,1307846,-7907,-31988,6298,-113,2666,-6948,1307867,1894,31024,3707,-1323,-1047,4433,32,0
6355,1307868,30084,-1448,9732,953,-5379,-455,1307868,-4305,14614,-334,1415,-224,-2333,1307868,-14717,25895,2922,-1862,2256,-7429,1307868,-7907,-31865,6285,310,4098,-8948,1307889,1894,30244,3707,-1648,-1047,4433,32,0
6356,1307890,29084,-1448,8985,953,-7089,-455,1307890,-4305,14266,-334,1415,-224,-3356,1307890,-14423,25895,2922,-1862,2486,-7429,1307890,-7284,-31799,6285,310,4098,-8948,1307911,2894,29861,3812,-2451,47,6433,32,0
6357,1307912,28084,-1062,8180,1412,-8580,-188,1307912,-4254,14005,-319,2237,224,-4431,1307912,-14423,25607,2783,-2909,2486,-9429,1307912,-7284,-31799,6275,310,3638,-10421,1307933,2894,29861,3812,-2451,47,6433,32,0
