Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
5789,173617,16112,-2041,6905,-2042,2961,-1970,173617,-9902,10672,-2820,-1945,-1340,9825,173638,-16476,16694,2847,-5883,2370,10082,173638,6512,-30225,6645,-271,3559,12219,173617,13149,17701,6852,5497,6051,-24411,28,2
5790,173639,17112,-2012,7462,-1779,2977,-1987,173639,-8902,10674,-2553,-2164,-237,9005,173660,-15476,17694,2607,-5255,3923,10301,173660,5512,-30498,6505,78,2811,11519,173639,12149,18701,5852,4151,6371,-23155,28,2
5791,173661,17112,-2012,7482,-1779,2977,-1987,173661,-8902,11031,-2378,-2164,-237,9005,173682,-15476,17694,2607,-5079,3923,10301,173682,5512,-30498,6505,232,2811,11519,173661,12149,18701,5852,4151,6371,-22411,28,2
5792,173683,17112,-2135,7482,-1779,2977,-1987,173683,-8902,11031,-2378,-2329,-237,8032,173704,-15476,17694,2607,-5079,3867,9357,173704,4512,-30843,6505,232,1916,10461,173683,11149,18701,5852,2250,5003,-22411,28,2
5793,173705,18112,-2227,8477,-2053,2936,-1829,173705,-7927,11821,-2285,-2329,191,6724,173726,-14476,18694,3607,-3389,3339,8040,173726,3512,-31186,7452,609,1086,8973,173705,10149,19701,6609,825,3646,-20411,28,2
5794,173727,18112,-2227,8482,-2053,2936,-1674,173727,-7902,11952,-2285,-2201,191,6724,173748,-14476,18694,3607,-3355,3339,8040,173748,3512,-31186,7452,609,1086,8973,173727,10149,19701,6852,825,3646,-20411,28,2
5795,173749,18112,-2706,8482,-2462,2905,-1674,173749,-7902,11952,-2285,-2201,191,5602,173770,-14476,18694,3607,-3355,2766,6678,173770,2512,-31443,7452,609,440,7830,173749,9149,19701,6852,537,2584,-20411,28,2
5796,173771,19112,-3065,9482,-2944,2736,-1439,173771,-6999,12724,-2215,-2074,24,4642,173792,-13476,19694,4607,-2141,1235,4714,173792,1512,-31644,7323,504,-568,6850,173771,8149,20701,6967,321,740,-18411,28,2
5797,173793,19112,-3065,9482,-2944,2736,-1439,173793,-6902,12749,-2205,-1976,24,4642,173814,-13476,19694,4607,-2141,1235,4714,173814,1512,-31644,7323,504,-568,6850,173793,8149,20701,6967,321,740,-18411,28,2
5798,173815,19112,-3222,9482,-3584,2609,-1439,173815,-6902,12749,-2205,-1976,-100,3859,173836,-13476,19694,4607,-2141,87,2896,173836,512,-31703,7226,425,-1324,5800,173815,7149,20701,6733,208,-642,-18411,28,2
5799,173837,20112,-3222,10307,-4064,2609,-1334,173837,-5981,13454,-1767,-1730,-150,3119,173858,-13405,20694,5365,-1300,-510,1532,173858,-488,-31747,7226,311,-1469,4563,173837,6149,21701,6557,123,-642,-16411,28,2
5800,173859,20112,-3178,10307,-4064,2671,-1334,173859,-5981,13472,-1767,-1593,-150,3119,173880,-13405,20694,5365,-1300,-510,1532,173880,-488,-31747,7689,311,-1469,4563,173859,6149,21701,6557,123,-497,-16411,28,2
5801,173881,20112,-3178,10307,-4064,2671,-1334,173881,-5981,13472,-1767,-1593,-188,2510,173902,-13405,20694,5365,-1300,-510,863,173902,-1488,-31747,7689,234,-1469,3617,173881,5149,21701,6557,123,-497,-16411,28,2
5802,173903,21112,-2875,11204,-3949,2653,-1160,173903,-5270,14056,-1693,-1055,-558,2045,173924,-12681,21694,5519,-1022,-181,627,173924,-2488,-31496,7770,88,-1478,2925,173903,4535,22701,6683,356,-223,-14411,28,2
5803,173925,21112,-2875,11264,-3805,2653,-1160,173925,-5270,14056,-1693,-1055,-558,2045,173946,-12595,21694,5519,-1022,-181,627,173946,-2488,-31496,7770,88,-1478,2925,173925,4535,22701,6683,356,-223,-14411,28,2
5804,173947,21112,-2875,11264,-3805,2591,-1160,173947,-5270,14056,-1693,-1055,-835,1731,173968,-12595,21694,5519,-1022,-181,605,173968,-3488,-31496,7770,67,-1478,2664,173947,4075,22701,6546,356,-223,-14411,28,2
5805,173969,22112,-2896,12020,-3381,2157,-1097,173969,-4523,14591,-1572,-652,-849,1517,173990,-11988,22694,5829,-785,-7,605,173990,-4383,-31538,7775,67,-1448,2490,173969,3730,23701,6443,353,-172,-12411,28,2
5806,173991,22112,-2896,12020,-3356,2157,-1097,173991,-4501,14591,-1537,-652,-849,1517,174012,-11856,22694,5829,-785,-7,636,174012,-4383,-31538,7775,151,-1448,2490,173991,3730,23701,6443,353,-172,-12411,28,2
5807,174013,22112,-2896,12020,-3356,1789,-1097,174013,-4501,14591,-1537,-652,-849,1385,174034,-11856,22694,5829,-785,-7,636,174034,-5157,-31569,7775,151,-1448,2445,174013,3417,23701,6443,326,-172,-12411,28,2
5808,174035,23112,-2912,12389,-2902,1293,-1185,174035,-3987,14906,-1440,-483,-593,1298,174056,-11392,23694,6183,-107,102,773,174056,-5737,-31600,7989,244,-1203,2407,174035,3182,24701,6454,304,-33,-10411,28,2
5809,174057,23112,-2912,12389,-2902,1293,-1185,174057,-3987,14906,-1440,-483,-570,1298,174078,-11354,23694,6183,-107,102,773,174078,-5737,-31600,7989,272,-1098,2407,174057,3177,24701,6558,304,-33,-10411,28,2
5810,174079,23112,-2924,12389,-2902,917,-1262,174079,-3987,14906,-1440,-483,-570,1298,174100,-11354,23694,6183,-107,48,773,174100,-6202,-31600,7989,272,-1098,2392,174079,2766,24701,6558,287,-33,-10411,28,2
5811,174101,24112,-2924,12573,-2655,519,-1320,174101,-3602,15142,-1368,-356,-548,1308,174122,-10977,24694,6327,401,-131,458,174122,-6665,-31560,7995,485,-941,2367,174101,2412,25701,6714,287,8,-8411,28,2
5812,174123,24112,-2849,12573,-2655,519,-1320,174123,-3549,15196,-1365,-281,-548,1374,174144,-10977,24694,6449,443,-131,458,174144,-6665,-31400,7995,487,-819,2367,174123,2412,25701,6714,334,8,-8411,28,2
5813,174145,24112,-2849,12573,-2655,337,-1328,174145,-3549,15196,-1365,-281,-548,1374,174166,-10977,24694,6449,443,-266,222,174166,-7012,-31400,7995,487,-819,2207,174145,2215,25701,6714,334,-136,-8411,28,2
5814,174167,25112,-2752,12569,-2470,231,-1328,174167,-3137,15441,-1299,-130,-532,1421,174188,-10744,25694,6538,527,-266,56,174188,-7410,-31198,8228,527,-869,1975,174167,2067,26701,6719,375,-442,-6473,28,2
5815,174189,25112,-2734,12569,-2379,231,-1254,174189,-3120,15441,-1299,-130,-481,1421,174210,-10744,25694,6538,527,-148,56,174210,-7410,-31198,8228,527,-869,1975,174189,2067,26701,6719,441,-442,-6451,28,2
5816,174211,25112,-2734,12532,-2379,231,-1254,174211,-3120,15441,-1299,-130,-481,1421,174232,-10744,25694,6538,285,-148,-17,174232,-7709,-31198,8228,527,-907,1683,174211,2056,26701,6719,441,-695,-6451,28,2
5817,174233,26112,-2648,12532,-2050,239,-1124,174233,-2816,15635,-1233,-38,-316,1277,174254,-10582,26694,6395,91,224,-83,174254,-7933,-31046,8371,547,-965,1261,174233,2056,27701,6513,446,-924,-4871,28,2
5818,174255,26112,-2648,12539,-2037,247,-1103,174255,-2816,15635,-1233,-38,-295,1277,174276,-10494,26694,6395,91,354,-83,174276,-7933,-31046,8371,547,-979,1261,174255,2056,27701,6513,446,-924,-4858,28,2
5819,174277,26112,-2648,12539,-2037,247,-1103,174277,-2816,15635,-1233,-38,-295,1097,174298,-10494,26694,6288,-9,354,-133,174298,-7973,-31046,8371,547,-977,932,174277,2028,27701,6358,429,-1105,-4858,28,2
5820,174299,27112,-2516,12638,-1723,396,-982,174299,-2594,15766,-1183,69,-63,896,174320,-10306,27694,6170,-9,554,-322,174320,-7999,-31006,8548,620,-1017,686,174299,2013,28617,6238,414,-1623,-3578,28,2
5821,174321,27112,-2516,12638,-1723,462,-982,174321,-2594,15790,-1183,81,-63,896,174342,-10306,27694,6170,181,554,-322,174342,-7999,-31006,8572,620,-1017,686,174321,2013,28617,6238,414,-1623,-3578,28,2
5822,174343,27112,-2516,12638,-1723,462,-982,174343,-2594,15790,-1196,81,-63,717,174364,-10306,27694,6081,181,554,-464,174364,-8023,-31006,8572,617,-1047,501,174343,2001,28617,6164,402,-1733,-3578,28,2
5823,174365,28034,-2373,12712,-1483,657,-891,174365,-2330,15867,-1261,209,-7,569,174386,-10199,28466,6014,181,704,-534,174386,-8113,-31082,8813,611,-1151,351,174365,2001,29416,6164,341,-1816,-2527,28,2
5824,174387,28034,-2373,12712,-1412,657,-873,174387,-2330,15867,-1261,250,-7,569,174408,-10199,28466,6014,181,706,-534,174408,-8113,-31096,8813,611,-1151,351,174387,2026,29416,6185,341,-1816,-2527,28,2
5825,174409,28034,-2373,12712,-1412,657,-873,174409,-2330,15867,-1291,250,-11,438,174430,-10199,28466,5964,181,706,-534,174430,-8194,-31139,8813,537,-1151,239,174409,2026,29416,6185,339,-1816,-2527,28,2
5826,174431,28761,-2207,12884,-1022,697,-782,174431,-2132,15937,-1312,399,-14,305,174452,-10119,29045,5927,134,933,-458,174452,-8241,-31196,8919,455,-1143,122,174431,2171,30018,6156,294,-1726,-1806,28,2
5827,174453,28761,-2207,12892,-1020,697,-774,174453,-2132,15937,-1312,415,-14,305,174474,-10119,29045,5927,134,933,-415,174474,-8241,-31196,8919,455,-1041,122,174453,2171,30018,6156,294,-1566,-1806,28,2
5828,174475,28761,-2207,12892,-1020,697,-774,174475,-2132,15937,-1328,415,-14,143,174496,-10119,29045,5927,96,933,-415,174496,-8241,-31305,8919,383,-1041,-61,174475,2171,30018,6119,258,-1566,-1806,28,2
5829,174497,29267,-2293,12999,-847,720,-708,174497,-2064,15994,-1348,508,53,6,174518,-10041,29493,5923,67,1047,-307,174518,-8234,-31386,9007,329,-743,-102,174497,2232,30469,6107,216,-1148,-1332,28,2
5830,174519,29267,-2293,12999,-847,720,-708,174519,-2064,15994,-1348,508,53,6,174540,-9969,29493,5923,67,1047,-307,174540,-8157,-31386,9007,329,-743,-102,174519,2272,30469,6107,216,-1148,-1332,28,2
5831,174541,29267,-2357,12999,-847,720,-724,174541,-2064,15994,-1363,508,53,-94,174562,-9969,29493,5923,67,1047,-307,174562,-8108,-31441,9007,288,-743,-102,174541,2272,30469,6107,167,-1148,-1332,28,2
5832,174563,29646,-2405,13027,-958,735,-741,174563,-2005,16026,-1363,510,29,-154,174584,-9942,29811,6018,138,1026,-269,174584,-8099,-31482,9065,245,-519,-85,174563,2290,30749,6138,112,-838,-997,28,2
5833,174585,29664,-2405,13027,-958,735,-741,174585,-1972,16026,-1349,510,29,-154,174606,-9942,29811,6018,155,1026,-269,174606,-8062,-31482,9089,245,-519,-85,174585,2290,30749,6138,112,-838,-997,28,2
5834,174607,29664,-2405,13027,-1042,735,-753,174607,-1972,16026,-1349,496,-52,-154,174628,-9944,29811,6018,155,1026,-269,174628,-8062,-31482,9089,193,-519,-85,174607,2290,30749,6138,84,-838,-997,28,2
5835,174629,29960,-2349,13070,-1088,740,-757,174629,-1911,16056,-1331,470,-113,-127,174650,-9946,30032,6089,257,1071,-276,174650,-8044,-31483,9154,131,-390,-72,174629,2263,31005,6161,63,-553,-746,28,2
5836,174651,29960,-2349,13070,-1088,740,-757,174651,-1911,16065,-1331,470,-113,-127,174672,-9946,30032,6089,257,1071,-276,174672,-8044,-31483,9154,131,-390,-72,174651,2263,31009,6161,63,-531,-718,28,2
5837,174673,29960,-2349,13070,-1112,732,-757,174673,-1911,16065,-1331,470,-115,-136,174694,-9946,30032,6089,257,1071,-281,174694,-8044,-31483,9154,85,-390,-72,174673,2239,31009,6161,47,-531,-718,28,2
5838,174695,30174,-2325,13150,-1112,724,-688,174695,-1865,16102,-1318,471,-115,-163,174716,-9913,30198,6126,301,1111,-281,174716,-8030,-31484,9143,50,-293,-70,174695,2225,31204,6110,23,-280,-520,28,2
5839,174717,30174,-2325,13210,-1110,724,-662,174717,-1865,16102,-1318,471,-91,-163,174738,-9913,30198,6126,301,1111,-281,174738,-8030,-31484,9143,50,-293,-70,174717,2225,31204,6110,23,-266,-520,28,2
5840,174739,30174,-2325,13210,-1110,703,-662,174739,-1865,16102,-1318,471,-91,-184,174760,-9913,30198,6126,293,1111,-281,174760,-8030,-31485,9143,21,-293,-70,174739,2225,31204,6072,0,-266,-520,28,2
5841,174761,30310,-2307,13321,-1094,687,-591,174761,-1828,16123,-1308,480,-38,-221,174782,-9912,30324,6146,275,1141,-208,174782,-8016,-31507,9145,0,-157,-69,174761,2232,31347,6044,-30,-68,-378,28,2
5842,174783,30310,-2307,13321,-1094,687,-591,174783,-1828,16123,-1308,480,-3,-221,174804,-9912,30324,6146,275,1208,-203,174804,-8016,-31507,9159,0,-145,-68,174783,2232,31347,6044,-30,-68,-378,28,2
5843,174805,30310,-2316,13321,-1098,687,-591,174805,-1844,16123,-1315,480,-3,-254,174826,-9912,30324,6146,225,1208,-203,174826,-8016,-31518,9159,-23,-145,-68,174805,2232,31347,6044,-76,-68,-378,28,2
5844,174827,30410,-2325,13384,-1101,715,-538,174827,-1871,16128,-1339,510,111,-279,174848,-9912,30435,6149,200,1284,-143,174848,-8007,-31526,9191,-54,-21,-56,174827,2228,31452,6067,-110,63,-286,28,2
5845,174849,30410,-2325,13384,-1101,726,-538,174849,-1871,16128,-1339,520,113,-279,174870,-9912,30443,6149,200,1284,-143,174870,-8007,-31526,9191,-54,7,-56,174849,2228,31452,6091,-110,63,-286,28,2
5846,174871,30410,-2335,13384,-1101,726,-538,174871,-1893,16125,-1361,520,113,-291,174892,-9942,30443,6145,200,1273,-143,174892,-8007,-31526,9191,-63,7,-56,174871,2228,31452,6091,-136,63,-286,28,2
5847,174893,30485,-2347,13462,-1100,755,-547,174893,-1922,16123,-1391,551,200,-297,174914,-9976,30532,6142,181,1265,-118,174914,-8001,-31532,9205,-99,109,-36,174893,2167,31549,6080,-158,146,-203,28,2
5848,174915,30485,-2347,13488,-1100,755,-547,174915,-1922,16123,-1391,553,200,-297,174936,-9976,30552,6142,181,1265,-118,174936,-7987,-31532,9205,-99,109,-36,174915,2167,31549,6080,-158,146,-201,28,2
5849,174937,30485,-2352,13488,-1103,755,-574,174937,-1944,16121,-1418,553,200,-297,174958,-10002,30552,6142,179,1259,-119,174958,-7987,-31532,9205,-126,109,-36,174937,2149,31549,6072,-176,146,-201,28,2
5850,174959,30542,-2360,13574,-1105,773,-595,174959,-1960,16120,-1443,551,231,-282,174980,-10002,30581,6152,156,1259,-138,174980,-7982,-31531,9215,-175,159,8,174959,2109,31601,6072,-210,211,-105,28,2
5851,174981,30542,-2360,13574,-1105,773,-595,174981,-1960,16120,-1443,551,231,-271,175002,-9993,30596,6152,156,1254,-138,175002,-7982,-31531,9225,-175,159,16,174981,2109,31601,6084,-210,211,-102,28,2
5852,175003,30542,-2372,13574,-1105,755,-608,175003,-1966,16119,-1464,535,231,-271,175024,-9993,30596,6152,156,1249,-165,175024,-7982,-31531,9225,-227,159,16,175003,2097,31601,6084,-238,211,-102,28,2
5853,175025,30590,-2393,13658,-1082,735,-616,175025,-1971,16119,-1480,517,254,-237,175046,-9934,30645,6180,159,1242,-165,175046,-8020,-31528,9240,-251,154,50,175025,2070,31640,6093,-266,299,-14,28,2
5854,175047,30590,-2393,13658,-1082,735,-616,175047,-1971,16125,-1480,517,254,-237,175068,-9918,30645,6214,159,1242,-162,175068,-8020,-31528,9240,-251,154,50,175047,2070,31658,6093,-266,299,-14,28,2
5855,175069,30590,-2412,13658,-1082,693,-622,175069,-1975,16125,-1482,482,254,-237,175090,-9918,30645,6214,159,1242,-162,175090,-8058,-31528,9240,-251,151,50,175069,2068,31658,6093,-289,299,-14,28,2
5856,175091,30580,-2465,13721,-1090,660,-626,175091,-2014,16126,-1482,436,334,-223,175112,-9886,30651,6308,186,1243,-111,175112,-8087,-31546,9238,-228,151,54,175091,2068,31689,6097,-306,306,-7,28,2
5857,175113,30580,-2465,13733,-1090,660,-626,175113,-2014,16126,-1477,436,334,-223,175134,-9886,30651,6308,186,1243,-90,175134,-8087,-31546,9238,-223,160,54,175113,2087,31689,6097,-306,306,-7,28,2
5858,175135,30573,-2510,13733,-1101,576,-626,175135,-2048,16122,-1477,399,334,-223,175156,-9886,30651,6308,171,1243,-90,175156,-8109,-31546,9236,-223,160,34,175135,2087,31689,6097,-313,306,-10,28,2
5859,175157,30568,-2564,13743,-1151,505,-602,175157,-2074,16117,-1465,371,329,-191,175178,-9862,30658,6389,160,1245,-21,175178,-8121,-31559,9207,-202,197,6,175157,2069,31712,6162,-313,308,-33,28,2
5860,175179,30568,-2564,13779,-1151,505,-602,175179,-2074,16117,-1462,371,329,-188,175200,-9862,30696,6389,160,1251,-21,175200,-8121,-31559,9207,-202,197,6,175179,2069,31712,6174,-304,308,-33,28,2
5861,175201,30562,-2609,13779,-1188,464,-602,175201,-2083,16117,-1462,357,308,-188,175222,-9868,30696,6389,152,1251,-21,175222,-8130,-31559,9199,-202,197,-20,175201,2047,31712,6174,-304,305,-49,28,2
5862,175223,30559,-2634,13814,-1216,441,-595,175223,-2084,16117,-1442,347,280,-162,175244,-9903,30718,6417,152,1268,10,175244,-8145,-31559,9195,-170,236,-39,175223,2021,31736,6210,-290,281,-51,28,2
5863,175245,30559,-2634,13814,-1216,441,-595,175245,-2084,16118,-1442,347,280,-162,175266,-9903,30718,6438,168,1268,10,175266,-8145,-31559,9195,-165,236,-39,175245,2021,31742,6210,-267,281,-51,28,2
5864,175267,30559,-2635,13814,-1231,424,-595,175267,-2084,16118,-1442,342,258,-162,175288,-9929,30718,6449,169,1268,3,175288,-8156,-31559,9192,-165,236,-44,175267,2003,31742,6210,-267,263,-51,28,2
5865,175289,30567,-2635,13818,-1233,402,-604,175289,-2079,16119,-1436,339,227,-137,175310,-9929,30728,6454,181,1247,-28,175310,-8164,-31547,9192,-137,271,-48,175289,1986,31762,6219,-230,256,-6,28,2
5866,175311,30567,-2634,13818,-1233,402,-604,175311,-2071,16119,-1436,339,227,-136,175332,-9926,30728,6454,184,1247,-28,175332,-8164,-31547,9192,-137,271,-48,175311,1986,31762,6219,-230,256,14,28,2
5867,175333,30567,-2634,13818,-1233,385,-611,175333,-2071,16119,-1436,336,218,-136,175354,-9926,30728,6440,184,1220,-64,175354,-8164,-31547,9190,-137,271,-59,175333,1986,31762,6219,-230,256,14,28,2
5868,175355,30565,-2609,13805,-1208,385,-617,175355,-2066,16120,-1431,329,218,-115,175376,-9896,30738,6428,199,1199,-94,175376,-8160,-31532,9190,-122,279,-72,175355,1987,31759,6258,-203,262,70,28,2
5869,175377,30565,-2595,13805,-1194,389,-617,175377,-2066,16120,-1431,329,229,-115,175398,-9896,30738,6428,199,1199,-94,175398,-8160,-31532,9198,-122,279,-72,175377,1987,31759,6258,-203,262,73,28,2
5870,175399,30565,-2595,13805,-1194,389,-633,175399,-2066,16120,-1431,328,229,-115,175420,-9896,30738,6419,199,1199,-117,175420,-8160,-31532,9198,-122,278,-82,175399,1987,31759,6258,-203,262,73,28,2
5871,175421,30570,-2580,13815,-1140,395,-660,175421,-2063,16119,-1433,327,241,-103,175442,-9886,30745,6412,214,1202,-134,175442,-8157,-31521,9204,-111,277,-84,175421,1984,31759,6275,-192,267,125,28,2
5872,175443,30570,-2580,13815,-1140,395,-660,175443,-2061,16119,-1433,327,243,-103,176424,-9886,30745,6412,214,1202,-134,176424,-8157,-31519,9204,-111,277,-84,175443,1984,31759,6275,-192,267,127,29,2
5873,176425,30570,-2581,13815,-1140,395,-684,176425,-2061,16119,-1434,327,243,-103,176446,-9886,30745,6412,214,1202,-148,176446,-8157,-31519,9204,-111,269,-91,176425,1952,31759,6258,-192,267,127,29,2
5874,176447,30571,-2581,13821,-1103,397,-699,176447,-2056,16119,-1434,330,279,-91,176468,-9868,30732,6413,228,1204,-169,176468,-8149,-31497,9195,-121,248,-97,176447,1952,31763,6229,-181,275,168,29,2
5875,176469,30571,-2581,13821,-1099,397,-699,176469,-2054,16120,-1428,330,288,-91,176490,-9868,30732,6413,228,1210,-169,176490,-8149,-31497,9195,-121,248,-97,176469,1978,31763,6229,-176,282,174,29,2
5876,176491,30571,-2569,13821,-1099,389,-699,176491,-2054,16120,-1428,330,288,-91,176512,-9868,30732,6413,228,1210,-176,176512,-8149,-31500,9184,-129,232,-97,176491,1978,31763,6223,-176,282,174,29,2
5877,176513,30568,-2569,13827,-994,366,-669,176513,-2062,16120,-1424,347,330,-95,176534,-9847,30749,6451,233,1213,-176,176534,-8153,-31511,9180,-131,220,-101,176513,2005,31766,6223,-165,312,244,29,2
5878,176535,30568,-2554,13827,-994,366,-666,176535,-2062,16120,-1424,351,352,-95,176556,-9835,30749,6481,233,1213,-175,176556,-8153,-31511,9180,-131,220,-101,176535,2011,31766,6235,-165,312,244,29,2
5879,176557,30566,-2554,13827,-994,328,-666,176557,-2086,16118,-1424,351,352,-98,176578,-9835,30749,6481,233,1207,-175,176578,-8162,-31511,9180,-131,220,-101,176557,2011,31766,6235,-165,312,244,29,2
5880,176579,30564,-2551,13834,-952,271,-642,176579,-2106,16114,-1434,361,388,-98,176600,-9840,30741,6532,227,1202,-121,176600,-8165,-31511,9221,-118,225,-92,176579,2044,31754,6254,-159,310,238,29,2
5881,176601,30564,-2549,13834,-952,271,-640,176601,-2106,16114,-1434,361,388,-95,176622,-9840,30741,6532,227,1202,-110,176622,-8165,-31509,9221,-118,241,-92,176601,2050,31754,6254,-159,310,238,29,2
5882,176623,30564,-2549,13815,-952,223,-640,176623,-2114,16114,-1439,361,388,-95,176644,-9850,30735,6532,220,1199,-110,176644,-8167,-31509,9201,-118,241,-92,176623,2050,31745,6254,-159,308,230,29,2
5883,176645,30569,-2545,13793,-936,152,-620,176645,-2114,16114,-1441,362,378,-74,176666,-9883,30729,6551,213,1199,-46,176666,-8169,-31503,9174,-112,257,-85,176645,2063,31738,6288,-155,308,211,29,2
5884,176667,30601,-2533,13793,-936,152,-615,176667,-2114,16114,-1441,362,378,-68,176688,-9883,30729,6551,213,1200,-45,176688,-8169,-31501,9174,-112,257,-85,176667,2063,31738,6288,-153,317,211,29,2
5885,176689,30601,-2533,13776,-936,99,-615,176689,-2114,16114,-1441,362,366,-68,176710,-9956,30724,6551,199,1200,-45,176710,-8169,-31501,9166,-112,257,-85,176689,2047,31738,6288,-153,317,199,29,2
5886,176711,30589,-2487,13754,-880,95,-590,176711,-2110,16115,-1441,362,357,-48,176732,-10011,30715,6547,152,1228,3,176732,-8154,-31491,9166,-111,254,-79,176711,2017,31745,6318,-149,331,199,29,2
5887,176733,30589,-2485,13754,-827,95,-583,176733,-2110,16116,-1441,362,357,-48,176754,-10011,30715,6547,152,1273,3,176754,-8154,-31491,9170,-111,254,-79,176733,2017,31745,6318,-146,331,207,29,2
5888,176755,30589,-2485,13754,-827,95,-583,176755,-2110,16116,-1443,361,352,-48,176776,-10016,30710,6544,116,1273,3,176776,-8154,-31491,9170,-115,243,-79,176755,1994,31745,6318,-146,331,207,29,2
5889,176777,30626,-2449,13749,-671,116,-557,176777,-2090,16121,-1455,353,352,-45,176798,-10016,30710,6542,86,1414,43,176798,-8143,-31498,9173,-118,224,-54,176777,1959,31762,6304,-141,341,252,29,2
5890,176799,30626,-2449,13749,-661,163,-557,176799,-2090,16121,-1455,353,363,-45,176820,-10004,30740,6542,86,1414,43,176820,-8143,-31498,9173,-118,224,-54,176799,1959,31762,6304,-140,341,253,29,2
5891,176821,30626,-2449,13749,-661,163,-557,176821,-2090,16121,-1464,346,363,-46,176842,-10004,30740,6520,79,1414,43,176842,-8151,-31501,9161,-131,214,-54,176821,1941,31762,6292,-140,352,253,29,2
5892,176843,30635,-2490,13745,-588,214,-595,176843,-2083,16122,-1471,332,408,-51,176864,-9941,30763,6520,79,1454,3,176864,-8157,-31501,9150,-140,214,-36,176843,1941,31775,6285,-136,359,312,29,2
5893,176865,30635,-2490,13745,-588,217,-595,176865,-2083,16122,-1471,332,421,-51,176886,-9867,30763,6524,122,1454,3,176886,-8157,-31483,9150,-140,217,-36,176865,1941,31777,6285,-131,359,322,29,2
5894,176887,30624,-2499,13714,-588,217,-629,176887,-2102,16119,-1472,321,421,-51,176908,-9867,30763,6524,122,1400,-43,176908,-8161,-31483,9142,-140,217,-39,176887,1941,31777,6281,-131,347,322,29,2
5895,176909,30624,-2506,13691,-685,258,-679,176909,-2134,16115,-1472,303,469,-49,176930,-9778,30780,6565,189,1297,-121,176930,-8190,-31470,9136,-133,228,-81,176909,1959,31788,6281,-105,306,381,29,2
5896,176931,30634,-2506,13691,-685,258,-679,176931,-2134,16115,-1472,303,469,-43,176952,-9778,30780,6565,194,1297,-121,176952,-8190,-31470,9136,-120,228,-81,176931,1975,31794,6286,-94,306,381,29,2
5897,176953,30634,-2511,13691,-803,258,-718,176953,-2158,16112,-1472,294,469,-43,176974,-9778,30780,6565,194,1205,-184,176974,-8190,-31482,9136,-120,228,-115,176953,1975,31794,6286,-94,276,381,29,2
5898,176975,30641,-2515,13700,-932,314,-746,176975,-2162,16112,-1469,294,397,-32,176996,-9759,30807,6561,279,1054,-237,176996,-8182,-31493,9140,-100,243,-159,176975,2029,31811,6278,-73,265,396,29,2
5899,176997,30649,-2515,13702,-932,314,-746,176997,-2162,16114,-1463,311,397,-32,177018,-9759,30807,6561,279,1054,-237,177018,-8170,-31493,9140,-92,247,-159,176997,2029,31811,6278,-73,265,396,29,2
5900,177019,30649,-2515,13702,-1029,314,-766,177019,-2162,16114,-1463,311,343,-32,177040,-9759,30787,6561,279,935,-267,177040,-8170,-31505,9140,-92,247,-188,177019,2029,31811,6278,-73,265,396,29,2
5901,177041,30683,-2486,13715,-1098,344,-777,177041,-2138,16116,-1454,326,298,-33,177062,-9775,30764,6570,342,846,-289,177062,-8121,-31514,9143,-85,258,-199,177041,2059,31812,6290,-72,268,398,29,2
5902,177063,30683,-2486,13736,-1098,344,-777,177063,-2136,16116,-1454,337,298,-33,177084,-9775,30764,6570,342,846,-289,177084,-8121,-31514,9145,-85,258,-199,177063,2059,31812,6290,-72,268,398,29,2
5903,177085,30678,-2486,13736,-1148,344,-777,177085,-2136,16116,-1454,337,268,-34,177106,-9787,30749,6570,342,792,-289,177106,-8121,-31521,9145,-85,258,-199,177085,2059,31803,6290,-72,268,393,29,2
5904,177107,30668,-2446,13762,-1171,311,-769,177107,-2113,16116,-1457,369,246,-35,177128,-9812,30735,6553,381,756,-279,177128,-8096,-31526,9142,-64,289,-192,177107,2064,31803,6279,-71,257,365,29,2
5905,177129,30668,-2446,13762,-1171,311,-761,177129,-2112,16116,-1457,369,246,-35,177150,-9812,30735,6553,381,756,-261,177150,-8096,-31526,9142,-64,303,-179,177129,2064,31806,6279,-71,257,365,29,2
5906,177151,30668,-2446,13762,-1171,286,-761,177151,-2112,16116,-1459,369,241,-35,177172,-9841,30735,6540,381,756,-261,177172,-8096,-31530,9140,-64,303,-179,177151,2058,31806,6263,-74,255,344,29,2
5907,177173,30675,-2416,13787,-1138,257,-759,177173,-2094,16115,-1460,383,241,-29,177194,-9878,30735,6531,409,765,-203,177194,-8087,-31533,9139,-49,329,-143,177173,2058,31810,6263,-78,253,316,29,2
5908,177195,30675,-2416,13797,-1123,257,-759,177195,-2094,16115,-1460,383,244,-26,177216,-9878,30749,6531,410,765,-203,177216,-8087,-31533,9136,-49,337,-143,177195,2058,31810,6273,-78,253,316,29,2
