Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4040,290419,19177,-2201,17570,149,1893,-414,290419,-340,15952,-1814,119,517,-312,290440,-3850,24911,6140,-299,2526,484,290440,-7425,-29778,6645,-1012,-4277,-130,290419,2834,31354,6189,505,-14,322,22,2
4041,290441,20177,-2152,17813,-120,1913,-597,290441,-322,16051,-1814,89,678,-226,290462,-3457,25911,6175,-20,1742,356,290462,-7636,-30143,6645,-951,-4277,51,290441,3057,31431,6115,491,-156,637,22,2
4042,290463,20177,-2126,17813,-120,1913,-597,290463,-291,16051,-1770,89,678,-118,290484,-3457,25911,6175,-20,1742,356,290484,-7636,-30143,6799,-951,-3769,51,290463,3099,31431,6115,491,-156,637,22,2
4043,290485,20177,-2126,17813,-404,1799,-709,290485,-291,16051,-1770,67,678,-118,290506,-3457,25911,6175,-20,1423,303,290506,-7794,-30477,6799,-951,-3769,51,290485,3099,31431,6060,395,-317,637,22,2
4044,290507,21177,-2058,17825,-656,1696,-801,290507,-137,16122,-1689,67,799,201,290528,-3240,26911,6339,39,1184,263,290528,-7839,-30699,6761,-936,-3098,-145,290507,3256,31475,6005,323,-437,676,22,2
4045,290529,21177,-2058,17825,-656,1696,-801,290529,-137,16122,-1689,120,942,201,290550,-3240,26911,6339,39,1184,263,290550,-7839,-30699,6761,-936,-3098,-145,290529,3260,31475,6005,323,-437,676,22,2
4046,290551,21177,-2058,17825,-862,1615,-870,290551,-137,16122,-1689,120,942,201,290572,-3240,26911,6339,-12,1005,190,290572,-7839,-30866,6732,-936,-3098,-421,290551,3260,31475,5971,277,-587,676,22,2
4047,290573,22177,-2053,18012,-1034,1511,-922,290573,-30,16175,-1673,203,1177,232,290594,-3214,27911,6272,-12,819,46,290594,-7769,-30991,6732,-880,-2318,-628,290573,3381,31504,5938,242,-700,703,22,2
4048,290595,22177,-2053,18024,-1034,1511,-922,290595,-30,16175,-1673,203,1255,232,290616,-3214,27911,6272,59,819,46,290616,-7763,-30991,6753,-880,-2318,-628,290595,3381,31504,5938,242,-700,703,22,2
4049,290617,22177,-2053,18024,-1173,1372,-979,290617,-30,16175,-1694,203,1255,96,290638,-3214,27911,6238,59,685,0,290638,-7763,-31253,6753,-880,-2318,-628,290617,3381,31504,5913,200,-700,703,22,2
4050,290639,23177,-2065,18196,-1321,1268,-1040,290639,74,16162,-1710,246,1412,-6,290660,-3220,28911,6212,135,584,-34,290660,-7582,-31449,6714,-817,-1845,-618,290639,3501,31548,5890,185,-560,714,22,2
4051,290661,23177,-2065,18208,-1321,1268,-1040,290661,85,16162,-1710,246,1412,-6,290682,-3220,28911,6212,135,584,-34,290682,-7582,-31449,6714,-797,-1845,-546,290661,3501,31548,5890,185,-560,714,22,2
4052,290683,23177,-2065,18208,-1449,1204,-1068,290683,85,16162,-1710,246,1368,-6,290704,-3263,28911,6212,135,512,-60,290704,-7582,-31560,6685,-797,-1845,-546,290683,3501,31548,5877,185,-560,714,22,2
4053,290705,24177,-2024,18337,-1545,1156,-1081,290705,229,16238,-1622,352,1280,0,290726,-3295,29689,6251,206,446,-132,290726,-7498,-31644,6685,-646,-1491,-548,290705,3555,31571,5863,207,-505,722,22,2
4054,290727,24177,-2024,18346,-1545,1156,-1081,290727,229,16238,-1622,352,1280,9,290748,-3295,29689,6251,206,446,-132,290748,-7498,-31644,6707,-590,-1321,-548,290727,3555,31571,5863,207,-505,750,22,2
4055,290749,24177,-2024,18346,-1555,1085,-1081,290749,229,16238,-1622,352,1202,9,290770,-3295,29689,6251,206,409,-186,290770,-7498,-31743,6707,-590,-1321,-550,290749,3555,31571,5841,207,-505,750,22,2
4056,290771,25123,-1956,18493,-1561,977,-1069,290771,259,16217,-1638,354,1071,81,292472,-3243,30252,6194,196,409,-208,292472,-7461,-31825,6766,-423,-928,-550,290771,3744,31584,5796,223,-552,752,23,2
4057,292473,25123,-1924,18493,-1561,977,-1033,292473,259,16217,-1638,354,1071,81,292494,-3243,30252,6194,196,539,-208,292494,-7429,-31825,6766,-423,-928,-523,292473,3744,31584,5796,223,-552,752,23,2
4058,292495,25123,-1924,18493,-1561,879,-1033,292495,259,16217,-1650,353,916,81,292516,-3243,30252,6151,117,539,-208,292516,-7429,-31890,6766,-423,-928,-523,292495,3744,31584,5763,202,-552,718,23,2
4059,292517,25760,-1881,18639,-1523,786,-937,292517,288,16227,-1650,333,793,37,292538,-3262,30719,6119,117,764,-179,292538,-7309,-31939,6784,-331,-655,-464,292517,3886,31608,5720,138,-517,633,23,2
4060,292539,25760,-1861,18729,-1419,786,-937,292539,322,16227,-1608,333,793,37,292560,-3262,30719,6119,129,764,-179,292560,-7309,-31939,6784,-331,-655,-420,292539,3886,31608,5720,138,-353,633,23,2
4061,292561,25760,-1861,18729,-1419,706,-937,292561,322,16227,-1608,321,701,-2,292582,-3288,30719,6119,129,764,-179,292582,-7309,-31986,6784,-331,-655,-420,292561,3886,31608,5696,64,-353,551,23,2
4062,292583,26196,-1813,18914,-1282,645,-859,292583,371,16235,-1579,315,632,-31,292604,-3332,31069,6123,129,861,-151,292604,-7221,-32029,6798,-263,-450,-329,292583,3990,31624,5674,-42,-235,459,23,2
4063,292605,26196,-1797,18914,-1282,645,-852,292605,371,16235,-1579,315,632,-31,292626,-3332,31069,6123,175,861,-151,292626,-7221,-32029,6816,-263,-450,-329,292605,3994,31624,5674,-42,-235,459,23,2
4064,292627,26196,-1797,18914,-1282,562,-852,292627,371,16235,-1579,311,562,-31,292648,-3367,31069,6030,175,861,-151,292648,-7221,-32057,6816,-263,-450,-329,292627,3994,31624,5674,-122,-235,379,23,2
4065,292649,26547,-1777,19033,-1180,481,-771,292649,408,16242,-1558,311,508,-28,292670,-3437,31341,6030,175,934,-106,292670,-7199,-32078,6840,-231,-252,-267,292649,4049,31622,5681,-176,-159,330,23,2
4066,292671,26547,-1749,19033,-1180,481,-771,292671,408,16242,-1558,321,508,-23,292692,-3437,31343,6068,186,935,-89,292692,-7199,-32078,6840,-231,-252,-267,292671,4049,31622,5681,-176,-159,330,23,2
4067,292693,26547,-1749,19033,-1180,448,-771,292693,408,16242,-1558,321,466,-23,292714,-3453,31343,6068,186,965,-89,292714,-7199,-32092,6816,-231,-252,-267,292693,4049,31622,5681,-178,-159,304,23,2
4068,292715,26844,-1743,19106,-1084,423,-699,292715,443,16257,-1535,343,427,-9,292736,-3479,31519,6065,176,965,-72,292736,-7183,-32103,6798,-207,-119,-253,292715,4074,31622,5686,-178,-68,299,23,2
4069,292737,26844,-1743,19106,-1084,423,-697,292737,444,16257,-1535,343,427,-9,292758,-3479,31519,6065,176,1082,-59,292758,-7167,-32103,6798,-206,-119,-253,292737,4074,31634,5700,-175,-66,299,23,2
4070,292759,26844,-1743,19106,-1084,394,-697,292759,444,16257,-1535,343,407,-9,292780,-3485,31519,6065,175,1082,-59,292780,-7167,-32111,6794,-206,-119,-253,292759,4074,31634,5702,-175,-66,295,23,2
4071,292781,27025,-1775,19181,-1034,359,-652,292781,474,16264,-1512,356,407,-22,292802,-3489,31651,6054,174,1075,-37,292802,-7129,-32111,6794,-188,-20,-239,292781,4105,31625,5711,-162,1,282,23,2
4072,292803,27025,-1775,19195,-1034,359,-652,292803,474,16264,-1512,356,414,-22,292824,-3489,31651,6054,174,1075,-23,292824,-7129,-32107,6797,-176,-20,-239,292803,4105,31625,5714,-162,7,282,23,2
4073,292825,27025,-1799,19195,-1034,333,-652,292825,474,16264,-1512,356,414,-26,292846,-3506,31651,6054,173,1075,-23,292846,-7129,-32107,6797,-176,-20,-239,292825,4105,31618,5714,-162,7,272,23,2
4074,292847,27157,-1799,19226,-1041,333,-618,292847,463,16264,-1505,357,423,-26,292868,-3519,31770,6054,173,1109,10,292868,-7090,-32112,6821,-154,54,-248,292847,4128,31618,5721,-152,61,272,23,2
4075,292869,27157,-1793,19226,-1041,348,-618,292869,463,16264,-1505,357,423,-11,292890,-3520,31770,6054,240,1109,10,292890,-7090,-32112,6821,-154,54,-248,292869,4128,31625,5723,-142,61,289,23,2
4076,292891,27157,-1793,19226,-1043,348,-618,292891,454,16264,-1505,357,423,-11,292912,-3529,31770,6054,240,1109,10,292912,-7090,-32116,6821,-154,54,-256,292891,4128,31625,5723,-142,61,289,23,2
4077,292913,27258,-1768,19249,-1043,371,-604,292913,448,16264,-1502,357,383,1,292934,-3534,31839,6054,242,1113,53,292934,-7107,-32119,6825,-153,96,-322,292913,4146,31630,5740,-121,98,314,23,2
4078,292935,27258,-1768,19263,-1018,376,-604,292935,448,16269,-1502,357,383,1,292956,-3534,31877,6088,242,1113,53,292956,-7107,-32119,6825,-153,96,-322,292935,4154,31630,5740,-112,98,314,23,2
4079,292957,27258,-1768,19263,-1018,376,-604,292957,448,16269,-1502,357,353,1,292978,-3538,31877,6088,242,1073,53,292978,-7107,-32119,6822,-157,96,-389,292957,4154,31626,5740,-112,98,314,23,2
4080,292979,27335,-1780,19303,-999,421,-596,292979,461,16279,-1488,337,341,-10,293000,-3541,31929,6088,244,1073,64,293000,-7046,-32137,6808,-157,131,-439,292979,4175,31623,5793,-88,115,353,23,2
4081,293001,27337,-1780,19307,-999,421,-596,293001,461,16279,-1488,337,341,-10,293022,-3541,31957,6116,244,1086,64,293022,-7046,-32137,6808,-153,153,-439,293001,4175,31623,5793,-81,115,358,23,2
4082,293023,27337,-1789,19307,-1015,421,-601,293023,461,16275,-1488,322,341,-30,293044,-3541,31957,6116,244,1086,64,293044,-7046,-32150,6782,-153,153,-474,293023,4175,31619,5793,-81,115,358,23,2
4083,293045,27429,-1811,19362,-1037,414,-662,293045,463,16272,-1478,312,357,-45,293066,-3511,31969,6065,288,994,55,293066,-7044,-32160,6730,-101,268,-501,293045,4149,31616,5774,-53,208,391,23,2
4084,293067,27435,-1811,19362,-1037,414,-662,293067,463,16272,-1478,312,357,-45,293088,-3417,31969,6065,288,994,55,293088,-7044,-32160,6730,-89,599,-501,293067,4149,31616,5774,50,445,391,23,2
4085,293089,27435,-1828,19362,-1100,335,-793,293089,462,16272,-1478,312,357,-45,293110,-3417,31969,6026,288,925,-95,293110,-7160,-32160,6691,-89,599,-521,293089,4129,31606,5746,50,445,391,23,2
4086,293111,27660,-1841,19443,-1260,245,-933,293111,347,16422,-1467,312,293,-29,293132,-3222,30969,5769,332,834,-385,293132,-7629,-31884,6691,-41,1410,-2180,293111,4129,31606,5633,406,969,420,23,2
4087,293133,27834,-1841,19469,-1260,245,-933,293133,347,16422,-1443,341,293,-29,293154,-3190,30969,5769,332,834,-385,293154,-7629,-31884,6746,-41,1497,-2180,293133,4129,31626,5633,702,995,524,23,2
4088,293155,27834,-1850,19469,-1380,-45,-1074,293155,101,16422,-1443,341,122,-29,293176,-3190,29969,5548,332,418,-1020,293176,-7629,-31884,6746,-68,1497,-4180,293155,4042,31626,5602,702,995,524,23,2
4089,293177,28461,-1945,19773,-1470,-1081,-1180,293177,-83,16327,-1444,366,-394,-362,293198,-2926,29018,4847,944,-1413,-2879,293198,-7543,-31937,6769,-95,806,-6180,293177,3913,31793,5329,1326,951,1244,23,2
4090,293199,28461,-1945,19773,-1470,-1081,-1180,293199,-83,16327,-1444,366,-394,-362,293220,-2926,29018,4847,1171,-1413,-2879,293220,-7543,-31937,6769,-95,806,-6180,293199,3913,31811,5329,1332,951,1849,23,2
4091,293221,28461,-2054,19773,-1470,-2732,-1180,293221,-83,16087,-1444,299,-781,-977,293242,-3480,28305,4321,1171,-3413,-4879,293242,-7543,-31974,6560,-95,-467,-8180,293221,3674,31811,5124,1332,918,1849,23,2
4092,293243,27556,-2302,18773,-1349,-4732,-1141,293243,-79,15745,-1382,-338,-781,-2306,293264,-4480,27305,3928,1825,-5413,-6879,293264,-7467,-31974,5560,358,-1572,-10180,293243,3231,31932,4657,2048,669,3849,23,2
4093,293265,27556,-2302,18773,-1349,-4732,-1141,293265,-79,15745,-1226,-338,-360,-2306,293286,-4480,27305,3928,1825,-5413,-6879,293286,-7467,-31934,5560,1870,-1572,-10180,293265,3231,31932,4657,2048,669,3849,23,2
4094,293287,26556,-2542,17773,-1349,-6732,-1240,293287,-79,15205,-1226,-1055,-360,-3819,293308,-5480,26305,3668,1825,-6861,-8879,293308,-7467,-31934,4700,1870,-2354,-12180,293287,2899,31697,4657,2048,669,3849,23,2
4095,293309,25556,-2722,16773,-1805,-8427,-1315,293309,-913,14301,-589,-1910,1640,-5819,293330,-6480,25305,3668,2002,-6861,-10879,293330,-6467,-31400,4055,3611,-3048,-14180,293309,2846,30697,4820,2004,973,1849,23,2
4096,293331,25556,-2722,16773,-1805,-8427,-1315,293331,-913,14301,-380,-1910,1640,-5819,293352,-6480,25305,3737,2002,-6671,-10879,293352,-6467,-31400,4055,3870,-3048,-14180,293331,2846,30697,4938,2004,973,1849,23,2
4097,293353,24556,-2722,15773,-2147,-9122,-1315,293353,-1594,13465,-380,-2551,1640,-7819,293374,-6480,25030,3737,2002,-6671,-12879,293374,-6467,-31400,4055,3870,-3569,-16180,293353,2846,29697,4938,1906,592,-151,23,2
4098,293375,23556,-1965,14773,-2147,-9594,-938,293375,-2299,12742,428,-3091,2503,-9819,293396,-5480,24824,3052,4002,-5978,-14879,293396,-5467,-30400,5055,5870,-5051,-18180,293375,3846,28697,5513,397,-1408,-2151,23,2
4099,293397,23556,-1722,14773,-2114,-9594,-841,293397,-2299,12742,428,-3091,2503,-9819,293418,-5480,24824,3052,4002,-5836,-14879,293418,-5467,-30400,5055,5870,-5051,-18180,293397,3846,28697,5513,397,-1408,-2151,23,2
4100,293419,22977,-1722,13773,-2114,-9749,-841,293419,-2346,12742,428,-3616,2503,-11340,293440,-5480,24246,2989,4002,-5836,-14879,293440,-5467,-30400,5055,5870,-6562,-20180,293419,3846,27697,5513,-1181,-2959,-4151,23,2
4101,293441,22543,-1693,13253,-1565,-9749,-160,293441,-2346,13043,359,-4991,2736,-12585,293462,-6480,23246,2941,6002,-5209,-12879,293462,-4467,-29400,6055,7870,-7695,-21984,293441,4846,26697,4513,-2365,-4714,-6151,23,2
4102,293463,22543,-1693,13253,-1358,-9582,-160,293463,-2213,13043,359,-4991,2736,-12585,293484,-6480,23246,2941,6002,-3836,-12879,293484,-4467,-29400,6055,7870,-7695,-21984,293463,4846,26697,4513,-2365,-4714,-6151,23,2
4103,293485,22217,-1693,13185,-1358,-9582,-160,293485,-2213,13043,80,-6157,2736,-13909,293506,-7480,22246,2941,6002,-3836,-12879,293506,-4467,-29400,6055,7870,-7695,-23196,293485,4846,25697,3513,-3056,-5185,-6151,23,2
4104,293507,22217,-1671,13134,-791,-8648,-515,293507,-2560,12405,-211,-7031,3020,-15503,293528,-8480,21246,3521,8002,-1836,-14580,293528,-3467,-28400,7055,9364,-6251,-23464,293507,5846,24697,3513,-3480,-5185,-4151,23,2
4105,293529,23217,-1547,13134,-791,-8504,-515,293529,-2560,12405,-211,-7031,3792,-15503,293550,-8480,21246,3521,8002,-1836,-14580,293550,-3467,-28400,7055,9364,-6240,-23464,293529,5846,24697,4513,-3480,-4406,-4151,23,2
4106,293551,23217,-1547,13134,-791,-8504,-781,293551,-3560,11926,-572,-7031,3792,-16196,293572,-9480,21246,3521,8002,-1836,-16580,293572,-3467,-28400,7055,9364,-6240,-23464,293551,5846,23697,4513,-3480,-4406,-4151,23,2
4107,293573,22217,-1888,12754,-1102,-7953,-842,293573,-4560,11581,-597,-6966,3009,-16196,293594,-10190,21468,2521,8677,-3836,-18580,293594,-2467,-27400,8055,8095,-6199,-23409,293573,6846,22697,5513,-3301,-3873,-2151,23,2
4108,293595,22217,-1888,12754,-1102,-7953,-842,293595,-4560,11581,-597,-6603,3009,-16101,293616,-10190,21468,2521,8677,-3836,-18580,293616,-2467,-27400,8055,8095,-6199,-22815,293595,6846,22697,5513,-3277,-3873,-2151,23,2
4109,293617,21217,-2144,12627,-1495,-7953,-1027,293617,-5560,11581,-597,-6603,2422,-16101,293638,-10190,21468,1521,7069,-5479,-20214,293638,-2467,-27400,8055,8095,-6199,-22815,293617,6846,22350,5513,-3277,-3873,-2151,23,2
4110,293639,20217,-2144,12532,-1709,-7432,-1027,293639,-6560,11700,-45,-6215,1876,-15093,293660,-9190,21279,521,5863,-6711,-21053,293660,-1467,-26400,9017,6340,-6169,-20887,293639,7846,22090,4890,-3125,-3618,-151,23,2
4111,293661,20217,-1512,12532,-1709,-7432,-1026,293661,-6560,11975,42,-5379,1876,-15093,293682,-9190,21279,521,5863,-6711,-21053,293682,-1467,-26400,9017,6340,-5351,-20885,293661,7846,22090,4890,-3125,-3618,-151,23,2
4112,293683,19217,-1512,12532,-1709,-7432,-1026,293683,-7560,11975,42,-5379,1466,-15093,293704,-9190,21005,-479,5863,-6711,-21053,293704,-1467,-26400,9017,5470,-5351,-20885,293683,7846,21657,4423,-3125,-3618,-151,23,2
4113,293705,18217,-1038,12623,-1662,-7041,-971,293705,-8560,12136,676,-4260,1159,-14259,293726,-10190,20005,-1479,6712,-4711,-20145,293726,-467,-25400,9934,4427,-3836,-18885,293705,8846,20657,4073,-3236,-3362,1849,23,2
4114,293727,18217,-1038,12623,-1242,-7041,-589,293727,-8560,12136,685,-4250,1159,-14259,293748,-10190,20005,-1479,6722,-4711,-19081,293748,-467,-25400,10017,4427,-3836,-18885,293727,8846,20657,4073,-3236,-3362,1849,23,2
4115,293749,17217,-1038,12623,-1242,-7041,-589,293749,-9560,12069,685,-4250,916,-14259,293770,-10190,19208,-2479,6722,-4711,-19081,293770,-467,-25400,10017,3221,-3836,-18885,293749,8846,19695,3488,-3319,-3362,1849,23,2
4116,293771,16217,-1052,12303,-892,-6748,-416,293771,-10560,11674,1244,-3903,-115,-13239,293792,-9190,18208,-3479,6679,-2865,-17386,293792,533,-24506,10852,2317,-2730,-16885,293771,9846,18973,2600,-3319,-3360,2829,23,2
4117,293793,16217,-1052,12303,-892,-6299,-416,293793,-10560,11674,1318,-3903,-115,-12816,293814,-9190,18208,-3479,6679,-2865,-17255,293814,533,-24506,10852,2317,-2730,-16885,293793,9846,18973,2600,-3062,-3360,2829,23,2
4118,293815,15217,-1063,12303,-892,-6299,-416,293815,-11560,11137,1318,-3903,-888,-12816,293836,-9190,17208,-4479,6329,-2865,-17255,293836,533,-24506,10852,1636,-2730,-16885,293815,9846,18611,2600,-3062,-3360,2829,23,2
4119,293837,14217,-1071,11875,-456,-5668,-399,293837,-12560,10597,2162,-3643,-1108,-11370,293858,-8190,16914,-5411,5062,-1113,-15255,293858,1533,-23835,11852,1089,-2508,-14885,293837,10846,18190,2676,-1942,-2932,3053,23,2
4120,293859,14217,-1071,11875,-271,-5668,-399,293859,-12560,10597,2235,-3491,-1108,-11289,293880,-8190,16914,-5411,5062,-1050,-15255,293880,1533,-23835,11852,1089,-2508,-14885,293859,10846,18190,2676,-1929,-2811,3053,23,2
4121,293881,13217,-1215,11554,-271,-5668,-442,293881,-13560,10061,2235,-3491,-1108,-11289,293902,-8190,16693,-6272,4035,-1050,-15255,293902,1533,-23835,11852,410,-2508,-14885,293881,10846,17462,2676,-1929,-2811,2930,23,2
4122,293903,12217,-1843,11167,279,-5126,-475,293903,-14560,9649,2976,-3120,-1099,-9623,293924,-7190,16580,-6918,2293,-123,-13255,293924,2533,-22990,12341,-129,-1630,-12885,293903,11846,16462,2733,-660,-2520,2028,23,2
4123,293925,12217,-1843,11167,279,-5126,-475,293925,-14560,9649,2983,-2951,-1034,-9347,293946,-7190,16580,-6918,2293,-123,-13255,293946,2533,-22835,12341,-129,-1630,-12885,293925,11846,16462,2733,-660,-2520,2028,23,2
4124,293947,11217,-1848,10877,279,-5126,-475,293947,-15560,9267,2983,-2951,-1034,-9347,293968,-7190,16495,-7402,293,-811,-13255,293968,2533,-22835,12341,-808,-1630,-12885,293947,11846,15462,2733,-660,-2520,1253,23,2
4125,293969,10217,-2008,10877,376,-4026,-379,293969,-16445,8955,3549,-2331,-958,-7446,293990,-6190,16431,-7765,-1707,-1327,-11255,293990,3533,-22844,12435,-1317,-1086,-10885,293969,12846,15144,2211,-154,-2073,390,23,2
4126,293991,10217,-2008,10877,376,-3858,-372,293991,-16445,8955,3569,-2209,-810,-7347,294012,-6190,16431,-7765,-1707,-1327,-11255,294012,3533,-22844,12435,-1317,-971,-10885,293991,12846,15144,2211,-154,-1727,390,23,2
4127,294013,9217,-2458,10877,376,-3858,-372,294013,-16817,8700,3569,-2209,-810,-7347,294034,-6190,16431,-7771,-3305,-1714,-11255,294034,3533,-22851,12435,-1699,-971,-10885,294013,12846,15056,1776,-154,-1727,-739,23,2
4128,294035,8217,-2607,10881,428,-2819,-384,294035,-17096,8466,3930,-1029,-315,-5347,294056,-5190,16433,-7771,-4368,-3265,-9255,294056,4533,-23776,12738,-1949,-450,-8885,294035,13846,14990,1450,-153,-1011,-2018,23,2
4129,294057,8217,-2607,10881,435,-2819,-384,294057,-17096,8466,3930,-1029,-315,-5347,294078,-5190,16433,-7418,-4368,-3265,-9255,294078,4533,-23776,12798,-1949,-446,-8885,294057,13846,14990,1450,-153,-889,-2018,23,2
4130,294079,7217,-2719,10881,435,-2819,-519,294079,-17096,8288,3930,-1029,-315,-5347,294100,-5190,16433,-7418,-4823,-4428,-9255,294100,4533,-23776,12798,-2301,-446,-8885,294079,13846,14990,1205,-153,-889,-2986,23,2
4131,294101,6217,-2803,10886,691,-1861,-818,294101,-17007,8155,4016,-121,106,-3347,294122,-4190,17102,-6418,-4823,-4428,-7255,294122,5533,-23412,12836,-2565,0,-6885,294101,14846,15400,1061,-152,123,-4284,23,2
4132,294123,6217,-2803,10886,691,-1861,-818,294123,-16937,8155,4016,-121,106,-3347,294144,-4190,17102,-6418,-4674,-3020,-7255,294144,5533,-23412,12836,-2565,0,-6885,294123,14846,15400,1061,141,196,-4284,23,2
4133,294145,5217,-2866,10886,691,-1861,-1073,294145,-16937,8043,3901,-121,106,-3347,294166,-5190,17102,-6418,-4674,-3020,-7255,294166,5533,-23412,12836,-2857,0,-6885,294145,14846,15400,1061,141,196,-5485,23,2
4134,294167,4217,-3193,10826,584,-1142,-1233,294167,-16747,7981,3748,756,652,-1347,294188,-6190,17756,-5529,-4194,-3341,-5255,294188,6533,-23327,12865,-3086,537,-4885,294167,15846,15054,1085,336,1010,-6967,23,2
4135,294189,4217,-3193,10826,584,-1132,-1233,294189,-16497,7981,3748,773,652,-1347,294210,-6190,17756,-5529,-4194,-3341,-5255,294210,6533,-23327,12973,-3086,589,-4885,294189,15846,15054,1489,336,1250,-6967,23,2
4136,294211,3217,-3193,10561,248,-1132,-1233,294211,-16497,7981,3621,773,652,-1347,294232,-7190,17756,-5529,-4194,-3582,-5255,294232,6533,-23327,12973,-3462,589,-4885,294211,15846,15054,1489,336,1250,-8114,23,2
4137,294233,3217,-2830,10126,-636,203,-1056,294233,-15954,8093,3330,1464,994,653,294254,-8190,18756,-4702,-4069,-3715,-3255,294254,7533,-23897,13325,-3744,1318,-2885,294233,16846,15384,2489,419,2152,-9676,23,2
4138,294255,4217,-2782,10126,-636,492,-1056,294255,-15913,8268,3330,1468,994,653,294276,-8190,18756,-4558,-4069,-3715,-3255,294276,7533,-23897,13325,-3744,1318,-2885,294255,16846,15384,2489,419,2152,-9676,23,2
4139,294277,4217,-2782,9800,-1329,492,-1056,294277,-15913,8268,3003,1468,994,653,294298,-9190,18756,-4558,-4069,-3814,-3255,294298,7533,-24522,13325,-3997,1318,-2885,294277,16846,15384,2489,419,2152,-11107,23,2
4140,294299,5217,-2330,9556,-1854,2125,-951,294299,-14920,9029,2625,1994,807,2653,294320,-10190,19677,-3644,-4398,-4044,-1255,294320,8533,-24991,13423,-4634,1865,-885,294299,17846,16092,2850,427,2782,-12709,23,2
4141,294321,5217,-2330,9556,-1854,2142,-951,294321,-14913,9152,2625,2004,807,2653,294342,-10190,19677,-3558,-4398,-4044,-1255,294342,8533,-24991,13423,-4634,1865,-885,294321,17846,16092,2850,427,2782,-12709,23,2
4142,294343,5217,-2330,9371,-2248,2142,-951,294343,-14913,9152,2307,2004,666,2653,294364,-11190,19677,-3558,-4690,-4429,-1255,294364,8533,-25117,13423,-5119,1865,-885,294343,17846,16092,2850,427,2782,-14305,23,2
4143,294365,6217,-1991,9094,-2544,3691,-817,294365,-13913,9973,2024,2507,462,4653,294386,-12190,20503,-2558,-5366,-4505,745,294386,9533,-25117,13093,-5579,2322,1115,294365,18794,17092,3425,547,2794,-15943,23,2
4144,294387,6217,-1897,9094,-2544,3719,-817,294387,-13913,9973,2024,2633,462,4653,294408,-12190,20503,-2558,-5366,-4505,745,294408,9533,-25117,13093,-5579,2423,1115,294387,18794,17092,3425,547,2794,-15943,23,2
4145,294409,6217,-1897,9040,-2758,3719,-817,294409,-13913,9973,1659,2633,247,4653,294430,-12436,20503,-2558,-5873,-4505,745,294430,9533,-25211,12715,-6025,2423,1115,294409,18794,17092,3425,547,2711,-17503,23,2
4146,294431,7217,-1426,9000,-2758,4939,-716,294431,-12913,10571,1211,3128,-302,6653,294452,-12436,21311,-1558,-6298,-3956,2745,294452,10302,-25211,12430,-6744,2929,3115,294431,19037,18092,3428,637,2433,-19503,23,2
4147,294453,7217,-1426,9000,-2685,4939,-716,294453,-12913,10571,1211,3152,-302,6653,294474,-12425,21311,-1558,-6298,-3352,2745,294474,10302,-25160,12430,-6744,2929,3115,294453,19037,18092,3428,700,2433,-19503,23,2
4148,294475,7217,-1426,8970,-2685,4939,-827,294475,-12913,10571,894,3152,-831,6653,294496,-12425,21311,-1558,-6572,-3352,2745,294496,9732,-25160,12216,-7284,2929,3115,294475,18789,18092,3133,700,2225,-21178,23,2
4149,294497,8217,-1073,8719,-2343,5699,-827,294497,-11913,11324,682,3753,-1786,8653,294518,-12234,21871,-558,-7179,-1720,4745,294518,8739,-24160,11216,-7885,3309,5115,294497,18383,19092,2911,1271,2069,-22661,23,2
4150,294519,8217,-1073,8719,-2289,5699,-655,294519,-11913,11324,682,3764,-1786,8653,294540,-11766,21871,-558,-7179,-1417,4745,294540,8739,-24160,11216,-7885,3309,5115,294519,18383,19092,2911,1329,2069,-22661,23,2
4151,294541,8217,-1073,8499,-2289,5699,-655,294541,-11913,11324,586,3764,-2743,8653,294562,-11766,21871,-558,-7344,-1417,4745,294562,7800,-24160,10226,-8253,3309,5115,294541,17761,19092,2911,1329,1952,-23973,23,2
4152,294563,9217,-1036,8076,-2007,6225,-521,294563,-10913,11621,586,4224,-3626,10122,294584,-10766,21981,-310,-7468,583,6745,294584,6800,-25160,9649,-8253,2909,7115,294563,16761,20092,3911,1440,725,-24957,23,2
4153,294585,9217,-1036,8076,-2007,6276,-521,294585,-10913,11621,613,4255,-3626,10122,294606,-10766,21981,-310,-7468,583,6745,294606,6800,-25160,9649,-8114,2909,7115,294585,16761,20092,3911,1440,725,-24957,23,2
4154,294607,9217,-1036,7589,-2007,6276,-521,294607,-10913,11621,613,4255,-4288,10122,294628,-10766,21981,-310,-7468,583,6745,294628,5800,-26020,9268,-8114,1810,7115,294607,15761,20092,3537,1344,-297,-24957,23,2
4155,294629,10217,-1183,7223,-1910,6494,-452,294629,-9913,11695,799,4593,-4766,11165,294650,-9766,22132,-330,-6839,1552,8745,294650,4800,-26665,8931,-7962,543,9115,294629,14761,21092,3256,299,-1064,-24871,23,2
