Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
14659,680576,29499,-2732,17362,-1178,-2168,-762,680576,1411,15954,-3125,-64,1825,-4266,680597,-2712,31746,8246,-390,1013,-1702,680597,-1650,-29393,7556,416,118,-3865,680597,1351,31734,5328,-1312,1297,-574,75,1
14660,680598,29505,-2732,17362,-1178,-2168,-762,680598,1411,15954,-3125,-64,1825,-4011,680619,-2712,31746,8246,-123,1013,-1702,680619,-1650,-29393,7556,416,118,-3600,680619,1351,31734,5530,-1312,1297,-574,75,1
14661,680620,29505,-2885,17362,-2037,-3929,-973,680620,1270,15954,-3125,-107,1797,-4011,680641,-2712,31729,8246,-123,-142,-2069,680641,-1650,-30140,7551,364,-765,-3600,680641,1255,31726,5530,-1473,839,-945,75,1
14662,680642,28505,-2885,16777,-3185,-5824,-1131,680642,1164,16024,-3065,-107,1335,-3367,680663,-2662,31716,8256,213,-1161,-2931,680663,-1317,-30701,7409,212,-2215,-1692,680663,1087,31726,5897,-1525,378,-1069,75,1
14663,680664,28505,-2859,16777,-3185,-5824,-1131,680664,1164,16024,-2972,-71,1335,-3179,680685,-2662,31716,8256,213,-1161,-2931,680685,-1317,-30701,7409,212,-2215,-1642,680685,1087,31750,5939,-1525,378,-1069,75,1
14664,680686,27505,-2859,16286,-4046,-7824,-1242,680686,1164,16024,-2972,-71,817,-3179,680707,-2662,31716,8220,213,-2013,-3812,680707,-1317,-30701,7266,212,-3520,-1642,680707,925,31750,5939,-1525,-350,-1069,75,1
14665,680708,26505,-2792,15786,-4268,-9824,-1326,680708,1249,16054,-2802,11,428,-2571,680729,-2802,31669,7929,383,-2964,-4972,680729,-1493,-29701,7159,225,-4499,-553,680729,803,31808,6192,-1428,-1368,-933,75,1
14666,680730,26505,-2638,15786,-4268,-9824,-1326,680730,1249,16054,-2801,11,428,-2571,680751,-2802,31669,7929,383,-2964,-4972,680751,-1493,-29701,7159,332,-4499,-553,680751,803,31808,6192,-1259,-1368,-710,75,1
14667,680752,25505,-2638,15411,-4268,-11824,-1429,680752,1249,16054,-2801,11,428,-2571,680773,-3007,31427,7302,383,-3677,-6367,680773,-1625,-29701,7133,332,-4883,-553,680773,578,31808,6192,-1259,-2131,-710,75,1
14668,680774,25505,-2288,14411,-4018,-13824,-1566,680774,1111,16075,-2673,-71,584,-2845,680795,-4007,30966,6602,-140,-3677,-8101,680795,-1625,-28701,7113,880,-4894,-1031,680795,155,31892,6218,-712,-2805,466,75,1
14669,680796,25725,-2288,14411,-4003,-13824,-1566,680796,1111,16075,-2660,-71,921,-2845,680817,-4007,30966,6602,-140,-2794,-8101,680817,-1564,-28701,7113,985,-4894,-1031,680817,155,31892,6218,-493,-2805,882,75,1
14670,680818,25725,-2288,13411,-4003,-13824,-1669,680818,933,16075,-2660,-257,921,-3383,680839,-5007,30620,6602,-532,-2794,-9791,680839,-1564,-28701,7113,985,-4894,-1692,680839,92,31892,6089,-493,-2989,882,75,1
14671,680840,25766,-2026,12411,-3739,-11824,-1703,680840,-36,16171,-2437,-534,1324,-4198,680861,-6007,30081,7417,-555,-1632,-11342,680861,-1518,-27701,7120,2058,-3869,-2712,680861,-3,31891,5700,139,-3128,2462,75,1
14672,680862,25766,-1996,12411,-3637,-11824,-1703,680862,-36,16193,-2437,-534,1324,-4198,680883,-6007,30081,7417,-555,-1488,-11342,680883,-1518,-27701,7276,2202,-3769,-2712,680883,-3,31891,5700,250,-3128,2882,75,1
14673,680884,25318,-1996,11411,-3637,-11824,-1703,680884,-974,16193,-2437,-773,1095,-4888,680905,-7007,29508,7417,-555,-1488,-12779,680905,-1570,-27701,7276,2202,-3769,-3832,680905,-3,30891,5700,250,-3232,2882,75,1
14674,680906,24430,-1891,10411,-3252,-9824,-1628,680906,-1757,16268,-2299,-1666,547,-5739,680927,-8007,29079,8028,0,-653,-14760,680927,-1570,-28649,7709,3253,-3139,-5287,680927,33,29891,5701,926,-3311,4882,75,1
14675,680928,24430,-1891,10411,-3252,-9824,-1595,680928,-1757,16268,-2299,-1666,547,-5739,680949,-8007,29079,8028,526,-395,-14760,680949,-1255,-28649,7709,3655,-3139,-5287,680949,129,29891,6117,927,-3311,4882,75,1
14676,680950,23520,-1934,9411,-3252,-9824,-1595,680950,-2347,16216,-2299,-2508,547,-6543,680971,-9007,28757,7835,526,-202,-16246,680971,-1255,-29360,7709,3655,-3139,-6751,680971,129,28891,6117,927,-3550,4882,75,1
14677,680972,22792,-1970,8411,-3155,-11824,-1273,680972,-3235,15696,-1866,-3398,823,-7428,680993,-10007,27757,7835,2067,-202,-16246,680993,-1255,-29360,8033,5011,-2679,-8751,680993,638,27891,5879,2206,-4214,6882,75,1
14678,680994,22792,-1970,8411,-3155,-11824,-1211,680994,-3235,15696,-1866,-3398,1129,-7428,681015,-10007,27757,8006,2526,1528,-14246,681015,-1019,-28360,8033,5115,-2666,-8751,681015,674,27891,5879,2291,-4214,6882,75,1
14679,681016,22246,-1993,7411,-3155,-13824,-1211,681016,-4235,14974,-1866,-4081,1129,-8172,681037,-11007,26757,8006,2526,1528,-14246,681037,-1019,-28360,8033,5115,-2666,-10751,681037,674,26891,5317,2291,-4712,6882,75,1
14680,681038,22238,-2014,6411,-3083,-15824,-1215,681038,-5235,14110,-1772,-5048,920,-9318,681059,-12007,25757,8006,4526,3519,-12246,681059,-76,-27360,9033,6210,-2398,-12751,681059,1674,25891,4895,3542,-5086,8882,75,1
14681,681060,22238,-2014,6411,-2888,-15824,-1215,681060,-5235,14110,-1772,-5048,920,-9318,681081,-12007,25757,8072,4526,3528,-12246,681081,-19,-27360,9033,6210,-2398,-12751,681081,1674,25891,4895,3542,-5086,8882,75,1
14682,681082,22238,-2164,5411,-2888,-15824,-1268,681082,-5346,13456,-1772,-6177,-93,-10684,681103,-13007,24757,8072,4526,3528,-12246,681103,-19,-27360,9033,6210,-2599,-14751,681103,1674,24891,4579,3542,-5401,8882,75,1
14683,681104,23238,-2328,4411,-2239,-15258,-1759,681104,-5346,12965,-1637,-7024,-936,-12242,681125,-14007,23939,8122,4618,5019,-14246,681125,981,-26360,10033,6164,-2807,-15772,681125,2674,23891,4018,4500,-5637,10258,75,1
14684,681126,23238,-2328,4411,-2239,-14659,-1759,681126,-5278,12965,-1609,-7024,-936,-12242,681147,-14007,23939,8122,4618,5191,-14246,681147,981,-26360,10033,6164,-2807,-15772,681147,2674,23891,4018,4500,-5637,10258,75,1
14685,681148,23238,-2451,3411,-2239,-14659,-2127,681148,-5278,12698,-1609,-7154,-969,-13411,681169,-15007,23326,8122,4576,5191,-16246,681169,981,-26360,10033,5470,-2906,-15922,681169,2674,23148,3597,4500,-5637,10258,75,1
14686,681170,22238,-2451,2411,-2232,-14234,-2329,681170,-5829,12518,-962,-7154,-969,-13985,681191,-16007,22866,7122,3494,5596,-18246,681191,1981,-26686,10712,4502,-2906,-15955,681191,3674,23141,2873,5911,-4867,9901,75,1
14687,681192,22238,-1962,2411,-2232,-13850,-2329,681192,-5829,12518,-947,-6849,-391,-13985,681213,-16007,22866,7122,3494,5596,-18246,681213,1981,-26686,10712,4502,-2687,-15955,681213,3674,23141,2873,5911,-4842,9901,75,1
14688,681214,22238,-1962,1411,-2232,-13850,-2329,681214,-6829,12485,-947,-6849,-391,-13985,681235,-17007,21866,6327,2268,4222,-18402,681235,1981,-26838,10712,3649,-2687,-15955,681235,3674,23141,2330,5911,-4842,9120,75,1
14689,681236,23238,-2397,411,-1985,-13531,-1805,681236,-7829,12460,-265,-5317,123,-13784,681257,-18007,20927,5613,1348,3190,-18402,681257,2981,-26952,11678,2706,-2501,-15348,681257,4674,23230,1439,6386,-4244,8058,75,1
14690,681258,23238,-2397,411,-1985,-13243,-1735,681258,-7829,12460,-249,-5251,123,-13602,681279,-18007,20927,5613,1348,3190,-18107,681279,2981,-26952,11678,2706,-2501,-14892,681279,4674,23230,1439,6386,-4244,8058,75,1
14691,681280,22238,-2739,-589,-1985,-13243,-1735,681280,-8829,12316,-249,-5251,123,-13602,681301,-18007,20223,5077,534,2054,-18107,681301,2981,-26952,11678,1883,-2501,-14892,681301,4674,23230,771,6386,-4244,6995,75,1
14692,681302,21238,-2996,-1589,-1911,-11941,-1608,681302,-9829,12205,273,-3860,298,-12748,681323,-17007,19757,4637,102,1202,-16664,681323,3981,-25952,12142,1266,-2362,-13390,681323,5674,23824,196,6055,-3605,6128,75,1
14693,681324,21238,-2996,-1589,-1911,-11243,-1608,681324,-9829,12205,337,-3761,298,-12514,681345,-17007,19757,4637,102,1202,-16107,681345,3981,-25952,12142,1266,-2362,-13035,681345,5674,23824,196,6055,-3605,6128,75,1
14694,681346,20238,-2996,-2589,-1911,-11243,-1608,681346,-10618,12158,337,-3761,298,-12514,681367,-17007,19757,4267,-400,64,-16107,681367,3981,-25952,12142,852,-2362,-13035,681367,5674,23824,-235,5436,-3605,5431,75,1
14695,681368,19238,-2682,-3589,-1783,-9243,-1645,681368,-11355,12158,825,-2436,429,-11188,681389,-16007,19789,4030,-776,-289,-14107,681389,4981,-25770,12004,549,-2115,-11035,681389,6674,24416,-1235,4822,-2828,4190,75,1
14696,681390,19238,-2568,-3589,-1751,-9243,-1645,681390,-11355,12214,828,-2229,707,-10839,681411,-16007,19857,4030,-776,-289,-14107,681411,4981,-25770,12004,549,-2115,-11035,681411,6674,24416,-1235,4822,-2828,4190,75,1
14697,681412,18238,-2568,-4589,-1751,-9243,-1645,681412,-12149,12214,828,-2229,707,-10839,681433,-16007,19857,3812,-776,-481,-14107,681433,4981,-25770,11901,491,-2115,-11035,681433,6674,24416,-2214,4120,-2828,3082,75,1
14698,681434,17238,-2303,-5589,-1385,-7243,-1644,681434,-12885,12582,1196,-1221,1196,-8839,681455,-15007,20320,3649,-770,-1132,-12107,681455,5981,-25413,11901,447,-1141,-9035,681455,7674,24064,-2834,3136,-2186,1695,75,1
14699,681456,17238,-2247,-5589,-1385,-7243,-1621,681456,-12885,12609,1196,-1221,1221,-8839,681477,-15007,20504,3649,-763,-1132,-12107,681477,5981,-25413,11943,447,-1130,-9035,681477,7674,24064,-2834,3136,-2142,1695,75,1
14700,681478,16238,-2247,-6589,-1385,-7243,-1621,681478,-13365,12609,1196,-1221,1221,-8839,681499,-16007,20504,3540,-763,-1132,-12107,681499,5981,-25413,11943,414,-1130,-9035,681499,7674,23800,-3299,2028,-2142,472,75,1
14701,681500,15238,-1951,-7589,-1080,-5243,-1562,681500,-13679,12927,1365,-668,1606,-6839,681521,-17007,21234,3540,-696,-1621,-10107,681521,6981,-25093,12567,-58,-113,-7035,681521,8674,23602,-3608,229,-949,-988,75,1
14702,681522,15238,-1951,-7589,-1080,-5243,-1541,681522,-13679,12943,1365,-668,1606,-6839,681543,-17007,21234,3699,-696,-1621,-10107,681543,6981,-25093,12567,-58,-91,-7035,681543,8674,23602,-3608,229,-949,-988,75,1
14703,681544,14238,-1951,-8589,-1080,-5243,-1541,681544,-13679,12943,1365,-668,1606,-6839,681565,-18007,21234,3699,-696,-1621,-10107,681565,6981,-25093,12567,-412,-91,-7035,681565,8674,23602,-3714,-1223,-949,-2766,75,1
14704,681566,13238,-2005,-9589,-1021,-3243,-1328,681566,-13534,13044,1343,-252,1519,-4839,681587,-19007,21401,3814,-403,-1589,-8107,681587,7981,-25157,12623,-857,688,-5035,681587,9674,24109,-3767,-2954,-51,-4629,75,1
14705,681588,13238,-2005,-9589,-1021,-3243,-1327,681588,-13205,13044,1343,-244,1519,-4839,681609,-19007,21401,3814,-174,-1589,-8107,681609,7981,-25157,12623,-857,919,-5035,681609,9674,24109,-3767,-2954,-51,-4629,75,1
14706,681610,13238,-2045,-10589,-1021,-3243,-1327,681610,-13205,12956,1271,-244,1374,-4839,681631,-19415,21358,3814,-174,-1589,-8107,681631,7981,-25205,12405,-1191,919,-5035,681631,9674,23910,-3767,-4661,-51,-6256,75,1
14707,681632,14238,-2045,-11061,-1194,-1243,-1315,681632,-12507,12815,1125,164,1218,-2839,681653,-19415,21276,3900,393,-1529,-6107,681653,8981,-25241,12241,-1667,1379,-3035,681653,10673,23910,-3265,-6097,361,-8256,75,1
14708,681654,14238,-1453,-11061,-1194,-1243,-1315,681654,-12421,12815,1125,329,1218,-2839,681675,-19241,21276,4114,530,-1529,-6107,681675,8981,-25241,12241,-1667,1379,-3035,681675,10673,23910,-3047,-6097,361,-8256,75,1
14709,681676,14238,-1453,-11129,-1194,-1243,-1315,681676,-12421,12668,1010,329,1148,-2839,681697,-19241,21265,4114,530,-1529,-6107,681697,8981,-25241,12118,-2105,1379,-3035,681697,10673,23760,-3047,-7418,361,-10038,75,1
14710,681698,15238,-917,-11129,-1123,757,-1306,681698,-11421,12558,778,934,1148,-839,681719,-18496,21265,4351,-526,-1881,-4107,681719,8510,-25536,12118,-3040,1724,-1035,681719,9902,23114,-2103,-8409,1215,-12038,75,1
14711,681720,15238,-917,-11076,-774,757,-1102,681720,-11421,12558,778,938,1237,-839,681741,-18410,21668,4351,-526,-1881,-4107,681741,8510,-25536,12486,-3040,1724,-1035,681741,9902,23114,-2047,-8409,1226,-12038,75,1
14712,681742,15238,-917,-11076,-774,757,-1102,681742,-11421,12558,480,938,1237,-839,681763,-18410,21668,4351,-1318,-2090,-4107,681763,8054,-25536,12486,-4003,1724,-1035,681763,9276,23114,-2047,-8845,1226,-13861,75,1
14713,681764,16238,-721,-10076,-257,2757,-780,681764,-10421,12760,6,1709,1525,1161,681785,-17465,21367,4497,-1912,-2090,-2107,681785,7054,-24536,12912,-4890,2650,965,681785,8389,22114,-1047,-8936,1389,-15228,75,1
14714,681786,16238,-721,-10076,-229,2757,-731,681786,-10421,12760,6,1709,1525,1161,681807,-17465,21367,4497,-1912,-1885,-2107,681807,7054,-24536,12912,-4890,2650,965,681807,8389,22114,-1047,-8936,1389,-15228,75,1
14715,681808,16238,-721,-10076,-229,2757,-731,681808,-10421,12632,-349,1709,1525,1161,681829,-17465,21141,4497,-1912,-1885,-2107,681829,6054,-24536,12912,-5555,2415,965,681829,7389,21114,-1047,-8936,1389,-15654,75,1
14716,681830,17238,-574,-9241,584,4757,-347,681830,-9421,12536,-628,2333,1834,3161,681851,-17258,21141,4586,-1840,-1731,-107,681851,5054,-23536,12484,-6054,2210,2965,681851,6389,20114,-47,-8696,1455,-15654,75,1
14717,681852,17238,-574,-9076,584,4757,-347,681852,-9421,12536,-628,2333,1994,3161,681873,-17258,22049,4586,-1840,-1536,-107,681873,5054,-23536,12484,-6054,2210,2965,681873,6389,20114,-47,-8524,1512,-15534,75,1
14718,681874,17238,-800,-9076,584,4757,-347,681874,-9421,12536,-861,2333,1994,3161,681895,-17258,22049,4586,-1843,-1536,-107,681895,4054,-23536,12163,-6115,2056,2965,681895,5389,20114,-47,-8524,1512,-15534,75,1
14719,681896,18120,-1189,-8076,1026,6757,-240,681896,-8610,12737,-1193,2502,2632,4885,681917,-16623,23049,5365,-1845,-1778,1893,681917,3054,-22536,11922,-6160,1268,4965,681917,4389,21114,953,-8103,2071,-14692,75,1
14720,681918,18238,-1189,-8076,1026,6757,-240,681918,-8610,12746,-1193,2502,2632,4885,681939,-16258,23049,5495,-1845,-1778,1893,681939,3054,-22536,11922,-6160,1268,4965,681939,4389,21114,953,-7996,2071,-14365,75,1
14721,681940,18238,-1481,-8076,1026,6757,-240,681940,-8610,12746,-1443,2462,2632,4885,681961,-16258,23049,5495,-1847,-2217,1893,681961,2054,-22536,11235,-6160,677,4965,681961,3541,20114,953,-7996,2071,-14365,75,1
14722,681962,19238,-1830,-7076,1308,8757,-207,681962,-7781,13194,-1634,2151,2572,5509,681983,-15289,22049,5997,-1885,-2626,3893,681983,1054,-21536,10514,-5914,677,5338,681983,2541,19114,1953,-7501,1933,-13268,75,1
14723,681984,19238,-1830,-7076,1308,8757,-207,681984,-7610,13223,-1634,2151,2572,5509,682005,-15289,22049,5997,-1885,-2626,3893,682005,1054,-21536,10514,-5696,1178,5338,682005,2541,19114,1953,-7457,1933,-12880,75,1
14724,682006,19238,-1914,-7076,1308,8757,-229,682006,-7610,13223,-1774,1918,2572,5509,682027,-15289,21049,5997,-1885,-2933,3893,682027,196,-21536,10161,-5696,1178,5197,682027,1541,18114,1953,-7457,1597,-12880,75,1
14725,682028,20238,-1941,-6076,1028,10757,-246,682028,-6779,13704,-1968,1881,2618,5543,682049,-14978,21049,6377,-1185,-2933,3821,682049,-446,-22536,9896,-5212,1402,5091,682049,673,18114,2953,-6073,1498,-10880,75,1
14726,682050,20238,-1941,-6076,1028,10757,-246,682050,-6761,14223,-1968,1881,2618,5543,682071,-14978,22048,6409,-141,-2920,3821,682071,-446,-22536,9896,-5010,1402,5091,682071,673,19114,2953,-5861,1498,-10880,75,1
14727,682072,20238,-1941,-6076,818,10757,-246,682072,-6761,14223,-1968,1881,2618,5461,682093,-14978,22048,6409,-141,-2920,3767,682093,-928,-23536,9558,-5010,1402,5011,682093,606,19114,2953,-5861,1270,-10880,75,1
14728,682094,21238,-1935,-5076,818,12757,134,682094,-5822,15019,-1965,1881,2282,5264,682115,-13978,23048,6488,185,-2648,3767,682115,-1527,-24536,9304,-4495,1166,4910,682115,556,20114,3953,-4228,985,-8880,75,1
14729,682116,21238,-1935,-5076,935,12757,283,682116,-5761,15019,-1965,1881,2282,5264,682137,-13978,23048,6488,185,-920,4293,682137,-1527,-24536,9304,-4495,1166,4910,682137,556,20114,3953,-4228,985,-8880,75,1
14730,682138,21238,-1935,-5076,935,12757,283,682138,-5761,15019,-1965,1177,1867,5168,682159,-13978,23048,6488,161,-920,4293,682159,-1977,-24536,8938,-4495,1024,4683,682159,519,20114,3953,-4228,771,-8880,75,1
14731,682160,22238,-1943,-4076,1026,14373,643,682160,-4761,15154,-1970,649,1465,5110,682181,-12978,24048,6278,-478,1080,5150,682181,-2314,-23536,8507,-3981,1024,4513,682181,309,21114,4094,-3392,700,-6992,75,1
14732,682182,22238,-1943,-4076,1054,14373,643,682182,-4761,15154,-1970,649,1465,5110,682203,-12978,24048,6278,-478,1080,5350,682203,-2314,-23536,8507,-3884,1031,4513,682203,309,21114,4094,-3392,700,-6992,75,1
14733,682204,22238,-2003,-4076,1054,14373,643,682204,-4761,15154,-2189,649,1163,5110,682225,-12978,24048,6108,-478,1080,5350,682225,-2511,-23536,8020,-3884,1031,4513,682225,137,21114,4094,-3392,700,-6992,75,1
14734,682226,23238,-2210,-3076,1304,14945,811,682226,-3795,15276,-2353,675,346,5120,682247,-11978,23048,5657,229,3080,6092,682247,-2835,-22536,7653,-3293,1586,4563,682247,-223,22114,4200,-3019,998,-5638,75,1
14735,682248,23238,-2210,-3076,1304,14945,811,682248,-3795,15276,-2353,675,346,5183,682269,-11978,23048,5657,229,3080,6092,682269,-2835,-22536,7653,-3202,1731,4563,682269,-223,22114,4212,-3019,1088,-5638,75,1
14736,682270,22238,-2531,-3076,1304,14945,811,682270,-3795,15276,-2427,675,-499,5183,682291,-11978,22048,5334,229,3080,6092,682291,-3340,-22536,7379,-3202,1731,4563,682291,-493,22114,4212,-3019,1088,-5638,75,1
14737,682292,21238,-2950,-2076,862,14055,261,682292,-2795,15367,-2427,755,-1896,5284,682313,-10978,21048,5334,125,3371,4965,682313,-4340,-23536,7250,-2462,2402,3945,682313,-615,23114,5003,-2359,1794,-3723,75,1
14738,682314,21238,-2950,-2076,862,14055,261,682314,-2795,15367,-2369,755,-1896,5284,682335,-10978,21048,5574,125,3371,4965,682335,-4340,-23536,7250,-2359,2466,3945,682335,-615,23114,5003,-2067,1879,-3638,75,1
14739,682336,20238,-2950,-2076,80,13307,-254,682336,-2795,15367,-2369,755,-3166,5284,682357,-10978,21048,5574,0,3371,3593,682357,-5340,-24536,7250,-2359,2466,2734,682357,-615,23114,5003,-2067,1879,-3638,75,1
14740,682358,19238,-2940,-1076,-506,12220,-641,682358,-1795,15694,-2527,1330,-4118,5124,682379,-9978,22048,6024,-383,3306,2541,682379,-5846,-25536,7437,-1539,3263,734,682379,-305,24114,5496,-1287,2437,-2035,75,1
14741,682380,19238,-2756,-1076,-506,12220,-641,682380,-1795,15694,-2527,1330,-4118,5124,682401,-9978,22048,6024,-383,3306,2541,682401,-5846,-25536,7437,-1539,3267,734,682401,-225,24114,5496,-1287,2437,-2035,75,1
14742,682402,19238,-2756,-1076,-935,10945,-838,682402,-1795,15694,-2646,1330,-4257,4611,682423,-9978,22048,6024,-670,3257,1996,682423,-5846,-26536,7437,-1539,3267,-1045,682423,-225,24114,5496,-1287,2437,-2035,75,1
14743,682424,20238,-2901,-76,-1257,9848,-986,682424,-1000,15792,-2779,1243,-4257,3440,682445,-8978,23048,6474,-709,2740,1734,682445,-5102,-26536,7571,-1032,3417,-2170,682445,67,25114,5648,-1064,2190,-1254,75,1
14744,682446,20238,-2901,-76,-1257,9848,-986,682446,-981,15792,-2779,1243,-4140,3440,682467,-8978,23048,6474,-709,2740,1734,682467,-4846,-25536,7571,-1032,3417,-2170,682467,67,25114,5648,-1064,2190,-1254,75,1
14745,682468,20238,-3041,-76,-1509,8868,-1102,682468,-981,15784,-2779,1178,-4140,2435,682489,-8978,23048,6447,-709,2352,1575,682489,-4846,-25536,7571,-1032,3264,-2170,682489,67,25114,5648,-1064,1762,-1254,75,1
14746,682490,21238,-3114,924,-1814,8133,-1378,682490,-197,15724,-2878,1171,-3890,1681,682511,-7978,24048,6427,-684,1741,1456,682511,-4070,-24536,7666,-1135,2202,-2125,682511,136,26114,5870,-985,1357,-775,75,1
14747,682512,21238,-3114,924,-1814,8133,-1378,682512,-22,15724,-2878,1171,-3846,1681,682533,-7978,24048,6427,-665,1741,1456,682533,-4070,-24536,7666,-1135,2202,-1646,682533,136,26114,5870,-985,1357,-775,75,1
14748,682534,21238,-3114,924,-2017,7500,-1585,682534,-22,15688,-2973,1170,-3846,1319,682555,-7978,24048,6427,-504,1730,1456,682555,-4070,-25536,7545,-1213,1406,-1646,682555,136,26114,5870,-985,1097,-775,75,1
14749,682556,22238,-2925,1924,-2017,6751,-1585,682556,632,15688,-3059,1165,-3331,1151,682577,-7391,25048,6796,-457,1514,1477,682577,-4064,-26536,7454,-1213,1140,-1367,682577,246,27114,6024,-812,935,-246,75,1
14750,682578,22238,-2925,1924,-1907,6751,-1585,682578,632,15743,-3059,1165,-3184,1151,682599,-7391,25048,6796,80,1514,1477,682599,-4064,-26536,7454,-1020,1140,-1367,682599,246,27114,6024,-812,935,-246,75,1
14751,682600,22238,-2925,1924,-1907,5997,-1585,682600,632,15743,-3059,1094,-3184,1025,682621,-7391,25048,6796,80,1514,1477,682621,-4064,-27536,7386,-1020,940,-1367,682621,246,27114,6024,-812,887,-246,75,1
14752,682622,23238,-2865,2924,-1567,5432,-1304,682622,913,15800,-3043,857,-2486,830,682643,-6463,26048,6959,-595,2461,1548,682643,-3847,-28536,7335,-835,567,-1267,682643,328,28114,6030,-661,851,143,75,1
14753,682644,23238,-2865,2924,-1520,5432,-1230,682644,913,15800,-3043,857,-2469,830,682665,-6463,26048,6959,-715,2461,1548,682665,-3847,-28536,7335,-818,567,-1267,682665,328,28114,6030,-628,851,143,75,1
14754,682666,23238,-2865,2924,-1520,5132,-1230,682666,913,15800,-3043,674,-2469,627,682687,-6463,26048,6959,-1101,2461,1429,682687,-3847,-29536,7313,-818,278,-1267,682687,328,28114,6030,-628,798,143,75,1
14755,682688,24238,-2898,3924,-1198,4907,-949,682688,1130,15818,-3103,542,-1879,447,682709,-5755,27048,7199,-1227,3171,1340,682709,-3627,-30326,7296,-662,15,-1148,682709,474,29027,6002,-520,518,336,75,1
14756,682710,24238,-2898,3924,-1198,4907,-949,682710,1135,15818,-3103,542,-1879,447,682731,-5557,27048,7377,-1227,3171,1340,682731,-3599,-30326,7296,-662,15,-1071,682731,482,29027,6002,-520,518,336,75,1
14757,682732,24238,-2975,3924,-1198,4600,-949,682732,1135,15818,-3152,497,-1879,312,682753,-5557,27048,7377,-1227,2346,1198,682753,-3599,-30326,7284,-662,-627,-1071,682753,482,29027,6002,-520,304,336,75,1
14758,682754,25238,-3033,4924,-1090,4039,-987,682754,1318,15818,-3189,489,-1339,252,682775,-5099,28048,7690,-786,1727,1091,682775,-3413,-29326,7229,-574,-1203,-545,682775,551,29716,6005,-582,112,341,75,1
14759,682776,25238,-3033,4924,-1090,4039,-987,682776,1318,15818,-3189,489,-1339,252,682797,-5099,28048,7690,-786,1727,1091,682797,-3413,-29326,7229,-574,-1203,-442,682797,551,29716,6005,-582,112,341,75,1
14760,682798,25238,-3076,4924,-1090,3472,-1016,682798,1318,15818,-3191,483,-1339,252,682819,-5099,28048,7690,-786,1654,1011,682819,-3413,-30092,7207,-574,-1632,-442,682819,551,29716,6005,-598,-3,341,75,1
14761,682820,26088,-3076,5924,-991,2917,-1082,682820,1373,15825,-3191,470,-931,433,682841,-4912,28948,7959,-399,1599,897,682841,-3577,-30693,7191,-528,-1917,-53,682841,603,30233,6149,-598,-89,345,75,1
14762,682842,26088,-3065,5924,-991,2917,-1082,682842,1373,15827,-3189,470,-931,489,682863,-4912,28948,7959,-399,1599,897,682863,-3577,-30693,7191,-528,-1917,-53,682863,603,30245,6149,-507,-89,373,75,1
14763,682864,26088,-3065,5924,-991,2501,-1132,682864,1373,15827,-3189,452,-931,489,682885,-4912,28948,7959,-399,1558,719,682885,-3700,-31143,7179,-528,-1917,-53,682885,603,30245,6149,-507,-153,373,75,1
14764,682886,26810,-2958,6924,-915,2127,-1132,682886,1411,15841,-3186,423,-639,707,682907,-4772,29623,8109,-143,1269,524,682907,-3780,-31475,7152,-585,-1877,-40,682907,678,30641,6195,-333,-277,414,75,1
14765,682908,26810,-2886,6924,-855,2127,-1064,682908,1411,15844,-3186,423,-639,707,682929,-4710,29623,8109,-143,1269,524,682929,-3780,-31475,7152,-585,-1877,-40,682929,680,30649,6195,-280,-277,427,75,1
14766,682930,26810,-2886,6924,-855,1941,-1064,682930,1411,15844,-3186,364,-639,707,682951,-4710,29623,8109,-143,1096,378,682951,-3808,-31724,7118,-585,-1877,-141,682951,680,30649,6195,-280,-370,427,75,1
14767,682952,27241,-2762,7924,-621,1801,-878,682952,1484,15899,-3200,201,-420,610,682973,-4490,30127,8135,-9,966,268,682973,-3808,-31813,7106,-490,-1693,-307,682973,698,30932,6214,-12,-434,454,75,1
14768,682974,27241,-2762,7924,-621,1801,-851,682974,1517,15912,-3200,201,-387,610,682995,-4486,30127,8135,-9,966,268,682995,-3799,-31813,7106,-485,-1655,-307,682995,698,30932,6214,15,-434,463,75,1
14769,682996,27241,-2762,7924,-621,1720,-851,682996,1517,15912,-3210,24,-387,404,683017,-4486,30127,8097,-9,966,227,683017,-3799,-31879,7097,-485,-1655,-358,683017,698,30932,6130,15,-452,463,75,1
14770,683018,27543,-2681,8924,-460,1685,-657,683018,1651,15954,-3210,-108,-11,249,683039,-4214,30585,8024,4,1122,196,683039,-3641,-31941,7097,-345,-1290,-375,683039,739,31143,6111,207,-452,490,75,1
14771,683040,27583,-2681,8924,-460,1685,-657,683040,1681,15984,-3167,-108,-11,249,683061,-4194,30585,8024,4,1122,196,683061,-3641,-31975,7110,-343,-1246,-375,683061,739,31143,6111,207,-280,490,75,1
