Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
7069,241798,-32092,-4564,9828,-682,1576,205,241798,-1360,7973,-1127,51,61,-42,241777,-11554,28241,12135,236,1011,253,241777,-1528,-31582,13244,-273,804,-653,241777,-593,31385,7661,-973,398,203,48,2
7070,241820,-32196,-4564,9757,-845,1492,205,241820,-1360,7973,-1127,51,48,-42,241799,-11554,28241,12139,244,1011,253,241799,-1511,-31582,13244,-273,804,-653,241799,-593,31394,7763,-724,301,222,48,2
7071,241842,-32274,-4539,9621,-967,1484,227,241842,-1343,7979,-1119,66,38,-27,241821,-11554,28241,12139,247,897,234,241821,-1511,-31582,13235,-273,656,-653,241821,-584,31420,7763,-713,301,222,48,2
7072,241864,-32274,-4539,9621,-967,1484,227,241864,-1343,7979,-1115,66,38,-27,241843,-11399,28420,12192,250,811,220,241843,-1479,-31566,13228,-226,532,-683,241843,-584,31420,7763,-713,228,222,48,2
7073,241886,-32333,-4539,9467,-1059,1484,227,241886,-1343,7973,-1115,66,29,-27,241865,-11395,28424,12192,292,811,220,241865,-1441,-31566,13228,-205,532,-683,241865,-560,31421,7806,-553,187,252,48,2
7074,241908,-32373,-4514,9352,-1128,1612,234,241908,-1320,7969,-1114,85,22,-20,241887,-11395,28424,12192,292,744,173,241887,-1441,-31566,13228,-205,468,-712,241887,-560,31421,7806,-553,187,256,48,2
7075,241930,-32373,-4514,9352,-1128,1665,234,241930,-1310,7969,-1114,90,22,-20,241909,-11240,28562,12162,382,692,10,241909,-1384,-31534,13267,-178,391,-734,241909,-560,31421,7806,-553,143,256,48,2
7076,241952,-32403,-4514,9352,-1161,1665,228,241952,-1310,7969,-1114,90,18,-23,241931,-11240,28562,12162,388,692,10,241931,-1384,-31534,13267,-178,391,-734,241931,-546,31429,7836,-448,110,297,48,2
7077,241974,-32426,-4495,9364,-1186,1810,190,241974,-1268,7970,-1124,106,18,-31,241953,-11240,28562,12139,388,636,-119,241953,-1384,-31534,13267,-178,326,-734,241953,-546,31429,7836,-448,110,297,48,2
7078,241996,-32426,-4483,9364,-1186,1810,190,241996,-1268,7970,-1124,106,20,-31,241975,-11136,28709,12112,499,594,-215,241975,-1251,-31530,13290,-165,277,-722,241975,-546,31429,7836,-448,86,297,48,2
7079,242018,-32443,-4483,9364,-1194,1810,138,242018,-1268,7969,-1124,106,20,-31,241997,-11136,28709,12112,509,594,-215,241997,-1251,-31530,13290,-165,277,-712,241997,-537,31411,7851,-396,86,297,48,2
7080,242040,-32468,-4460,9335,-1200,1935,88,242040,-1252,7967,-1121,110,17,-29,242019,-11136,28709,12096,509,590,-272,242019,-1251,-31530,13283,-165,277,-712,242019,-537,31411,7851,-396,112,297,48,2
7081,242062,-32468,-4460,9335,-1200,1960,88,242062,-1252,7967,-1121,110,17,-24,242041,-11100,28765,12092,581,590,-315,242041,-1144,-31519,13283,-137,279,-626,242041,-546,31398,7851,-396,112,297,48,2
7082,242084,-32504,-4460,9309,-1200,1960,50,242084,-1252,7967,-1121,110,15,-24,242063,-11100,28765,12092,581,602,-315,242063,-1144,-31515,13294,-137,279,-593,242063,-553,31398,7852,-382,132,307,48,2
7083,242106,-32521,-4487,9309,-1183,2112,22,242106,-1256,7967,-1111,100,15,-24,242085,-11100,28765,12089,581,602,-382,242085,-1144,-31515,13294,-137,279,-593,242085,-553,31398,7872,-382,135,332,48,2
7084,242128,-32521,-4487,9319,-1162,2135,22,242128,-1256,7967,-1092,100,22,-24,242107,-11131,28807,12062,635,624,-573,242107,-1063,-31446,13302,-116,329,-525,242107,-553,31398,7872,-382,135,332,48,2
7085,242150,-32526,-4509,9319,-1162,2135,11,242150,-1300,7967,-1092,67,22,-36,242129,-11131,28807,12062,635,638,-573,242129,-1063,-31446,13318,-6,551,-525,242129,-504,31464,7864,-270,61,393,48,2
7086,242172,-32526,-4523,9341,-1096,2329,11,242172,-1402,7966,-1034,-41,84,-80,242151,-11180,28807,12012,635,638,-768,242151,-1163,-31446,13318,-6,551,-611,242151,-504,31466,7864,-221,61,393,48,2
7087,242194,-32424,-4523,9349,-1076,2391,22,242194,-1402,7966,-1030,-41,106,-80,242173,-11219,28943,12005,623,663,-1094,242173,-1316,-31516,13444,108,773,-1109,242173,-504,31466,7856,-221,-84,393,48,2
7088,242216,-32424,-4526,9349,-1076,2391,22,242216,-1478,7946,-1030,-122,106,-125,242195,-11219,28943,12005,623,663,-1094,242195,-1316,-31516,13506,108,773,-1109,242195,-388,31523,7848,123,-685,438,48,2
7089,242238,-32099,-4528,9331,-797,2371,-90,242238,-1516,7763,-1135,-125,205,-379,242217,-11248,28943,12005,520,663,-1363,242217,-1668,-31569,13506,-114,773,-1947,242217,-388,31523,7848,130,-685,438,48,2
7090,242260,-31893,-4528,9331,-797,2371,-90,242260,-1516,7763,-1135,-125,205,-379,242239,-11404,28975,12125,348,442,-1961,242239,-1932,-31642,13419,-375,1011,-3947,242239,-461,31523,7842,130,-1135,438,48,2
7091,242282,-31893,-4610,9331,-797,2158,-461,242282,-1516,7763,-1135,-125,205,-576,242261,-11404,28975,12125,348,442,-1961,242261,-1932,-31642,13419,-375,1080,-3947,242261,-731,31502,7842,501,-1342,875,48,2
7092,242304,-30893,-4911,9268,-968,1998,-790,242304,-1488,7850,-1022,16,244,-724,242283,-11521,28673,12125,348,250,-2787,242283,-1932,-31642,13166,-561,1080,-5947,242283,-731,31502,7847,527,-1342,1181,48,2
7093,242326,-30893,-4911,9268,-968,1998,-790,242326,-1488,7882,-1022,16,244,-724,242305,-12186,28110,11923,386,-380,-3999,242305,-932,-31697,12976,-561,1310,-6705,242305,-1038,31502,7847,527,-1342,1181,48,2
7094,242348,-30893,-5137,9268,-1268,1998,-811,242348,-1488,7882,-1022,16,216,-724,242327,-12186,28110,11923,620,-380,-3999,242327,-932,-31697,12976,-457,1310,-6705,242327,-1488,31374,8011,851,-1096,2420,48,2
7095,242370,-30767,-5137,9119,-1493,2206,-811,242370,-1693,7836,-1063,115,161,-696,242349,-12685,27312,11923,620,-411,-5392,242349,-932,-31704,12690,-457,1310,-7017,242349,-1488,31374,8107,1212,-437,3131,48,2
7096,242392,-30767,-4856,9119,-1493,2206,-532,242392,-1693,7836,-1063,115,161,-674,242371,-13349,26312,11488,978,-435,-6789,242371,-196,-31710,12453,73,1019,-7251,242371,-1826,31314,8107,1212,-437,3131,48,2
7097,242414,-30767,-4856,8893,-1493,1501,-532,242414,-1906,7713,-1063,115,120,-674,242393,-13349,26312,11488,978,-435,-6789,242393,-196,-31710,12453,131,1019,-7251,242393,-1826,31055,7542,2533,1013,5131,48,2
7098,242436,-29767,-3922,8699,-1388,-499,351,242436,-2066,7386,-1016,301,83,-636,242415,-13937,25312,11140,-290,-435,-8238,242415,-196,-31710,12453,131,801,-7579,242415,-1197,31055,7542,2533,1013,5131,48,2
7099,242458,-29767,-3922,8699,-1388,-499,351,242458,-2066,7386,-987,301,83,-636,242437,-14720,25016,10655,-1759,-230,-9325,242437,-238,-31622,12523,706,-421,-8875,242437,-1197,31055,6894,2533,1013,5131,48,2
7100,242480,-29767,-3922,8554,-1388,-2499,351,242480,-2066,7094,-987,301,55,-653,242459,-14720,25016,10655,-1759,-230,-9325,242459,-238,-31516,12755,1055,-421,-8875,242459,-197,31039,6632,1918,161,7131,48,2
7101,242502,-28767,-3285,8069,-1348,-4499,248,242502,-2063,6739,-959,441,55,-976,242481,-14720,24794,10291,-3759,-230,-9602,242481,-238,-31516,12755,1055,-1627,-10170,242481,-197,31039,6632,1918,161,7131,48,2
7102,242524,-28767,-3285,8069,-1348,-4499,248,242524,-1972,6739,-959,441,268,-976,242503,-14084,24039,10018,-5688,174,-9810,242503,-236,-30967,13156,2084,-3415,-11560,242503,-197,31027,6436,1457,-1737,7131,48,2
7103,242546,-28767,-3285,7659,-1438,-6499,120,242546,-1972,6456,-1070,441,268,-1302,242525,-13872,24039,10018,-5688,174,-9810,242525,255,-30861,13156,2100,-3415,-11560,242525,803,30778,6269,886,-3358,9131,48,2
7104,242568,-27767,-3039,7240,-1506,-8384,24,242568,-1993,6205,-1187,378,428,-1694,242547,-13872,23155,10018,-7016,174,-10516,242547,255,-30861,13156,2100,-5218,-13207,242547,803,30778,6269,886,-3358,9131,48,2
7105,242590,-27767,-3039,7240,-1506,-8384,24,242590,-1993,6205,-1187,378,428,-1694,242569,-13236,22276,10089,-8012,273,-12516,242569,1255,-30471,13271,2901,-7218,-14728,242569,803,30591,6109,438,-4530,9131,48,2
7106,242612,-27767,-3039,6936,-1506,-9307,24,242612,-2115,6017,-1307,331,428,-1988,242591,-13236,22276,10089,-8012,273,-12516,242591,1255,-30471,13271,2901,-7218,-14728,242591,1803,29591,5339,-514,-5409,11131,48,2
7107,242634,-26767,-2845,6570,-1415,-9307,173,242634,-2426,5988,-1411,331,576,-2250,242613,-13431,21507,10089,-8652,273,-14037,242613,1255,-30471,13271,2901,-9218,-15999,242613,1803,29591,5339,-514,-5409,11131,48,2
7108,242656,-26767,-2845,6570,-1290,-9153,361,242656,-2426,5988,-1411,433,576,-2250,242635,-13609,20930,10660,-8652,-1048,-14037,242635,2255,-30507,13177,3459,-11117,-17336,242635,1803,28591,4762,-1515,-6068,11131,48,2
7109,242678,-26767,-2845,6257,-1290,-9153,361,242678,-2814,5966,-1508,433,576,-2497,242657,-13609,20930,11056,-6652,-1048,-12037,242657,2255,-30507,13177,3459,-11117,-17336,242657,2803,27591,4527,-2292,-6317,13131,48,2
7110,242700,-25767,-2831,5688,-462,-7845,613,242700,-3111,5851,-1698,509,596,-2801,242679,-14370,19931,11056,-6652,-2039,-12037,242679,2255,-30534,13177,3459,-12264,-18375,242679,2803,27591,4527,-2292,-6317,13131,48,2
7111,242722,-25767,-2831,5688,-307,-7509,613,242722,-3111,5851,-1698,509,596,-2801,242701,-15370,18931,12056,-4879,-2782,-10037,242701,3255,-30534,13508,3635,-12277,-19289,242701,2803,26591,4527,-2728,-6317,13131,48,2
7112,242744,-25767,-3263,5362,-307,-7509,613,242744,-3315,5753,-1867,509,450,-3036,242723,-15370,18931,12056,-4879,-2782,-10037,242723,3255,-29718,13508,3635,-12277,-19289,242723,3803,25801,4787,-2921,-6160,15131,48,2
7113,242766,-24767,-3263,5099,597,-5509,416,242766,-3704,5545,-1993,395,254,-3294,242745,-16370,18060,12056,-4879,-2782,-10037,242745,3255,-29718,13508,3635,-12277,-19465,242745,3803,25801,5109,-2921,-6023,15131,48,2
7114,242788,-24767,-3145,5099,1216,-5509,416,242788,-3704,5545,-1993,382,254,-3294,242767,-17370,17060,13056,-3380,-782,-8037,242767,4255,-28896,13509,3312,-11378,-19465,242767,3803,25296,5109,-3066,-6023,15131,48,2
7115,242810,-24767,-3145,4920,1216,-5509,268,242810,-3996,5255,-2065,309,107,-3488,242789,-17370,17060,13056,-2879,-782,-8037,242789,4255,-28718,13509,3312,-11158,-19414,242789,4803,24830,6109,-3066,-5500,17131,48,2
7116,242832,-23767,-3642,4768,2363,-3509,157,242832,-4402,4896,-2095,245,-2,-3501,242811,-18370,16060,13056,-2879,-782,-8037,242811,4255,-28718,13509,3312,-11158,-19414,242811,4803,24830,6109,-3035,-5500,17131,48,2
7117,242854,-23767,-3642,4768,2363,-3509,157,242854,-4402,4896,-2095,245,-2,-3501,242833,-19370,15060,13564,-879,1218,-6037,242833,5255,-27718,13979,3432,-9694,-18966,242833,4803,24480,5975,-3035,-6789,17131,48,2
7118,242876,-23767,-4179,4584,2363,-3509,-308,242876,-4833,4746,-2107,197,-188,-3510,242855,-19370,15060,13564,-879,1218,-6037,242855,5255,-27718,13979,3432,-9694,-18472,242855,5803,23480,5701,-3035,-7925,16441,48,2
7119,242898,-22767,-4582,4084,2669,-1917,-745,242898,-5195,4526,-2107,102,-355,-3590,242877,-20370,14060,13564,-879,1218,-6037,242877,5255,-27718,13979,3432,-9694,-18472,242877,5803,23480,5701,-3012,-7925,16441,48,2
7120,242920,-22767,-4582,4084,2669,-1917,-745,242920,-5195,4526,-2102,102,-355,-3590,242899,-21370,13165,13929,1121,3218,-8037,242899,6255,-26718,13544,4549,-9367,-16776,242899,5803,22480,5495,-3012,-8292,15923,48,2
7121,242942,-23379,-5040,3709,2669,-1917,-1144,242942,-5560,4440,-2102,0,-399,-3661,242921,-21370,13165,13929,1121,3218,-8037,242921,6255,-26718,13544,4549,-9367,-16776,242921,6803,21480,4495,-2960,-8567,15341,48,2
7122,242964,-23838,-5186,3427,2843,-723,-1673,242964,-6276,4376,-2080,-258,-411,-3714,242943,-22370,12493,13572,1121,3218,-10037,242943,6255,-26718,13544,4549,-9367,-16776,242943,6803,21480,4495,-2918,-8567,15341,48,2
7123,242986,-23838,-5186,3427,2843,-455,-1673,242986,-6276,4376,-2080,-258,-411,-3714,242965,-23370,11493,12675,3121,5218,-12037,242965,7255,-25718,13736,5065,-9122,-15081,242965,6803,20480,4495,-2918,-8567,15208,48,2
7124,243008,-23838,-5357,3254,2619,-455,-2069,243008,-7082,4300,-2080,-450,-441,-3748,242987,-23370,11493,12675,3121,5218,-12037,242987,7255,-25718,13736,5065,-8423,-14825,242987,7803,19480,4919,-2819,-7470,14785,48,2
7125,243030,-22838,-6235,3124,2619,1545,-2304,243030,-7799,4236,-1984,-594,-441,-3768,243009,-23370,10499,12002,3121,5218,-14037,243009,7255,-25718,13736,5065,-8423,-14825,243009,7803,19480,4919,-2819,-7096,14785,48,2
7126,243052,-22838,-6235,3124,2805,1545,-2304,243052,-7799,4236,-1974,-594,-363,-3768,243031,-22370,9634,11605,5121,3701,-15870,243031,8255,-24718,12736,4639,-7585,-12825,243031,7803,18480,4919,-2819,-7096,14253,48,2
7127,243074,-22838,-6894,2873,2805,1545,-2304,243074,-8761,4053,-1974,-637,-363,-3768,243053,-22370,9634,11605,5121,3701,-15870,243053,8255,-24718,12736,4639,-7016,-12825,243053,8803,17782,3919,-2768,-5439,13451,48,2
7128,243096,-21838,-7518,2684,2115,1870,-1858,243096,-9761,3867,-1787,-655,-438,-3549,243075,-22370,8985,11605,5121,3236,-15870,243075,8255,-24718,11736,3718,-7016,-12825,243075,8803,17782,3919,-2768,-5096,13451,48,2
7129,243118,-21838,-7518,2684,2115,1870,-1683,243118,-9761,3867,-1772,-655,-438,-3378,243097,-21370,8446,12173,4714,1908,-14557,243097,9255,-23718,10736,2510,-5961,-10825,243097,8803,17674,2919,-2768,-5096,11668,48,2
7130,243140,-21838,-7924,2684,1526,669,-1683,243140,-10761,3727,-1772,-655,-438,-3378,243119,-21370,8446,12173,4714,1908,-13870,243119,9255,-23718,10736,2510,-5952,-10825,243119,9803,17593,2427,-2324,-3096,9668,48,2
7131,243162,-20838,-8153,3255,729,-1331,-845,243162,-11477,3622,-1621,-413,-252,-2546,243141,-21370,7900,12173,2714,902,-13870,243141,9255,-23718,10070,1604,-5952,-10825,243141,9803,17593,2427,-1872,-3096,9668,48,2
7132,243184,-20838,-8153,3255,729,-1331,-812,243184,-11477,3622,-1621,-330,-129,-2106,243163,-20370,7335,12599,714,-1098,-11870,243163,10255,-23054,10070,979,-4526,-8825,243163,9803,17532,2427,-1872,-3096,7668,48,2
7133,243206,-20838,-8264,3255,68,-3331,-812,243206,-11812,3543,-1708,-330,-129,-2106,243185,-20370,7335,12599,714,-1098,-11870,243185,10255,-23054,11070,979,-4265,-8825,243185,10803,17532,2564,-600,-1096,5668,48,2
7134,243228,-19860,-8282,3475,-718,-5215,602,243228,-11812,3105,-1948,-39,119,-881,243207,-20370,6911,12599,-1286,-3098,-11870,243207,10255,-23054,11070,510,-4265,-8825,243207,10803,17553,2698,-600,-1096,5668,48,2
7135,243250,-19860,-8282,3475,-718,-5215,602,243250,-11668,3105,-1948,-39,119,-845,243229,-19370,6093,13521,-3286,-5098,-9870,243229,11255,-23000,10982,-277,-2265,-6825,243229,10803,17553,2698,-600,-1096,3668,48,2
7136,243272,-19860,-8282,3475,-1447,-5258,602,243272,-11668,2776,-2163,-39,119,-845,243251,-19370,6093,13599,-3286,-5098,-9870,243251,11255,-23000,10982,-277,-2265,-6825,243251,11803,17374,2901,353,-525,1668,48,2
7137,243294,-20860,-8071,3512,-2381,-5258,1087,243294,-10949,2586,-2433,93,327,139,243273,-19370,5479,13599,-5286,-7098,-9870,243273,11255,-23000,10916,-1932,-2265,-6825,243273,11803,17374,3269,353,-525,1668,48,2
7138,243316,-20860,-7953,3512,-2381,-4770,1087,243316,-10948,2586,-2433,93,327,223,243295,-18370,5091,14511,-7286,-9098,-7870,243295,12255,-22000,10916,-3173,-265,-4825,243295,11803,17240,3269,353,-525,-332,48,2
7139,243338,-21860,-7953,3490,-3211,-4770,1087,243338,-10948,2586,-2653,93,327,223,243317,-18370,5091,14555,-7286,-9098,-7870,243317,12255,-22000,11916,-3173,-265,-4825,243317,12803,17240,3697,764,-627,-2332,48,2
7140,243360,-21860,-7706,3473,-4188,-3185,943,243360,-10213,2674,-2818,176,464,1294,243339,-19370,5091,14555,-7570,-10517,-9870,243339,12255,-22000,11916,-4083,-265,-4825,243339,12803,17756,3697,764,-627,-2332,48,2
7141,243382,-20860,-7706,3473,-4188,-3185,943,243382,-9948,2699,-2818,192,464,1294,243361,-20370,5824,15555,-7570,-10640,-11870,243361,13255,-22526,12053,-4766,1735,-2825,243361,12803,17756,3697,764,-627,-4332,48,2
7142,243404,-20860,-7706,3473,-4921,-3185,835,243404,-9948,2699,-2818,192,464,1294,243383,-20370,5898,15555,-6843,-10640,-11870,243383,13255,-22526,12053,-4766,1735,-2825,243383,13803,18756,3868,1687,89,-6332,48,2
7143,243426,-19860,-6999,3534,-5148,-2066,835,243426,-8948,3060,-2697,267,388,2059,243405,-21043,5898,15555,-6843,-10640,-11870,243405,13255,-22920,12053,-6410,1735,-2825,243405,13803,18756,3868,2003,1373,-6332,48,2
7144,243448,-19860,-6891,3578,-5148,-2066,870,243448,-8948,3242,-2659,267,388,2059,243427,-21178,6898,15694,-5698,-9789,-9870,243427,14255,-23156,12155,-7643,3735,-825,243427,13803,18756,3868,2003,1373,-8332,48,2
7145,243470,-19860,-6891,3578,-5148,-2066,870,243470,-8948,3242,-2659,267,331,2059,243449,-21178,6898,15694,-5698,-9789,-9870,243449,14255,-23156,12155,-7643,3735,-825,243449,14803,19469,4313,2251,3373,-10332,48,2
7146,243492,-18860,-6274,3657,-5133,-511,919,243492,-7948,3649,-2422,278,288,2624,243471,-21279,6898,15512,-5698,-9789,-9870,243471,14255,-23333,12155,-7643,3735,-825,243471,14803,19469,4313,2251,3373,-10332,48,2
7147,243514,-18860,-6274,3797,-5133,-511,919,243514,-7948,3700,-2422,278,288,2624,243493,-21363,7898,15376,-4651,-9248,-7870,243493,15155,-23829,11428,-7323,4725,1175,243493,14803,19469,3426,2131,3373,-12332,48,2
7148,243536,-18860,-6274,3797,-5239,-511,874,243536,-7948,3700,-2422,278,222,2624,243515,-21363,7898,15376,-4615,-9151,-7870,243515,15155,-23829,11428,-7323,4725,1175,243515,15084,20469,2761,1975,4621,-14332,48,2
7149,243558,-17860,-5797,4165,-5319,1489,706,243558,-6990,4090,-2355,203,173,3004,243537,-21426,7898,15376,-4615,-9151,-7870,243537,15155,-24541,11428,-7323,4725,1175,243537,15084,20469,2761,1975,4621,-14332,48,2
7150,243580,-17860,-5797,4249,-5319,1489,706,243580,-6960,4219,-2355,203,173,3004,243559,-21426,8898,16102,-2962,-7787,-5870,243559,15142,-25283,11971,-6423,6362,3175,243559,15084,20469,2761,1495,4621,-16332,48,2
7151,243602,-17860,-5797,4249,-5391,1489,498,243602,-6960,4219,-2355,144,-25,3004,243581,-20717,8898,16102,-2615,-7151,-5870,243581,15142,-25283,11971,-6423,6382,3175,243581,14735,21469,2904,1076,5557,-18332,48,2
7152,243624,-16860,-5137,4588,-5736,1899,44,243624,-5997,4469,-2304,-36,-193,3206,243603,-20717,8898,16102,-2615,-7151,-5870,243603,15132,-25632,11971,-6423,6382,3175,243603,14735,21469,3178,1076,5755,-18332,48,2
7153,243646,-16860,-4797,4588,-5736,1899,44,243646,-5968,4469,-2240,-36,-193,3206,243625,-19717,9898,16118,-615,-5151,-3870,243625,14132,-26530,11382,-5613,8054,5175,243625,13871,21469,3178,979,5755,-20205,48,2
7154,243668,-16860,-4797,4588,-5995,1899,-500,243668,-5968,4469,-2240,-206,-336,3206,243647,-19717,9898,16118,-615,-5151,-3870,243647,14132,-26530,11382,-5613,8382,5175,243647,12871,22469,3661,906,6973,-21600,48,2
7155,243690,-15860,-4153,4727,-5995,2207,-941,243690,-5064,4524,-1844,-430,-524,3167,243669,-19717,9898,15534,-615,-5151,-3870,243669,13132,-27411,10940,-5613,8382,5175,243669,12871,22469,3661,906,7214,-21600,48,2
7156,243712,-15860,-4153,4727,-5876,3850,-941,243712,-4968,4524,-1791,-430,-524,3167,243691,-18717,10705,14534,1385,-3151,-1870,243691,12132,-28170,10921,-5024,10083,7175,243691,11871,22469,3661,851,7214,-22112,48,2
7157,243734,-15860,-4153,4325,-5876,3850,-1136,243734,-4968,4524,-1791,-598,-624,3134,243713,-18717,10705,14534,1385,-3151,-1870,243713,12132,-28170,10921,-5024,10083,7175,243713,10871,23469,4467,276,7566,-22114,48,2
7158,243756,-14860,-3670,4013,-5385,5313,-1136,243756,-4132,4567,-1545,-613,-665,3094,243735,-18717,10705,13564,1385,-3151,-1870,243735,11132,-28739,10921,-5024,10083,7175,243735,10871,23469,4467,276,7566,-22114,48,2
7159,243778,-14860,-3446,4013,-5069,5604,-1009,243778,-4132,4788,-1545,-613,-665,3094,243757,-17717,11705,12585,3091,-1151,130,243757,10132,-29032,11654,-4434,9751,9175,243757,9871,23469,4467,-384,7001,-22114,48,2
7160,243800,-14860,-3446,3789,-5069,5604,-1009,243800,-4132,4788,-1545,-613,-665,2949,243779,-17717,11705,12585,3091,-1151,130,243779,10132,-29032,11654,-4434,9751,9175,243779,8871,24469,5072,-1060,5733,-21096,48,2
7161,243822,-13860,-3346,3535,-3862,6710,-832,243822,-3497,5239,-1381,-584,-650,2635,243801,-17717,11705,12184,3091,-1151,130,243801,9132,-29032,11654,-4434,9502,9175,243801,8871,24469,5072,-1060,5733,-20485,48,2
7162,243844,-13860,-3346,3535,-3862,6710,-832,243844,-3497,5350,-1381,-536,-600,2635,243823,-16717,12705,12060,3098,-3151,1288,243823,8132,-28032,11728,-3854,8491,8934,243823,7871,23469,5072,-1567,4706,-20485,48,2
7163,243866,-13860,-3561,3535,-3862,6710,-832,243866,-3497,5350,-1381,-536,-600,2334,243845,-16717,12705,12060,3098,-3151,1288,243845,8132,-28032,11728,-3615,8491,8934,243845,6871,22469,5664,-1932,2782,-18485,48,2
7164,243888,-12860,-3722,3617,-3320,7343,-699,243888,-2993,5953,-1210,-430,-436,1944,243867,-16717,12705,12060,3098,-4857,936,243867,7132,-28032,11728,-3615,7733,8747,243867,6871,22469,5664,-1932,2782,-18485,48,2
7165,243910,-12860,-3722,3781,-3320,7343,-699,243910,-2993,5954,-1210,-382,-433,1944,243889,-16241,13705,12799,3276,-5076,672,243889,6132,-27032,11956,-2806,5939,8250,243889,5871,22469,5664,-1932,1339,-18485,48,2
7166,243932,-13860,-3722,3781,-3320,7343,-699,243932,-2993,5954,-1210,-382,-433,1607,243911,-16241,13705,12799,3916,-5076,672,243911,6132,-27032,11980,-2806,5939,8250,243911,4871,23469,6258,-1865,568,-16485,48,2
7167,243954,-14860,-3451,4489,-2891,7363,-463,243954,-2577,6374,-1267,-238,-282,1306,243933,-16241,13705,12799,3916,-5076,672,243933,5132,-27570,11980,-2806,4593,7294,243933,4871,23469,6258,-1726,568,-16485,48,2
7168,243976,-14860,-3451,4489,-2381,7363,-463,243976,-2577,6374,-1267,-238,-280,1306,243955,-15241,14705,12283,5249,-3207,1167,243955,4132,-28570,12191,-2183,3584,5611,243955,3871,23469,6258,-1726,240,-16485,48,2
7169,243998,-15860,-3451,4489,-2381,7236,-463,243998,-2577,6374,-1309,-238,-280,1043,243977,-15241,14705,12283,5249,-3076,1372,243977,4132,-28570,12191,-2183,3584,5611,243977,2879,24469,6371,-1462,240,-14485,48,2
7170,244020,-16860,-3800,5054,-1280,6956,-354,244020,-2265,6711,-1309,-218,-355,828,243999,-15241,14705,11788,5249,-3076,1372,243999,3132,-29377,12191,-2183,3244,4262,243999,2879,24469,6371,-1462,273,-14485,48,2
7171,244042,-16860,-3800,5176,-1280,6956,-354,244042,-2138,6797,-1115,-218,-355,828,244021,-14241,15705,11395,4377,-1076,2016,244021,2223,-29962,12349,-1621,2989,2865,244021,2217,24469,6371,-1462,273,-14485,48,2
7172,244064,-17860,-4062,5176,-1280,6746,-354,244064,-2138,6797,-1115,-220,-411,667,244043,-14241,15705,11395,4377,-1076,2016,244043,2223,-29962,12349,-1504,2989,2865,244043,1680,25469,6456,-1287,423,-12485,48,2
7173,244086,-18860,-4180,5688,-605,6402,-296,244086,-1670,7146,-969,-224,-411,496,244065,-14241,15705,11395,3554,-1076,2016,244065,1541,-30125,12349,-1504,2798,1817,244065,1680,25469,6692,-1287,423,-12485,48,2
7174,244108,-18860,-4180,5688,-605,6402,-296,244108,-1670,7146,-931,-224,-377,496,244087,-13241,16705,11524,2953,-26,1504,244087,1030,-30247,12389,-1041,2798,928,244087,1278,25469,6692,-1287,371,-12485,48,2
7175,244130,-19860,-4180,5688,-605,5566,-296,244130,-1670,7146,-931,-227,-377,365,244109,-13241,16705,11524,2953,-26,1504,244109,1030,-30247,12419,-1041,2895,928,244109,914,26469,6883,-1140,332,-10485,48,2
7176,244152,-20860,-4163,6072,-280,4751,-253,244152,-1457,7344,-826,-227,-349,269,244131,-13241,16705,11524,2502,-26,1120,244131,816,-30427,12442,-1041,2895,272,244131,914,26469,6883,-1056,332,-10485,48,2
7177,244174,-20860,-4115,6096,-280,4751,-253,244174,-1457,7344,-826,-155,-349,269,244153,-12702,17705,11323,1888,650,905,244153,656,-30562,12442,-693,2849,-220,244153,703,26469,6883,-1056,332,-10485,48,2
7178,244196,-21860,-4115,6096,-280,3911,-253,244196,-1457,7344,-826,-155,-349,207,244175,-12702,17705,11323,1888,761,905,244175,656,-30562,12493,-648,2849,-220,244175,629,27469,6830,-925,366,-8485,48,2
7179,244218,-22860,-4066,6538,110,3202,-206,244218,-1276,7504,-769,-46,-317,166,244197,-12702,17705,11172,1241,761,868,244197,618,-30661,12493,-648,2815,-298,244197,629,27469,6830,-925,369,-8485,48,2
7180,244240,-22860,-4066,6538,128,3202,-206,244240,-1196,7543,-769,-46,-297,166,244219,-12096,18705,11059,756,1597,840,244219,618,-30735,12493,-353,2789,-298,244219,629,27469,6674,-925,369,-8485,48,2
7181,244262,-22860,-4181,6538,128,2602,-206,244262,-1196,7543,-769,-46,-297,137,244241,-12070,18705,11059,756,1597,840,244241,861,-30735,12531,-310,2789,-76,244241,431,28469,6589,-880,633,-6485,48,2
7182,244284,-21860,-4267,6853,382,2157,-171,244284,-933,7692,-747,-2,-220,115,244263,-12070,18705,10952,756,1597,819,244263,861,-30753,12531,-310,2769,-76,244263,431,28469,6589,-880,635,-6485,48,2
7183,244306,-21860,-4267,6853,382,2157,-171,244306,-933,7692,-747,-2,-104,115,244285,-11622,19705,10952,825,1947,588,244285,760,-30804,12848,-33,2754,172,244285,329,28469,6525,-880,635,-6485,48,2
