Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4435,274889,24847,-2697,22823,-1138,388,-899,274889,180,16296,-1170,338,184,-126,274868,-4300,32000,6031,431,883,-348,274868,-7100,-32154,6551,-83,302,-137,274889,4626,31596,5367,-255,342,65,24,3
4436,274911,24847,-2697,22821,-1138,375,-899,274911,180,16292,-1183,330,184,-132,274890,-4300,32000,6031,431,883,-348,274890,-7100,-32154,6575,-85,302,-137,274911,4583,31603,5389,-245,402,99,24,3
4437,274933,24887,-2668,22753,-1092,350,-838,274933,184,16289,-1208,319,216,-136,274912,-4349,32000,6009,424,851,-348,274912,-7100,-32161,6575,-90,301,-167,274933,4583,31603,5389,-162,402,184,24,3
4438,274955,24897,-2658,22753,-1091,350,-834,274955,184,16289,-1208,319,219,-136,274934,-4411,32012,5958,419,825,-335,274934,-7022,-32172,6507,-99,246,-173,274955,4583,31603,5343,-162,402,184,24,3
4439,274977,24897,-2658,22702,-1091,342,-834,274977,184,16287,-1225,317,219,-136,274956,-4411,32012,5958,419,825,-335,274956,-7022,-32172,6507,-99,246,-173,274977,4607,31608,5309,-64,468,261,24,3
4440,274999,25021,-2605,22664,-1028,336,-770,274999,187,16287,-1237,317,247,-131,274978,-4458,32012,5922,378,825,-335,274978,-7022,-32175,6456,-106,203,-173,274999,4607,31608,5309,-64,468,261,24,3
4441,275021,25021,-2605,22664,-1026,336,-759,275021,222,16288,-1237,317,247,-117,275000,-4458,32021,5895,344,953,-325,275000,-6980,-32177,6452,-106,170,-153,275021,4605,31608,5265,-64,468,261,24,3
4442,275043,25021,-2605,22634,-1026,332,-759,275043,222,16288,-1241,317,247,-117,275022,-4411,32033,5895,344,974,-309,275022,-6980,-32177,6452,-106,170,-143,275043,4603,31612,5265,-24,463,284,24,3
4443,275065,25104,-2609,22531,-955,302,-696,275065,238,16287,-1250,315,279,-102,275044,-4411,32033,5875,317,974,-309,275044,-6980,-32178,6452,-106,146,-143,275065,4603,31612,5272,-24,463,284,24,3
4444,275087,25104,-2609,22531,-951,302,-683,275087,238,16287,-1250,315,290,-102,275066,-4376,32048,5860,295,1099,-271,275066,-6990,-32179,6461,-105,146,-108,275087,4603,31612,5278,-42,458,284,24,3
4445,275109,25104,-2624,22454,-951,270,-683,275109,238,16286,-1250,315,290,-102,275088,-4376,32048,5860,295,1099,-269,275088,-6998,-32179,6465,-104,151,-108,275109,4604,31615,5278,-105,324,264,24,3
4446,275131,25166,-2624,22454,-888,242,-625,275131,232,16286,-1246,322,344,-98,275110,-4376,32048,5860,278,1099,-269,275110,-6998,-32179,6465,-103,154,-108,275131,4604,31615,5282,-105,324,264,24,3
4447,275153,25166,-2624,22472,-888,242,-625,275153,232,16292,-1246,322,354,-98,275132,-4340,32056,5897,278,1158,-235,275132,-7022,-32164,6474,-103,154,-76,275153,4604,31615,5282,-156,224,249,24,3
4448,275175,25166,-2642,22472,-888,215,-625,275175,228,16292,-1246,322,354,-98,275154,-4340,32056,5897,278,1158,-235,275154,-7022,-32164,6474,-90,187,-76,275175,4629,31617,5257,-248,181,222,24,3
4449,275197,25192,-2659,22464,-874,195,-603,275197,223,16296,-1257,327,376,-95,275176,-4340,32056,5897,278,1158,-235,275176,-7022,-32164,6474,-90,187,-76,275197,4629,31617,5257,-248,181,222,24,3
4450,275219,25192,-2659,22464,-874,195,-603,275219,223,16296,-1257,327,376,-95,275198,-4399,32060,5924,294,1179,-193,275198,-7062,-32153,6459,-90,187,-46,275219,4629,31604,5238,-317,151,195,24,3
4451,275241,25192,-2670,22434,-874,195,-603,275241,221,16296,-1257,327,376,-95,275220,-4399,32060,5955,294,1179,-192,275220,-7062,-32153,6459,-81,212,-42,275241,4631,31583,5224,-366,129,166,24,3
4452,275263,25240,-2682,22407,-876,205,-587,275263,219,16303,-1249,333,390,-82,275242,-4451,32060,5960,294,1179,-192,275242,-7076,-32153,6448,-81,212,-42,275263,4631,31583,5224,-366,129,166,24,3
4453,275285,25240,-2682,22407,-876,205,-586,275285,219,16303,-1247,338,391,-82,275264,-4500,32063,5964,318,1207,-188,275264,-7106,-32140,6448,-81,241,-16,275285,4631,31583,5214,-387,112,153,24,3
4454,275307,25240,-2699,22397,-877,205,-586,275307,218,16303,-1247,338,391,-82,275286,-4500,32063,5982,318,1207,-188,275286,-7106,-32132,6468,-70,260,-16,275307,4633,31595,5206,-401,90,143,24,3
4455,275329,25264,-2712,22397,-880,218,-600,275329,198,16306,-1239,346,395,-92,275308,-4537,32063,5982,318,1207,-188,275308,-7109,-32132,6468,-70,260,-16,275329,4641,31595,5206,-401,90,143,24,3
4456,275351,25264,-2712,22409,-880,218,-600,275351,198,16306,-1238,346,395,-92,275330,-4537,32063,5984,327,1222,-191,275330,-7111,-32117,6471,-62,305,-10,275351,4641,31595,5206,-403,90,135,24,3
4457,275373,25246,-2712,22409,-901,218,-637,275373,178,16305,-1238,346,395,-99,275352,-4532,32063,5984,327,1222,-191,275352,-7111,-32117,6471,-62,305,-5,275373,4648,31612,5268,-403,131,129,24,3
4458,275395,25246,-2698,22418,-961,257,-666,275395,157,16303,-1231,347,390,-101,275374,-4532,32063,5984,327,1222,-191,275374,-7111,-32117,6471,-62,305,-5,275395,4648,31612,5268,-391,131,129,24,3
4459,275417,25252,-2698,22418,-961,278,-666,275417,157,16303,-1231,347,390,-101,275396,-4573,32029,6008,334,1142,-187,275396,-7109,-32117,6465,-56,335,3,275417,4618,31612,5268,-391,131,117,24,3
4460,275439,25252,-2698,22418,-1006,278,-684,275439,141,16301,-1231,347,386,-101,275418,-4573,32029,6014,334,1142,-174,275418,-7109,-32117,6465,-56,335,3,275439,4595,31625,5329,-358,223,108,24,3
4461,275461,25275,-2687,22453,-1032,334,-693,275461,137,16301,-1226,348,348,-90,275440,-4603,32029,6014,334,1082,-174,275440,-7109,-32121,6460,-56,335,3,275461,4595,31625,5343,-350,233,108,24,3
4462,275483,25275,-2687,22453,-1032,334,-693,275483,137,16304,-1240,349,348,-89,275462,-4603,32035,5980,342,1081,-161,275462,-7129,-32124,6451,-50,373,8,275483,4574,31625,5343,-350,233,103,24,3
4463,275505,25275,-2687,22453,-1038,334,-693,275505,137,16304,-1243,349,319,-89,275484,-4594,32035,5980,342,1081,-161,275484,-7129,-32124,6451,-50,376,8,275505,4556,31632,5373,-300,348,103,24,3
4464,275527,25272,-2669,22475,-1038,373,-687,275527,140,16308,-1256,352,314,-81,275506,-4594,32035,5975,336,1081,-163,275506,-7144,-32124,6446,-50,376,8,275527,4556,31630,5373,-245,517,110,24,3
4465,275549,25272,-2665,22475,-1032,373,-687,275549,140,16308,-1258,357,314,-80,275528,-4587,32014,5959,336,1081,-164,275528,-7183,-32115,6444,-34,421,16,275549,4556,31630,5373,-245,517,110,24,3
4466,275571,25270,-2665,22475,-1032,373,-687,275571,140,16308,-1270,357,311,-80,275550,-4587,32014,5951,336,1081,-164,275550,-7183,-32115,6444,-28,453,16,275571,4559,31628,5341,-156,749,116,24,3
4467,275593,25270,-2648,22510,-1022,403,-682,275593,129,16311,-1279,366,309,-83,275572,-4602,32008,5939,336,1081,-164,275572,-7237,-32115,6444,-28,453,16,275593,4559,31628,5341,-138,788,117,24,3
4468,275615,25284,-2648,22512,-1022,403,-682,275615,129,16320,-1279,380,309,-83,275594,-4613,32008,5924,332,1084,-148,275594,-7295,-32114,6443,-12,649,18,275615,4559,31628,5317,-138,788,117,24,3
4469,275637,25284,-2648,22512,-1023,403,-682,275637,108,16320,-1279,380,309,-88,275616,-4613,32020,5924,332,1084,-148,275616,-7295,-32114,6443,-12,989,18,275637,4561,31657,5291,133,1330,162,24,3
4470,275659,25313,-2640,22650,-1091,379,-674,275659,-3,16380,-1261,414,385,-175,275638,-4633,32020,5913,332,1084,-148,275638,-7407,-32114,6420,-64,989,-293,275659,4561,31687,5291,184,1334,226,24,3
4471,275681,25313,-2640,22650,-1091,379,-663,275681,-3,16380,-1261,414,453,-175,275660,-4726,32045,5908,291,1081,-206,275660,-7605,-32173,6403,-236,1579,-1155,275681,4532,31687,5272,184,1334,226,24,3
4472,275703,25313,-2640,22650,-1173,255,-663,275703,-122,16380,-1261,413,453,-342,275682,-4726,32045,5908,291,1081,-206,275682,-7605,-32173,6403,-236,1579,-1155,275703,4511,31723,5258,476,1778,365,24,3
4473,275725,25353,-2634,22615,-1235,28,-637,275725,-211,16370,-1250,320,561,-667,275704,-4796,32045,5891,232,885,-354,275704,-7605,-32173,6403,-478,1579,-1985,275725,4511,31723,5258,511,1778,468,24,3
4474,275747,25353,-2634,22615,-1235,28,-595,275747,-211,16370,-1250,320,620,-667,275726,-4941,32069,5858,164,672,-622,275726,-7459,-32143,6422,-705,1763,-2811,275747,4463,31723,5258,511,1778,468,24,3
4475,275769,25353,-2634,22499,-1235,-267,-595,275769,-223,16335,-1252,239,620,-1009,275748,-4941,32069,5858,164,672,-622,275748,-7395,-32143,6422,-705,1763,-2811,275769,4459,31694,5247,700,1920,922,24,3
4476,275791,25441,-2515,22264,-1010,-522,-560,275791,-223,16282,-1260,123,745,-1379,275770,-5033,32069,5641,113,547,-898,275770,-7395,-32143,6318,-773,1763,-3431,275791,4459,31694,5247,700,1920,1129,24,3
4477,275813,25441,-2515,22264,-880,-522,-560,275813,-202,16282,-1260,123,773,-1379,275792,-5264,32087,5478,34,454,-1238,275792,-7010,-32121,6230,-773,1747,-3860,275813,4459,31672,5247,700,1920,1129,24,3
4478,275835,25441,-2515,22068,-880,-713,-644,275835,-202,16260,-1260,-14,773,-1665,275814,-5264,32087,5478,34,454,-1238,275814,-6910,-32121,6230,-751,1747,-3860,275835,4548,31660,5243,828,1795,1656,24,3
4479,275857,25531,-2634,21921,-520,-933,-879,275857,-151,16247,-1259,-117,911,-1880,275836,-5264,32027,5478,-25,454,-1527,275836,-6910,-32121,6170,-751,1735,-3895,275857,4548,31660,5243,842,1795,1706,24,3
4480,275879,25685,-2634,21921,-520,-933,-879,275879,-99,16247,-1250,-117,925,-1880,275858,-5228,31946,5614,-188,1629,-1809,275858,-6116,-31121,6125,-701,1384,-3895,275879,4548,31660,5240,842,1642,1706,24,3
4481,275901,25685,-2821,21810,-520,-1098,-1150,275901,-99,16247,-1250,-200,925,-1968,275880,-5018,31946,5652,-188,1637,-1809,275880,-6116,-31121,6125,-701,1384,-3639,275901,4687,31677,5238,971,1381,2328,24,3
4482,275923,26196,-2961,21721,-633,-1962,-1523,275923,-92,16252,-1205,-250,1117,-2013,275902,-5018,31879,5652,-200,1637,-2186,275902,-6116,-31121,6091,-701,858,-3639,275923,4687,31677,5238,1035,1381,2370,24,3
4483,275945,26216,-2961,21721,-633,-1962,-1523,275945,-92,16272,-1179,-250,1184,-2013,275924,-4639,31829,5959,-209,2527,-2917,275924,-5712,-31496,5860,-673,464,-3089,275945,4687,31677,5236,1035,1127,2370,24,3
4484,275967,26216,-2998,21558,-959,-2872,-1828,275967,-144,16272,-1179,-288,1184,-2033,275946,-4625,31829,5983,-209,2527,-2917,275946,-5712,-31496,5860,-673,464,-3073,275967,4879,31575,5183,1262,916,3129,24,3
4485,275989,26624,-3010,21360,-1392,-4160,-2057,275989,-388,16268,-1053,-316,1482,-2033,275968,-4625,31765,5983,-209,2527,-3811,275968,-5712,-31778,5711,-673,369,-3073,275989,4979,31575,5183,1262,916,3129,24,3
4486,276011,26624,-3010,21360,-1392,-4160,-2057,276011,-388,16268,-1046,-316,1482,-2008,275990,-4160,31717,5939,216,2535,-4881,275990,-5435,-32007,5637,-380,346,-2664,276011,4979,31481,5063,1262,714,3129,24,3
4487,276033,26624,-3010,21212,-1731,-5567,-2057,276033,-699,16250,-1046,-337,1482,-2008,276012,-4146,31717,5939,449,2535,-4881,276012,-5612,-32007,5637,-290,346,-2664,276033,5506,31408,4597,1115,562,3680,24,3
4488,276055,27106,-2721,20413,-1996,-7491,-2025,276055,-932,16146,-905,-385,1010,-1983,276034,-4146,31653,5884,449,1510,-6049,276034,-5612,-32101,5637,-290,346,-2726,276055,5584,31408,4597,1115,562,3680,24,3
4489,276077,27106,-2721,20413,-1996,-7491,-1950,276077,-932,16146,-870,-385,1010,-1983,276056,-4279,31525,5759,1333,-490,-7036,276056,-5612,-32101,5637,253,442,-3250,276077,5584,31354,4247,981,510,3680,24,3
4490,276099,27106,-2721,19783,-2194,-9217,-1950,276099,-993,16051,-870,-489,506,-2196,276078,-4279,31525,5759,1403,-490,-7036,276078,-5360,-32069,5639,278,745,-3250,276099,6008,31313,3803,705,471,4105,24,3
4491,276121,27253,-2500,18961,-2465,-10789,-1779,276121,-1039,15967,-700,-636,111,-2608,276100,-4909,31169,5665,1403,-2133,-7872,276100,-5360,-32069,5639,278,745,-3802,276121,6008,31313,3803,705,471,4142,24,3
4492,276143,27253,-2500,18961,-2465,-10789,-1704,276143,-1039,15967,-700,-636,111,-2608,276122,-5909,30898,5244,2139,-3366,-8736,276122,-5360,-32003,5789,780,1044,-4481,276143,6008,31296,3803,218,471,4142,24,3
4493,276165,27253,-2500,18082,-2740,-12390,-1704,276165,-1073,15877,-700,-894,-135,-3037,276144,-5909,30898,5244,2139,-3366,-8736,276144,-4963,-31945,5861,967,1268,-4481,276165,6326,31284,3930,-183,801,4721,24,3
4494,276187,26724,-2335,17082,-3067,-13792,-1363,276187,-1200,15723,-382,-1122,-135,-3783,276166,-6909,30173,4867,2139,-3752,-9817,276166,-4963,-31945,5861,967,1322,-5323,276187,6460,31284,3996,-183,801,5253,24,3
4495,276209,26724,-2293,17082,-3067,-13792,-1250,276209,-1200,15723,-378,-1122,13,-3783,276188,-7909,29447,4528,2475,-3752,-11286,276188,-4730,-31910,6105,1849,1322,-6316,276209,6460,31275,3996,-519,801,5253,24,3
4496,276231,26243,-2293,16289,-3071,-14860,-1250,276231,-1468,15566,-378,-1308,13,-4516,276210,-7909,29447,4528,2475,-3357,-11286,276210,-4664,-31910,6105,1859,1322,-6316,276231,6807,31096,4141,-1023,936,6716,24,3
4497,276253,25746,-2427,15372,-3074,-15963,-1053,276253,-1993,15255,-119,-1520,512,-5116,276232,-8909,28871,4320,2475,-3357,-12388,276232,-4664,-31934,6105,1859,969,-7237,276253,6807,31096,4449,-1023,936,6748,24,3
4498,276275,25746,-2427,15372,-3074,-15963,-1053,276275,-1993,15255,-116,-1520,512,-5116,276254,-9889,28311,4164,2943,-2228,-13277,276254,-4083,-31934,6204,2775,451,-8328,276275,6807,30874,4449,-1551,936,6748,24,3
4499,276297,24955,-2626,14437,-3076,-16791,-1053,276297,-2405,14929,-116,-1718,512,-5664,276276,-9889,28311,4164,3632,-2228,-13277,276276,-4083,-31934,6204,2800,451,-8328,276297,7807,30635,4728,-2140,605,8622,24,3
4500,276319,24362,-2775,13713,-3078,-17129,-1023,276319,-3179,14608,172,-2353,770,-6292,276298,-10438,27597,4164,3632,-2228,-13943,276298,-4083,-31930,6204,2800,-328,-9434,276319,7807,30635,4728,-2140,605,8734,24,3
4501,276341,24362,-2775,13713,-3078,-17129,-1023,276341,-3179,14608,228,-2353,770,-6292,276320,-10870,26713,4221,5244,-2764,-14689,276320,-3096,-31930,6279,3798,-1293,-10650,276341,7807,30388,4728,-2406,605,8734,24,3
4502,276363,24362,-2775,12998,-3078,-17177,-1023,276363,-3641,14366,228,-3034,770,-6895,276342,-10870,26713,4221,5244,-2764,-14689,276342,-3083,-31849,6997,3798,-1293,-10650,276363,8807,30149,4938,-2605,965,10373,24,3
4503,276385,24877,-2705,12342,-2794,-17177,-1001,276385,-3987,14005,505,-3689,999,-7664,276364,-11466,25713,4221,5244,-3229,-15747,276364,-3083,-31849,6997,3798,-1636,-11605,276385,8807,30149,4938,-2605,965,10373,24,3
4504,276407,24883,-2705,12342,-2772,-17170,-835,276407,-3987,14005,505,-3689,1176,-7664,276386,-12466,24786,4353,5740,-3515,-16042,276386,-2083,-31168,7685,4299,-1807,-12364,276407,8807,30023,4938,-2605,282,10373,24,3
4505,276429,24883,-2705,11726,-2772,-17170,-835,276429,-4247,13734,505,-3976,1176,-8241,276408,-12466,24786,4513,5740,-3515,-16042,276408,-2083,-31168,7849,4299,-1807,-12364,276429,9807,29619,5603,-2557,-230,11375,24,3
4506,276451,25334,-2988,10726,-2266,-16813,-541,276451,-5106,13589,526,-3976,2677,-8597,276430,-13466,24786,4513,5740,-3515,-16152,276430,-2083,-31214,7849,4299,-1807,-12933,276451,9807,29619,5603,-2443,-230,11375,24,3
4507,276473,25883,-2988,10726,-2266,-16813,-541,276473,-5106,13589,526,-3668,2677,-8597,276452,-14466,24921,4732,5751,-2162,-16152,276452,-1083,-31248,8618,4411,-1620,-13325,276473,9807,29316,5603,-2443,-614,11375,24,3
4508,276495,25883,-3203,9726,-2266,-16813,-541,276495,-6106,13589,526,-3668,2677,-8832,276474,-14466,24981,4732,5751,-1515,-15753,276474,-1083,-31248,8618,4411,-1497,-13325,276495,10807,28551,5974,-1687,-922,11561,24,3
4509,276517,24883,-3364,8822,-1973,-17988,-259,276517,-6879,13662,639,-3492,2410,-8880,276496,-15439,24981,4732,5303,-1515,-15753,276496,-1083,-31248,8618,4411,-1497,-13325,276517,10807,28551,5974,-1638,-922,11561,24,3
4510,276539,24883,-3364,8822,-1973,-17988,-259,276539,-6879,13662,639,-3492,2410,-8880,276518,-16169,25263,4429,4786,485,-15061,276518,-83,-31110,9041,4472,-949,-13279,276539,10807,27977,5974,-1638,-922,11217,24,3
4511,276561,23883,-3485,7822,-1973,-18869,-259,276561,-7505,13662,639,-3492,2210,-8880,276540,-16169,25263,4429,4786,485,-14882,276540,-83,-31070,9041,4495,-949,-12966,276561,11807,26977,5652,-1034,-859,10706,24,3
4512,276583,22883,-3711,6822,-1950,-19403,-311,276583,-7975,13507,1016,-3360,2108,-8643,276562,-16716,25263,3595,4200,485,-14882,276562,-83,-31070,9041,4495,-949,-12966,276583,11807,26977,5652,-1034,-859,10706,24,3
4513,276605,22883,-3711,6822,-1950,-19403,-311,276605,-7975,13507,1016,-3143,2108,-8571,276584,-17716,25541,2772,3760,1114,-14160,276584,917,-30744,9460,4774,-751,-12366,276605,11807,26977,5617,-1034,-859,10109,24,3
4514,276627,21883,-3711,5822,-1950,-19407,-477,276627,-8461,13230,1016,-3143,2031,-8571,276606,-17716,25541,2772,3760,1114,-13441,276606,917,-30744,10041,4774,-751,-12206,276627,12807,27118,5590,-910,-811,9372,24,3
4515,276649,20883,-3659,4822,-1933,-19407,-886,276649,-9207,12981,1000,-2843,1906,-8161,276628,-18716,25395,2155,3451,1114,-13441,276628,917,-30744,10041,4774,-751,-12206,276649,12807,27118,5590,-910,-811,9372,24,3
4516,276671,20883,-3645,4822,-1933,-18934,-886,276671,-9207,12981,1000,-2816,1906,-8005,276650,-19716,24784,1646,3451,2343,-11891,276650,1917,-30656,10996,4644,-772,-11588,276671,12807,27040,5570,-910,-1146,8771,24,3
4517,276693,19883,-3645,3822,-1933,-18934,-1265,276693,-9766,12790,988,-2816,1624,-8005,276672,-19716,24784,1646,3703,2520,-11776,276672,1917,-30656,10996,4644,-772,-11562,276693,13807,26982,5555,-854,-1403,8267,24,3
4518,276715,18883,-3431,2822,-1903,-18266,-1607,276715,-10250,12638,988,-2598,868,-7324,276694,-20716,24326,1088,3703,2520,-11776,276694,1917,-30656,10996,4425,-787,-11562,276715,13807,26982,5555,-854,-1403,8267,24,3
4519,276737,18883,-3347,2822,-1883,-17307,-1607,276737,-10250,12638,1211,-2571,868,-7300,276716,-21523,24036,574,4126,3793,-10528,276716,2917,-30610,11623,3832,-849,-11049,276737,13807,26640,5348,-854,-1590,7729,24,3
4520,276759,17883,-3347,1822,-1883,-17307,-1805,276759,-10613,12524,1211,-2571,595,-7300,276738,-21523,24036,574,4126,3793,-10528,276738,2917,-30610,11623,3832,-849,-10981,276759,14807,26384,5348,-823,-1605,7115,24,3
4521,276781,16883,-2968,822,-1694,-15972,-1805,276781,-11042,12441,1546,-1986,390,-6601,276760,-22128,23949,188,4126,3793,-10528,276760,2917,-30610,11623,3388,-893,-10981,276781,14807,26384,5541,-823,-1605,7115,24,3
4522,276803,16883,-2968,822,-1680,-15897,-1749,276803,-11042,12441,1553,-1986,390,-6485,276782,-23128,23794,-393,4271,4697,-9393,276782,3917,-30437,11879,3055,-893,-10226,276803,14807,26192,5541,-823,-1605,6510,24,3
4523,276825,15883,-2968,-178,-1680,-15897,-1749,276825,-11364,12378,1553,-1986,236,-6485,276804,-23128,23794,-393,4271,4697,-8993,276804,3917,-30437,11879,3055,-771,-10090,276825,15807,25738,5421,-743,-1366,6019,24,3
4524,276847,14883,-2683,-1178,-1449,-14502,-1707,276847,-11604,12228,1860,-1787,-201,-5631,276826,-23964,23637,-828,4271,4697,-8993,276826,3917,-30437,11879,2916,-771,-10090,276847,15807,25738,5421,-692,-1207,6019,24,3
4525,276869,14883,-2683,-1178,-1449,-14490,-1707,276869,-11604,12228,1935,-1787,-201,-5514,276848,-24301,23174,-1563,4376,5237,-7711,276848,4917,-30033,12257,2794,-633,-9294,276869,15807,25241,5331,-692,-1207,5637,24,3
4526,276891,13883,-2683,-2178,-1449,-14490,-1707,276891,-11685,12115,1935,-1787,-529,-5514,276870,-24301,23174,-1563,4376,5237,-7711,276870,4917,-30033,12257,2794,-633,-8893,276891,16807,24868,5192,-603,-1061,5256,24,3
4527,276913,12883,-2152,-3178,-1009,-12490,-1676,276913,-11746,12024,2267,-1682,-529,-4766,276892,-24543,22868,-2252,4376,5237,-7711,276892,4917,-30033,12257,2794,-649,-8893,276913,16807,24868,5192,-603,-1061,5256,24,3
4528,276935,12883,-2152,-3178,-1009,-12490,-1631,276935,-11746,12024,2267,-1682,-468,-4752,276914,-24725,22753,-3037,3806,4602,-6694,276914,5917,-29810,12672,2766,-873,-7692,276935,16807,24633,5088,-603,-1061,4840,24,3
4529,276957,11883,-2152,-4178,-1009,-12490,-1631,276957,-11792,11946,2267,-1682,-468,-4752,276936,-24725,22753,-3037,3806,4602,-6673,276936,5917,-29810,12672,2710,-873,-7652,276957,17807,24456,4944,-560,-966,4491,24,3
4530,276979,10883,-2189,-5178,-723,-10490,-1574,276979,-12103,11853,2453,-1383,-11,-4146,276958,-24927,22753,-3639,3379,4313,-6673,276958,5917,-29810,12672,2689,-1039,-7652,276979,17807,24456,4944,-560,-966,4491,24,3
4531,277001,10883,-2189,-5178,-723,-10490,-1568,277001,-12103,11853,2516,-1383,-11,-4079,276980,-25013,22847,-4255,3058,3884,-5895,276980,6917,-29643,12984,2412,-1166,-6541,277001,17807,24390,4836,-560,-966,4215,24,3
4532,277023,9883,-2189,-6178,-723,-10490,-1568,277023,-12380,11797,2516,-1383,-11,-4079,277002,-25013,22847,-4255,3058,3884,-5895,277002,6917,-29629,12984,2412,-1166,-6393,277023,18807,24064,4755,-550,-1108,3796,24,3
4533,277045,8883,-2115,-7178,-609,-8490,-1421,277045,-12725,11797,2681,-1143,244,-3475,277024,-25073,22847,-4717,2778,3393,-5895,277024,6917,-29629,12984,2150,-1166,-6393,277045,18807,24064,4755,-550,-1108,3796,24,3
4534,277067,8883,-2115,-7178,-609,-8490,-1420,277067,-12725,11809,2717,-1143,244,-3418,277046,-25118,23059,-5115,2405,2365,-5142,277046,7917,-29493,13176,1659,-872,-5260,277067,18807,23654,4706,-550,-1215,3462,24,3
4535,277089,7883,-2115,-8178,-720,-8490,-1420,277089,-13050,11809,2717,-1143,244,-3418,277068,-25118,23189,-5115,2405,2365,-5013,277068,7917,-29251,13176,1659,-866,-5087,277089,19643,23512,4669,-507,-1215,2684,24,3
4536,277111,6883,-2060,-9178,-823,-6490,-1285,277111,-13399,11945,2899,-786,554,-2765,277090,-25302,23189,-5214,1806,946,-5013,277090,7917,-29251,13176,1049,-866,-5087,277111,19807,23512,4669,-507,-1176,2684,24,3
4537,277133,6883,-2060,-9178,-823,-6490,-1140,277133,-13399,12048,2908,-696,638,-2673,277112,-25970,23902,-5214,871,-407,-3757,277112,8917,-29240,13326,346,-557,-3606,277133,19807,23406,4513,-507,-1176,1773,24,3
4538,277155,5883,-2060,-9905,-922,-6490,-1140,277155,-13661,12048,2908,-696,638,-2673,277134,-25970,23914,-5174,871,-407,-3457,277134,8917,-29240,13326,346,-515,-3295,277155,20487,23192,4396,-508,-554,633,24,3
4539,277177,4883,-2046,-10412,-996,-4490,-857,277177,-13837,12381,3085,-288,866,-1801,277156,-26471,23914,-5174,138,-1421,-3457,277156,8917,-29240,13326,-298,-515,-3295,277177,20487,23192,4396,-508,-519,633,24,3
4540,277199,4883,-2046,-10412,-996,-4490,-857,277199,-13837,12381,3085,-252,866,-1663,277178,-26847,24625,-5078,-411,-1844,-1768,277178,9917,-29226,13438,-873,-62,-1295,277199,20487,23032,4396,-588,-519,-492,24,3
4541,277221,3883,-2056,-10412,-1052,-4490,-857,277221,-13837,12381,3085,-252,866,-1663,277200,-26847,24625,-4978,-411,-1844,-1457,277200,9917,-29226,13438,-873,17,-1295,277221,20861,22912,4547,-648,95,-1785,24,3
4542,277243,2883,-2063,-10227,-1052,-2490,-621,277243,-13819,12367,3040,72,827,-660,277222,-26863,24503,-4978,-791,-2161,-1457,277222,9917,-29226,13438,-1320,17,-1295,277243,20861,22912,4631,-648,233,-1785,24,3
4543,277265,2883,-2063,-9969,-964,-2490,-621,277265,-13750,12367,3040,72,827,-360,277244,-26875,24299,-4613,-968,-2326,543,277244,10778,-29215,13522,-1744,389,705,277265,20861,22646,4631,-648,233,-2897,24,3
4544,277287,1883,-2105,-9969,-964,-2490,-621,277287,-13750,12325,2961,72,798,-360,277266,-26875,24299,-4601,-968,-2326,543,277266,10778,-29169,13574,-1744,389,705,277287,20855,22646,4859,-497,850,-4115,24,3
4545,277309,883,-2136,-8969,-847,-490,-429,277309,-13401,12259,2851,315,798,844,277288,-26875,24066,-4601,-1101,-2450,543,277288,10778,-29169,13574,-2290,389,705,277309,20855,23450,4877,-415,902,-4115,24,3
4546,277331,883,-2143,-8969,-838,-490,-356,277331,-13363,12259,2851,363,964,916,277310,-26680,23797,-3882,-1622,-3375,2543,277310,11215,-29126,13610,-2805,625,2705,277331,20851,23450,4877,-415,902,-5253,24,3
4547,277353,-117,-2159,-8969,-838,-490,-356,277353,-13363,12231,2731,363,964,916,277332,-26298,23797,-3601,-1622,-3375,2543,277332,11215,-29126,13610,-2805,625,2705,277353,20734,23723,5115,-108,1351,-6359,24,3
4548,277375,-1117,-2301,-7969,-472,1510,-158,277375,-13028,12231,2421,759,1267,2105,277354,-26298,23596,-3601,-2330,-3652,2543,277354,11215,-29140,13483,-3230,625,2705,277375,20734,23723,5115,-73,1351,-6359,24,3
4549,277397,-1117,-2301,-7969,-467,1510,-158,277397,-13028,12242,2421,759,1267,2246,277376,-25789,23596,-2601,-2953,-3860,4543,277376,11067,-29311,13338,-3811,788,4705,277397,20646,23723,5115,-73,1351,-7455,24,3
4550,277419,-2117,-2403,-7969,-467,1510,-158,277419,-13028,12242,2188,759,1267,2246,277398,-25541,23679,-2601,-2953,-3860,4543,277398,11067,-29311,13338,-3811,811,4705,277419,20150,24124,5294,201,1509,-8620,24,3
