Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1402,52823,16233,-373,-19076,-829,-2665,-301,52823,-18057,7297,-2823,1381,480,-1240,52844,-17876,6935,1200,-1925,-610,-6885,52844,5728,-31761,8314,-2559,366,70,52823,15100,26856,10112,1180,-1210,-1054,7,3
1403,52845,16233,-649,-19076,-829,-2665,-301,52845,-18057,7275,-2910,1381,480,-1240,52866,-17876,6935,1200,-1925,-1182,-6885,52866,5728,-31878,8175,-2890,366,70,52845,15100,26856,9862,1180,-1210,-1500,7,3
1404,52867,17233,-856,-19029,-909,-830,-138,52867,-17896,7259,-2976,1272,746,760,52888,-16876,7227,1282,-1804,-1792,-4885,52888,5660,-31970,8071,-2958,722,981,52867,15095,26962,9612,1918,-792,-1836,7,3
1405,52889,17233,-856,-18779,-909,-665,-138,52889,-17754,7259,-2976,1272,746,760,52910,-16876,7417,1636,-1804,-1792,-4885,52910,5660,-31970,8071,-2958,722,988,52889,15095,26962,9612,1918,-792,-1836,7,3
1406,52911,17233,-856,-18779,-909,-665,-138,52911,-17754,7259,-3087,1039,746,760,52932,-16876,7417,1636,-1804,-2592,-4885,52932,5660,-32029,7993,-2958,722,988,52911,15007,26962,9501,1918,-792,-2184,7,3
1407,52933,16233,-781,-17779,-841,1335,-78,52933,-17209,7489,-3170,857,1115,2760,52954,-17876,8417,2025,-1713,-2850,-2885,52954,5609,-32073,7612,-2876,734,1802,52933,15007,27021,9287,2171,-479,-2487,7,3
1408,52955,16233,-781,-17779,-676,1335,-78,52955,-17051,7645,-3170,857,1115,2760,52976,-17876,8417,2187,-1680,-2850,-2885,52976,5609,-32073,7612,-2746,734,1882,52955,15007,27021,9287,2171,-479,-2487,7,3
1409,52977,15233,-781,-17779,-676,1335,-255,52977,-17051,7645,-3170,596,1115,2760,52998,-18876,8417,2187,-1680,-2931,-2885,52998,5583,-32073,7327,-2746,661,1882,52977,14955,27021,9287,2171,-479,-2838,7,3
1410,52999,15233,-855,-16779,-501,3335,-388,52999,-16175,8015,-3120,249,1392,4760,53020,-19876,9417,2752,-1448,-2991,-885,53020,5269,-31784,7033,-2294,312,2819,52999,14916,27211,9023,2407,-184,-3242,7,3
1411,53021,16233,-855,-16779,-482,3335,-388,53021,-16096,8136,-3120,249,1641,4760,53042,-19876,9417,2752,-1448,-2991,-885,53042,5269,-31073,7033,-2173,312,2916,53021,14916,27211,9023,2407,-184,-3242,7,3
1412,53043,16233,-911,-16779,-482,3335,-388,53043,-16096,8136,-3120,-20,1641,4760,53064,-20876,9417,2752,-1448,-3065,-885,53064,5034,-31073,7033,-2173,-36,2916,53043,14887,27211,8843,2407,-184,-3746,7,3
1413,53065,17233,-961,-15779,-65,5335,-325,53065,-15207,8738,-3209,-290,2776,6278,53086,-21821,10417,3732,-1261,-3435,1115,53086,4857,-31034,7050,-1623,-392,3974,53065,14747,27464,8652,2569,-188,-4545,7,3
1414,53087,17233,-961,-15779,5,5335,-151,53087,-15096,8776,-3209,-290,2781,6278,53108,-21821,10417,3732,-1261,-3435,1115,53108,4857,-31034,7050,-1623,-392,4114,53087,14747,27464,8652,2569,-188,-4545,7,3
1415,53109,17233,-1162,-15779,5,5335,-151,53109,-15096,8776,-3307,-651,2781,6278,53130,-21987,10417,3732,-1261,-3435,1115,53130,4673,-31034,7050,-1623,-613,4114,53109,14630,27464,8547,2569,-240,-5411,7,3
1416,53131,18233,-1405,-14779,329,7335,-143,53131,-14096,9309,-3529,-1362,3698,7015,53152,-21994,11417,4525,-934,-3398,3115,53152,4067,-30034,7075,-1444,-613,5240,53131,14450,27742,8468,2754,-306,-6435,7,3
1417,53153,18233,-1405,-14779,329,7335,-143,53153,-14096,9309,-3529,-1362,3869,7015,53174,-21994,11417,4525,-615,-3159,3115,53174,4067,-30034,7093,-1444,-80,5291,53153,14450,27830,8468,3093,-306,-6435,7,3
1418,53175,18233,-1655,-14779,329,7335,-143,53175,-14096,9309,-3758,-1896,3869,7015,53196,-21994,11417,4525,-615,-3159,3115,53196,3480,-30034,7093,-1494,-80,5291,53175,13995,27830,8309,3093,-355,-7451,7,3
1419,53197,19233,-1989,-13779,481,9335,-137,53197,-13096,9741,-3930,-2305,4382,7501,53218,-21897,12417,4689,152,-2713,5115,53218,2592,-30425,7099,-1601,549,6304,53197,13094,28296,8093,3661,-455,-8546,7,3
1420,53219,19233,-1989,-13779,481,9335,-90,53219,-13096,9763,-3930,-2305,4382,7501,53240,-21451,12417,4689,152,-2455,5115,53240,2592,-30425,7099,-1601,549,6311,53219,13094,28296,8093,3720,-455,-8546,7,3
1421,53241,19233,-1999,-13779,481,9335,-90,53241,-13096,9763,-3930,-2565,4382,7501,53262,-21451,12417,4689,152,-2455,5115,53262,1926,-30596,6704,-1601,549,6311,53241,12398,28296,7607,3720,-455,-9370,7,3
1422,53263,20195,-1999,-12779,-15,11335,-46,53263,-12164,10166,-3849,-2806,3735,8117,53284,-20451,13417,4658,1489,-2256,7115,53284,1414,-30725,6408,-1428,675,7165,53263,11764,28484,7031,4005,-354,-10011,7,3
1423,53285,20195,-1895,-12779,-15,11335,-4,53285,-12096,10326,-3720,-2806,3735,8277,53306,-20451,13417,4658,1489,-2256,7115,53306,1414,-30725,6408,-1255,675,7165,53285,11764,28484,7031,4005,-354,-10011,7,3
1424,53307,20195,-1895,-12779,-396,11335,-4,53307,-12096,10326,-3720,-2997,2811,8277,53328,-20451,13417,4565,1489,-2873,7115,53328,762,-30821,6334,-1255,500,7165,53307,11083,28484,6583,4005,-354,-10462,7,3
1425,53329,21074,-1809,-11779,-719,13335,-24,53329,-11096,10863,-3204,-3204,2118,8722,53350,-19451,14417,4479,2228,-3336,9115,53350,85,-31063,6334,-881,87,7740,53329,10158,28973,6167,4063,-438,-10746,7,3
1426,53351,21124,-1805,-11779,-719,13335,-24,53351,-11096,10890,-3099,-3204,2118,8722,53372,-19451,14417,4105,2228,-3336,9115,53372,85,-31063,6404,-881,87,7740,53351,10158,28973,6167,4063,-438,-10746,7,3
1427,53373,21124,-1805,-11779,-979,13335,-95,53373,-11096,10890,-3099,-3303,1922,8722,53394,-19451,14417,3971,2228,-3336,9115,53394,-434,-31277,6404,-881,-222,7740,53373,9420,28973,5855,4042,-470,-10884,7,3
1428,53395,22077,-1669,-10779,-1203,14355,-148,53395,-10096,11397,-2609,-3303,1775,8530,53416,-18451,15417,3482,2334,-3210,10374,53416,-975,-31519,6457,-600,-222,8084,53395,8523,29475,5579,3942,-560,-10884,7,3
1429,53417,22124,-1621,-10779,-1203,14355,-148,53417,-10096,11459,-2609,-3109,1775,8530,53438,-18451,15417,3482,2334,-3100,10374,53438,-975,-31519,6457,-473,207,8084,53417,8523,29475,5579,3942,-560,-10874,7,3
1430,53439,22124,-1621,-10779,-1362,14355,-148,53439,-10096,11459,-2609,-3109,1665,8244,53460,-18451,15417,2931,1566,-3100,10374,53460,-1725,-31701,6406,-473,207,8084,53439,7848,29475,5372,3836,-660,-10874,7,3
1431,53461,23124,-1683,-9779,-1541,14222,-142,53461,-9096,12076,-2242,-2786,1229,7849,53482,-17451,16417,2702,989,-2249,10184,53482,-2419,-31895,6406,-208,627,7956,53461,6848,29924,4949,3422,-1346,-10669,7,3
1432,53483,23124,-1683,-9779,-1541,14222,-142,53483,-9096,12147,-2233,-2610,1229,7849,53504,-17451,16417,2702,989,-2071,10184,53504,-2419,-31895,6466,-208,627,7956,53483,6848,29952,4949,3422,-1346,-10341,7,3
1433,53505,23124,-1730,-9779,-1696,13812,-142,53505,-9096,12147,-2233,-2610,106,7550,53526,-17451,16417,2702,655,-2071,9181,53526,-3050,-32041,6466,-208,627,7437,53505,5848,29952,4631,2981,-2017,-10341,7,3
1434,53527,22124,-1833,-8779,-2010,12967,-229,53527,-8096,12811,-1941,-2223,-1894,7199,53548,-16451,17417,2704,404,-1299,7181,53548,-3733,-32150,6617,-9,937,6350,53527,4848,28952,4421,2534,-2472,-9114,7,3
1435,53549,22124,-1833,-8779,-2010,12967,-229,53549,-8096,12834,-1879,-2223,-1894,7199,53570,-16451,17417,2704,404,-1286,7181,53570,-3733,-32150,6617,4,937,6350,53549,4848,28952,4421,2534,-2472,-8712,7,3
1436,53571,21124,-1833,-8779,-2246,11859,-316,53571,-8096,12834,-1879,-2223,-3446,6771,53592,-16451,17417,2704,216,-1286,5429,53592,-4647,-32150,6617,4,777,5330,53571,3882,27952,4421,2153,-2472,-8712,7,3
1437,53593,20124,-1734,-7779,-2364,10448,-382,53593,-7096,13373,-1564,-1933,-3523,5846,53614,-15451,18417,2796,68,239,4058,53614,-5007,-31150,6864,-51,188,4127,53593,3882,27952,4521,1816,-1938,-6712,7,3
1438,53615,20124,-1734,-7779,-2364,10448,-382,53615,-7096,13627,-1564,-1749,-3523,5846,53636,-15451,18417,2796,68,239,4058,53636,-5007,-31150,6864,-51,188,4127,53615,4041,28866,4521,1816,-1938,-6712,7,3
1439,53637,19124,-1734,-7779,-2364,9245,-411,53637,-7096,13627,-1564,-1749,-3523,4960,53658,-15451,18417,2796,68,239,3030,53658,-5603,-31300,6864,-122,-463,2885,53637,4041,28866,4252,1564,-1938,-6712,7,3
1440,53659,19124,-1560,-6779,-2104,8029,-432,53659,-6096,14234,-1430,-1360,-2683,3741,53680,-14451,19417,2843,178,479,2306,53680,-5724,-31413,7146,-373,-807,1887,53659,4316,29551,3877,1211,-1597,-5099,7,3
1441,53681,20124,-1560,-6779,-1717,8029,-432,53681,-6096,14234,-1430,-1360,-2079,3741,53702,-14451,19417,2843,183,479,2306,53702,-5724,-31413,7146,-373,-807,1887,53681,4316,29551,3877,1211,-1597,-5099,7,3
1442,53703,20124,-1560,-6779,-1717,7117,-448,53703,-6096,14234,-1430,-1360,-2079,2617,53724,-14451,19417,2843,183,479,2266,53724,-5724,-31519,6947,-561,-1065,1386,53703,4316,29551,3739,910,-1597,-5099,7,3
1443,53725,21124,-1664,-5779,-1389,6449,-646,53725,-5347,14650,-1368,-1068,-640,1771,53746,-13636,20417,2878,264,659,2266,53746,-5434,-31667,6772,-686,-1197,1216,53725,4299,30009,3638,533,-1342,-4663,7,3
1444,53747,21124,-1664,-5779,-1389,6449,-646,53747,-5347,14650,-1368,-1028,-640,1771,53768,-13636,20417,2878,264,1044,2336,53768,-5332,-31667,6772,-686,-1197,1216,53747,4299,30009,3638,533,-1342,-4663,7,3
1445,53769,21124,-1774,-5779,-1389,5948,-798,53769,-5347,14650,-1368,-1028,-640,1230,53790,-13636,20417,2878,-123,1044,2336,53790,-5332,-31788,6689,-686,-1197,1181,53769,4260,30009,3562,150,-1342,-4663,7,3
1446,53791,22124,-1854,-4779,-1497,5322,-953,53791,-4785,14966,-1322,-716,-450,912,53812,-12791,21417,3094,-413,1144,2101,53812,-5217,-31923,6630,-631,-829,1181,53791,4017,30370,3505,-151,-1100,-4352,7,3
1447,53813,22124,-1854,-4779,-1497,5322,-953,53813,-4698,15002,-1289,-716,-450,912,53834,-12791,21417,3094,-413,1144,2101,53834,-5172,-31923,6630,-625,-751,1204,53813,4017,30370,3505,-151,-1100,-4352,7,3
1448,53835,22124,-1854,-4779,-1516,4600,-1068,53835,-4698,15002,-1289,-716,-450,674,53856,-12791,21417,3094,-413,1101,1679,53856,-5152,-32056,6586,-625,-751,1204,53835,3834,30370,3505,-414,-1100,-4352,7,3
1449,53857,23124,-1788,-3779,-1516,3688,-1135,53857,-4044,15267,-1199,-545,-359,487,53878,-12387,22417,3376,-284,1101,1074,53878,-5161,-32156,6553,-563,-475,1234,53857,3569,30573,3528,-805,-692,-3858,7,3
1450,53879,23124,-1746,-3779,-1467,3688,-1135,53879,-4044,15283,-1183,-545,-359,487,53900,-12387,22417,3376,-284,1107,1074,53900,-5161,-32156,6553,-563,-394,1234,53879,3569,30573,3558,-805,-599,-3812,7,3
1451,53901,23124,-1746,-3779,-1467,2945,-1175,53901,-4044,15283,-1183,-545,-359,312,53922,-12387,22417,3376,-284,1111,629,53922,-5190,-32159,6553,-563,-394,1234,53901,3272,30573,3558,-1098,-599,-3812,7,3
1452,53923,24124,-1741,-2779,-1344,2358,-1205,53923,-3689,15496,-1119,-404,-114,92,53944,-12322,23417,3734,-261,1111,345,53944,-5430,-32161,6606,-397,-127,1262,53923,3148,30725,3694,-1261,-176,-3237,7,3
1453,53945,24124,-1741,-2779,-1344,2358,-1205,53945,-3689,15496,-1119,-392,-73,92,53966,-12322,23417,3734,-261,1161,345,53966,-5430,-32161,6632,-369,-25,1384,53945,3148,30807,3694,-1261,-176,-3155,7,3
1454,53967,24124,-1827,-2779,-1344,1880,-1205,53967,-3689,15496,-1119,-392,-73,-73,53988,-12322,23417,3734,-261,1161,173,53988,-5610,-32218,6632,-369,-25,1384,53967,2957,30807,3694,-1360,-176,-3155,7,3
1455,53989,25124,-1892,-1779,-1255,1435,-1191,53989,-3529,15644,-1077,-277,92,-125,54010,-12237,24417,4052,-244,1072,64,54010,-5791,-32291,6728,-230,-82,1498,53989,2813,31151,3796,-1405,75,-2515,7,3
1456,54011,25124,-1892,-1779,-1255,1435,-1167,54011,-3529,15644,-1077,-269,92,-125,54032,-12113,24417,4052,-244,1072,64,54032,-5791,-32291,6728,-230,-82,1498,54011,2813,31225,3796,-1405,75,-2515,7,3
1457,54033,25124,-1947,-1779,-1255,1101,-1167,54033,-3529,15644,-1077,-269,92,-125,54054,-12113,24417,4052,-244,1005,-3,54054,-5999,-32372,6728,-230,-164,1498,54033,2697,31225,3796,-1439,-12,-2515,7,3
1458,54055,26124,-1947,-779,-969,846,-1024,54055,-3434,15740,-1065,-182,216,-114,54076,-11956,25417,4359,-154,768,-38,54076,-6155,-32381,6808,-249,-650,1443,54055,2584,31556,3987,-1447,-126,-2064,7,3
1459,54077,26124,-1981,-779,-965,846,-1024,54077,-3434,15740,-1065,-172,280,-114,54098,-11956,25417,4431,-86,768,-38,54098,-6203,-32381,6838,-249,-650,1443,54077,2584,31556,3987,-1447,-126,-2064,7,3
1460,54099,26124,-2022,-779,-965,674,-1024,54099,-3434,15740,-1065,-172,280,-114,54120,-11956,25417,4431,-22,768,-38,54120,-6268,-32381,6838,-344,-1014,1281,54099,2584,31556,3987,-1447,-354,-2064,7,3
1461,54121,27103,-2096,221,-745,545,-925,54121,-3418,15774,-1038,-90,662,-167,54142,-11935,26350,4683,118,776,78,54142,-6614,-32339,6838,-418,-1462,1087,54121,2160,31731,4130,-1303,-354,-1804,7,3
1462,54143,27103,-2096,221,-745,545,-925,54143,-3418,15774,-1038,-88,724,-167,54164,-11935,26350,4715,188,909,130,54164,-6614,-32339,6792,-418,-1462,1087,54143,2160,31731,4237,-1242,-331,-1741,7,3
1463,54165,27103,-2152,221,-745,503,-925,54165,-3418,15773,-1038,-88,724,-223,54186,-11935,26350,4715,188,909,130,54186,-6614,-32339,6690,-473,-1702,942,54165,2160,31731,4242,-1242,-331,-1741,7,3
1464,54187,27837,-2222,1221,-898,471,-852,54187,-3410,15772,-1003,12,1072,-265,54208,-11809,27350,4872,271,1015,268,54208,-6836,-32332,6599,-576,-2126,833,54187,1854,31830,4429,-1026,9,-1517,7,3
1465,54209,27895,-2222,1221,-898,471,-877,54209,-3410,15772,-1003,12,1072,-265,54230,-11809,27350,4896,194,1015,268,54230,-6836,-32332,6599,-576,-2126,833,54209,1854,31830,4451,-1001,112,-1498,7,3
1466,54231,27895,-2256,1221,-1035,399,-877,54231,-3410,15772,-1003,12,1072,-265,54252,-11809,27350,4896,194,971,268,54252,-6906,-32332,6599,-653,-2126,716,54231,1624,31830,4451,-1001,112,-1498,7,3
1467,54253,28531,-2276,2221,-1138,313,-896,54253,-3373,15830,-971,22,1216,-261,54274,-11670,28194,4674,107,938,371,54274,-6985,-32281,6643,-653,-2000,617,54253,1452,31796,4608,-820,163,-1319,7,3
1468,54275,28531,-2276,2221,-1138,313,-896,54275,-3373,15830,-971,22,1216,-248,54296,-11670,28194,4674,107,938,371,54296,-6985,-32279,6643,-639,-2000,617,54275,1452,31796,4634,-820,163,-1317,7,3
1469,54297,28531,-2283,2221,-1212,300,-896,54297,-3373,15830,-971,22,1216,-248,54318,-11670,28194,4674,71,938,371,54318,-7018,-32279,6643,-639,-2000,506,54297,1175,31796,4634,-820,163,-1317,7,3
1470,54319,28918,-2296,3221,-1267,300,-932,54319,-3345,15873,-931,29,1246,-195,54340,-11438,28675,4507,-163,965,219,54340,-7018,-32219,6610,-517,-1735,423,54319,837,31617,5031,-948,234,-947,7,3
1471,54341,28918,-2296,3221,-1267,329,-932,54341,-3345,15873,-931,29,1246,-194,54362,-11438,28675,4507,-163,1117,219,54362,-6883,-32209,6610,-477,-1681,423,54341,837,31617,5107,-948,234,-803,7,3
1472,54363,28918,-2296,3221,-1332,329,-932,54363,-3345,15873,-931,29,1040,-194,54384,-11414,28675,4507,-518,1117,75,54384,-6883,-32209,6597,-477,-1681,423,54363,713,31562,5107,-1044,234,-803,7,3
1473,54385,29132,-2374,4221,-1381,433,-899,54385,-3309,15905,-894,48,775,-94,54406,-11160,28675,4688,-784,1699,-7,54406,-6774,-32166,6575,-307,-1177,682,54385,713,31355,4894,-1087,288,-324,7,3
1474,54407,29276,-2374,4221,-1381,462,-892,54407,-3304,15908,-885,62,775,-81,54428,-11128,28832,4688,-784,1699,-7,54428,-6774,-32166,6575,-240,-1025,713,54407,1036,31355,4894,-1087,288,-324,7,3
1475,54429,29276,-2374,4221,-1381,462,-892,54429,-3304,15908,-885,66,478,-81,54450,-11128,28832,4688,-808,1699,-68,54450,-6774,-32184,6571,-240,-1025,713,54429,1036,31355,4734,-1087,288,-324,7,3
1476,54451,29629,-2254,5221,-1348,533,-745,54451,-3119,15947,-831,96,255,71,54472,-10914,29194,4824,-808,1829,-114,54472,-6830,-32200,6571,24,-353,896,54451,1279,31290,4734,-1001,297,34,7,3
1477,54473,29629,-2254,5221,-1131,533,-745,54473,-3119,15963,-785,122,255,71,54494,-10914,29194,4976,-808,1829,-114,54494,-6830,-32200,6616,24,30,896,54473,1279,31290,4874,-944,297,34,7,3
1478,54495,29629,-2254,5221,-1131,533,-745,54495,-3119,15963,-785,122,255,71,54516,-10914,29194,4976,-826,1829,-149,54516,-6872,-32210,6616,24,30,896,54495,1279,31290,4874,-944,297,34,7,3
1479,54517,29790,-2212,6221,-913,623,-572,54517,-3083,16007,-778,122,271,92,54538,-10899,29741,5192,-850,1927,-206,54538,-6955,-32215,6650,168,345,920,54517,1223,31321,5025,-790,304,237,7,3
1480,54539,29790,-2164,6221,-913,623,-480,54539,-3083,16009,-778,106,271,92,54560,-10899,29741,5192,-868,2197,-206,54560,-6955,-32215,6650,168,663,920,54539,1223,31241,5025,-666,383,237,7,3
1481,54561,29790,-2164,6221,-913,623,-480,54561,-3083,16009,-778,105,271,92,54582,-10899,29741,5192,-868,2197,-243,54582,-7124,-32215,6650,168,663,920,54561,1223,31122,5025,-666,383,237,7,3
1482,54583,29910,-2381,7221,-756,804,-372,54583,-3056,16033,-773,79,200,102,54604,-10606,29759,4978,-881,2473,-277,54604,-7250,-32189,6681,283,1138,861,54583,1283,30973,5060,-446,193,184,7,3
1483,54605,29910,-2381,7221,-756,804,-372,54605,-3056,16033,-729,79,200,102,54626,-10606,30025,4978,-881,2473,-277,54626,-7250,-32189,6681,283,1379,861,54605,1283,30973,5060,-393,193,184,7,3
1484,54627,29910,-2381,7221,-756,804,-372,54627,-3056,16033,-729,59,144,102,54648,-10856,30025,4978,-881,2473,-397,54648,-7345,-32189,6681,283,1379,861,54627,1283,30897,5060,-393,186,184,7,3
1485,54649,29932,-2321,8221,-616,954,-267,54649,-3011,16033,-712,44,102,101,54670,-10996,30218,5219,-762,2665,-487,54670,-7345,-32205,6686,297,1916,904,54649,1328,30840,5125,-188,181,267,7,3
1486,54671,30024,-2321,8221,-616,980,-267,54671,-3011,16033,-712,44,102,101,54692,-10996,30218,5219,-762,2665,-487,54692,-7300,-32205,6686,297,1916,904,54671,1328,30840,5125,-188,181,267,7,3
1487,54693,30024,-2321,8221,-616,980,-267,54693,-3011,16033,-712,32,90,101,54714,-11101,30218,5219,-762,2665,-487,54714,-7300,-32205,6686,291,1916,904,54693,1328,30840,5125,-188,181,267,7,3
1488,54715,30134,-2234,9221,-511,1086,-188,54715,-2971,16041,-699,32,90,101,54736,-11179,30129,5224,-832,2518,-467,54736,-7454,-32191,6690,255,1917,906,54715,1346,30912,5051,-37,211,329,7,3
1489,54737,30134,-2234,9221,-462,1086,-178,54737,-2971,16043,-699,75,133,101,54758,-11179,30129,5308,-832,2518,-467,54758,-7454,-32191,6766,255,1917,906,54737,1346,30912,5051,-37,423,343,7,3
1490,54759,30134,-2234,9221,-462,976,-178,54759,-2971,16043,-699,75,133,101,54780,-11179,29930,5308,-885,2518,-467,54780,-7466,-32191,6766,185,1917,837,54759,1346,30912,4990,-37,423,343,7,3
1491,54781,30200,-2169,10221,-277,882,-179,54781,-2957,16021,-697,115,223,48,54802,-10918,29781,5375,-885,2432,-437,54802,-7783,-32097,6862,50,1550,597,54781,1359,30966,4944,-76,393,336,7,3
1492,54803,30200,-2169,10221,-277,882,-179,54803,-2957,16021,-697,123,329,48,54824,-10918,29781,5375,-871,2432,-202,54824,-7783,-32033,6862,50,1550,597,54803,1359,30966,4944,-76,393,336,7,3
1493,54825,30174,-2169,10221,-277,790,-179,54825,-2957,16004,-716,123,329,-44,54846,-10936,29781,5375,-871,2368,-202,54846,-7783,-32033,6838,32,1458,375,54825,1359,30966,4910,-126,393,98,7,3
1494,54847,30174,-2246,11221,-267,650,-262,54847,-3003,15995,-741,185,543,-129,54868,-10936,29983,5545,-721,2320,-4,54868,-7767,-31978,6820,-38,1367,212,54847,1435,31186,4794,-173,463,-172,7,3
1495,54869,30230,-2246,11221,-267,650,-262,54869,-3003,15995,-741,247,543,-129,54890,-10782,29983,5545,-721,2320,-4,54890,-7767,-31978,6820,-38,1367,212,54869,1435,31186,4794,-173,463,-172,7,3
1496,54891,30230,-2268,11221,-274,534,-325,54891,-3038,15989,-759,247,543,-170,54912,-10782,29983,5512,-721,2249,-4,54912,-7827,-31978,6820,-89,1299,90,54891,1435,31186,4794,-191,463,-354,7,3
1497,54913,30188,-2285,12187,-420,379,-372,54913,-3064,15985,-792,340,579,-192,54934,-10756,30143,5496,-421,1934,65,54934,-7896,-31939,6847,-129,1216,-4,54913,1486,31299,4845,-204,515,-490,7,3
1498,54935,30188,-2285,12187,-420,379,-372,54935,-3064,15985,-792,348,579,-192,54956,-10756,30143,5496,-421,1934,65,54956,-7896,-31939,6861,-129,1216,-4,54935,1486,31299,4845,-212,515,-490,7,3
1499,54957,30157,-2297,12187,-569,267,-413,54957,-3076,15981,-817,348,579,-209,54978,-10756,30143,5476,-421,1698,65,54978,-7927,-31939,6861,-193,1056,-173,54957,1486,31299,4845,-212,515,-574,7,3
1500,54979,30134,-2306,12912,-722,183,-449,54979,-3113,15965,-851,364,591,-230,55000,-10737,30263,5393,-220,1521,96,55000,-7951,-31912,6877,-252,818,-412,54979,1444,31412,4883,-239,345,-637,7,3
1501,55001,30134,-2306,12912,-722,183,-449,55001,-3113,15965,-851,364,591,-230,55022,-10737,30271,5393,-206,1521,96,55022,-7951,-31912,6891,-252,818,-412,55001,1444,31412,4907,-239,345,-637,7,3
1502,55023,30036,-2317,12912,-890,183,-532,55023,-3145,15953,-876,364,591,-258,55924,-10737,30271,5393,-206,1390,96,55924,-7969,-31912,6891,-306,375,-631,55023,1413,31412,4907,-239,213,-684,8,3
1503,55925,30036,-2401,13448,-1062,213,-602,55925,-3180,15951,-889,397,592,-313,55946,-10720,30367,5312,-45,1292,143,55946,-7969,-31906,6938,-337,43,-795,55925,1389,31571,4858,-238,114,-720,8,3
1504,55947,30069,-2401,13448,-1062,221,-602,55947,-3180,15951,-889,397,592,-313,55968,-10682,30371,5312,-26,1292,143,55968,-7934,-31906,6966,-337,43,-795,55947,1389,31571,4858,-206,114,-720,8,3
1505,55969,30069,-2401,13448,-1071,221,-641,55969,-3188,15951,-898,397,554,-313,55990,-10682,30371,5288,-26,1200,54,55990,-7934,-31911,6966,-337,43,-795,55969,1389,31571,4853,-206,114,-720,8,3
1506,55991,30150,-2384,13706,-1071,217,-670,55991,-3192,15956,-905,407,481,-298,56012,-10641,30452,5234,73,1101,-12,56012,-7758,-31959,7036,-260,105,-684,55991,1411,31670,4805,-150,189,-491,8,3
1507,56013,30154,-2384,13706,-1064,217,-670,56013,-3192,15956,-905,407,481,-291,56034,-10641,30452,5234,73,1101,-12,56034,-7710,-31959,7044,-257,110,-669,56013,1411,31690,4805,-150,189,-491,8,3
1508,56035,30154,-2384,13706,-1064,213,-692,56035,-3195,15956,-911,407,421,-291,56056,-10641,30452,5229,73,984,-56,56056,-7710,-31975,7044,-257,110,-669,56035,1411,31690,4801,-150,189,-491,8,3
1509,56057,30217,-2380,13851,-1063,176,-735,56057,-3195,15961,-920,409,376,-259,56078,-10666,30503,5205,138,881,-89,56078,-7590,-32001,7103,-188,157,-562,56057,1426,31767,4760,-139,188,-319,8,3
1510,56079,30229,-2380,13851,-1062,176,-735,56079,-3181,15961,-920,409,376,-247,56100,-10666,30503,5205,138,881,-89,56100,-7590,-32001,7117,-188,157,-462,56079,1426,31767,4760,-139,188,-319,8,3
1511,56101,30229,-2380,13851,-1062,145,-774,56101,-3181,15962,-927,409,342,-247,56122,-10689,30503,5205,138,804,-114,56122,-7590,-32020,7117,-188,157,-462,56101,1405,31767,4724,-139,188,-319,8,3
1512,56123,30294,-2377,13932,-1075,101,-822,56123,-3159,15962,-932,413,319,-200,56144,-10732,30539,5213,182,725,-188,56144,-7500,-32037,7161,-137,186,-307,56123,1365,31831,4697,-130,198,-177,8,3
1513,56145,30296,-2375,13932,-1075,101,-822,56145,-3159,15965,-935,413,319,-190,56166,-10732,30539,5235,182,725,-188,56166,-7500,-32037,7191,-133,186,-307,56145,1365,31831,4697,-130,198,-148,8,3
1514,56167,30296,-2375,13932,-1093,66,-858,56167,-3159,15965,-936,413,319,-190,56188,-10765,30539,5235,182,666,-271,56188,-7500,-32049,7191,-133,186,-307,56167,1335,31831,4694,-130,198,-148,8,3
1515,56189,30346,-2381,13993,-1093,4,-885,56189,-3171,15965,-946,403,365,-147,56210,-10765,30590,5270,215,613,-333,56210,-7484,-32058,7257,-119,208,-270,56189,1335,31895,4692,-113,237,66,8,3
1516,56211,30346,-2381,14029,-1093,4,-885,56211,-3171,15965,-946,403,392,-147,56232,-10743,30590,5270,226,613,-333,56232,-7484,-32058,7257,-119,208,-270,56211,1341,31895,4692,-111,246,66,8,3
1517,56233,30346,-2385,14029,-1107,-14,-911,56233,-3206,15965,-947,365,392,-147,56254,-10743,30590,5270,226,592,-333,56254,-7484,-32058,7257,-119,198,-273,56233,1341,31895,4692,-111,246,66,8,3
1518,56255,30343,-2434,14077,-1148,-14,-911,56255,-3256,15954,-957,335,462,-157,56276,-10729,30600,5302,299,584,-306,56276,-7436,-32057,7252,-132,198,-280,56255,1423,31957,4701,-79,234,151,8,3
1519,56277,30343,-2434,14077,-1148,-13,-910,56277,-3256,15954,-957,335,465,-157,56298,-10729,30600,5302,299,584,-266,56298,-7360,-32057,7252,-132,198,-280,56277,1431,31957,4701,-71,234,151,8,3
