Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
3543,197945,29832,-2052,-4055,-816,1135,-835,197945,254,16274,-1028,394,-176,162,197966,7671,-31972,-371,197,-379,144,197966,-11668,-30682,6935,-572,-193,-700,197945,-1291,32215,2016,249,-429,231,18,3
3544,197967,29832,-2052,-4055,-816,1135,-835,197967,304,16274,-1017,403,-176,162,197988,7671,-31972,-371,271,-379,150,197988,-11668,-30682,6935,-558,-193,-700,197967,-1291,32223,2016,269,-429,254,18,3
3545,197989,29832,-2052,-4055,-819,1135,-835,197989,304,16274,-1017,403,-211,162,198010,7671,-31972,-371,271,-379,150,198010,-11668,-30713,6935,-558,-193,-700,197989,-1296,32223,2016,269,-429,254,18,3
3546,198011,30050,-1949,-3055,-819,1172,-773,198011,416,16295,-995,457,-231,183,198032,7533,-32028,-344,392,-354,161,198032,-11584,-30732,6943,-475,-149,-679,198011,-1296,32249,2016,278,-338,355,18,3
3547,198033,30064,-1881,-3055,-795,1172,-724,198033,438,16297,-995,457,-231,183,198054,7533,-32028,-344,392,-318,176,198054,-11584,-30732,6943,-475,-149,-672,198033,-1288,32257,2016,285,-328,355,18,3
3548,198055,30064,-1881,-3055,-795,1061,-724,198055,438,16297,-995,457,-231,183,198076,7430,-32070,-344,392,-318,176,198076,-11584,-30732,6943,-475,-149,-672,198055,-1288,32257,2010,285,-328,355,18,3
3549,198077,30238,-1792,-2055,-487,803,-641,198077,582,16309,-1008,452,-37,138,198098,7352,-32070,-516,426,-273,170,198098,-11431,-30727,6927,-436,-95,-632,198077,-1234,32274,1955,290,-238,417,18,3
3550,198099,30238,-1792,-2055,-487,803,-641,198099,582,16309,-1008,452,2,138,198120,7352,-32040,-516,426,-175,170,198120,-11431,-30727,6927,-436,-80,-596,198099,-1234,32274,1955,290,-238,417,18,3
3551,198121,30238,-1856,-2055,-487,604,-641,198121,582,16303,-1024,433,2,87,198142,7294,-32040,-645,426,-175,121,198142,-11431,-30727,6919,-436,-80,-596,198121,-1234,32274,1904,272,-238,417,18,3
3552,198143,30226,-2024,-1055,-684,454,-741,198143,614,16273,-1099,377,187,42,198164,6992,-32113,-741,427,83,64,198164,-11433,-30755,6919,-402,-12,-426,198143,-1203,32303,1796,214,-95,446,18,3
3553,198165,30226,-2024,-1055,-684,454,-741,198165,614,16273,-1099,377,187,42,198186,6992,-32113,-741,427,244,64,198186,-11433,-30755,6919,-402,-7,-426,198165,-1203,32303,1796,214,10,446,18,3
3554,198187,30226,-2106,-1055,-1004,395,-919,198187,611,16250,-1155,331,187,37,198208,6766,-32168,-781,416,244,-25,198208,-11438,-30764,6919,-402,-7,-426,198187,-1203,32303,1715,111,10,446,18,3
3555,198209,30231,-2106,-55,-1405,386,-1198,198209,539,16243,-1169,297,73,37,198230,6682,-32195,-781,380,1119,-114,198230,-11442,-30771,6913,-338,142,-335,198209,-1144,32299,1656,-133,267,340,18,3
3556,198231,30231,-1973,-55,-1405,386,-1198,198231,539,16243,-1169,297,73,63,198252,6682,-32195,-709,380,1119,-114,198252,-11442,-30776,6913,-335,142,-335,198231,-1144,32299,1656,-133,267,340,18,3
3557,198253,30199,-1973,-55,-1706,386,-1463,198253,485,16243,-1170,286,-101,63,198274,6682,-32195,-709,277,1119,-174,198274,-11442,-30780,6886,-335,142,-335,198253,-1144,32296,1656,-344,267,217,18,3
3558,198275,30175,-1825,945,-1918,424,-1661,198275,481,16253,-1170,286,-324,124,198296,6969,-32154,-567,187,1666,-186,198296,-11439,-30780,6866,-274,254,-292,198275,-1122,32294,1720,-503,349,66,18,3
3559,198297,30175,-1817,945,-1918,441,-1661,198297,481,16255,-1157,293,-324,138,198318,7101,-32126,-495,187,1666,-186,198318,-11411,-30779,6866,-274,254,-292,198297,-1122,32294,1728,-503,349,66,18,3
3560,198319,30163,-1817,945,-1918,441,-1661,198319,481,16255,-1157,293,-491,138,198340,7101,-32126,-495,170,1666,-186,198340,-11401,-30779,6851,-274,254,-292,198319,-1169,32294,1728,-539,349,-17,18,3
3561,198341,30154,-1700,1945,-1868,502,-1624,198341,565,16294,-1092,347,-559,186,198362,7496,-32092,-331,170,1439,-162,198362,-11390,-30782,6846,-229,335,-279,198341,-1208,32330,1860,-539,378,-17,18,3
3562,198363,30154,-1680,1945,-1800,507,-1555,198363,570,16294,-1092,347,-559,186,198384,7496,-32092,-331,220,1439,-162,198384,-11382,-30782,6846,-229,335,-279,198363,-1208,32330,1860,-513,378,-6,18,3
3563,198385,30147,-1680,1945,-1800,507,-1555,198385,570,16294,-1092,347,-559,186,198406,7496,-32092,-331,220,1149,-162,198406,-11382,-30796,6842,-229,335,-279,198385,-1238,32330,1860,-513,367,-6,18,3
3564,198407,30096,-1630,2945,-1540,567,-1363,198407,647,16306,-1077,376,-487,143,198428,7580,-32085,-268,278,858,-169,198428,-11354,-30813,6839,-242,309,-269,198407,-1260,32357,1951,-406,310,89,18,3
3565,198429,30096,-1630,2945,-1464,585,-1280,198429,647,16306,-1077,376,-425,143,198450,7580,-32085,-268,317,858,-169,198450,-11354,-30813,6839,-242,309,-240,198429,-1260,32357,1951,-308,310,100,18,3
3566,198451,30058,-1632,2945,-1464,585,-1280,198451,647,16306,-1077,376,-425,96,198472,7580,-32085,-297,317,645,-174,198472,-11354,-30819,6837,-251,273,-240,198451,-1260,32357,1951,-308,267,100,18,3
3567,198473,30058,-1646,3945,-1265,666,-1065,198473,672,16308,-1077,384,-269,51,198494,7455,-32079,-338,405,485,-190,198494,-11333,-30840,6809,-251,243,-210,198473,-1247,32327,1927,-147,235,247,18,3
3568,198495,30065,-1646,3945,-1265,696,-1065,198495,672,16308,-1077,384,-269,51,198516,7455,-32091,-338,406,485,-190,198516,-11325,-30840,6809,-238,243,-210,198495,-1207,32327,1927,-147,235,247,18,3
3569,198517,30065,-1646,3945,-1265,696,-1065,198517,653,16308,-1082,380,-269,17,198538,7295,-32093,-369,406,421,-209,198538,-11325,-30856,6788,-238,226,-210,198517,-1207,32305,1921,-147,235,247,18,3
3570,198539,30071,-1660,4945,-1278,770,-983,198539,618,16308,-1090,377,-218,1,198560,7147,-32141,-369,451,421,-223,198560,-11319,-30868,6787,-197,217,-236,198539,-1151,32288,1921,-131,241,259,18,3
3571,198561,30095,-1660,4945,-1278,770,-983,198561,618,16308,-1090,377,-218,1,198582,7147,-32141,-364,451,608,-223,198582,-11319,-30868,6787,-196,217,-236,198561,-1145,32288,1944,-131,241,259,18,3
3572,198583,30095,-1660,4945,-1364,770,-983,198583,618,16308,-1093,377,-218,1,198604,7128,-32177,-362,383,608,-223,198604,-11319,-30869,6787,-196,217,-256,198583,-1145,32288,1944,-137,233,252,18,3
3573,198605,30125,-1655,5945,-1458,652,-963,198605,618,16314,-1094,385,-198,9,198626,7128,-32177,-359,320,920,-207,198626,-11293,-30869,6786,-170,258,-283,198605,-1110,32292,1962,-141,211,218,18,3
3574,198627,30125,-1655,5945,-1458,652,-963,198627,639,16314,-1094,385,-198,15,198648,7252,-32146,-357,320,920,-174,198648,-11293,-30865,6786,-170,277,-283,198627,-1110,32294,1964,-141,211,218,18,3
3575,198649,30125,-1655,5945,-1506,551,-963,198649,639,16314,-1094,385,-198,15,198670,7252,-32146,-357,314,920,-174,198670,-11293,-30865,6785,-170,277,-302,198649,-1120,32294,1964,-144,189,190,18,3
3576,198671,30150,-1613,6945,-1518,475,-939,198671,666,16307,-1096,385,-138,37,198692,7363,-32123,-353,310,1006,-121,198692,-11269,-30870,6782,-150,326,-307,198671,-1138,32298,1959,-149,178,172,18,3
3577,198693,30150,-1613,6945,-1518,475,-939,198693,668,16307,-1096,385,-138,39,198714,7363,-32123,-353,310,1006,-121,198714,-11269,-30870,6782,-149,326,-307,198693,-1138,32298,1959,-149,178,172,18,3
3578,198715,30150,-1613,6945,-1518,426,-939,198715,668,16302,-1098,385,-138,39,198736,7363,-32138,-353,307,1006,-121,198736,-11269,-30874,6782,-149,326,-307,198715,-1151,32298,1959,-151,178,172,18,3
3579,198737,30192,-1597,7945,-1418,389,-904,198737,704,16302,-1099,388,-84,58,198758,7364,-32138,-354,281,1071,-156,198758,-11227,-30877,6770,-131,357,-267,198737,-1161,32301,1955,-151,272,184,18,3
3580,198759,30192,-1597,7945,-1402,389,-887,198759,717,16304,-1099,388,-84,58,198780,7364,-32129,-354,281,1071,-156,198780,-11227,-30877,6770,-131,357,-253,198759,-1161,32301,1955,-149,280,207,18,3
3581,198781,30192,-1597,7945,-1402,353,-887,198781,717,16304,-1100,388,-84,58,198802,7364,-32129,-354,279,1071,-182,198802,-11227,-30877,6759,-131,357,-253,198781,-1161,32299,1950,-149,280,207,18,3
3582,198803,30198,-1585,8945,-1296,324,-846,198803,770,16305,-1102,385,-2,39,198824,7367,-32119,-327,279,1063,-197,198824,-11204,-30865,6751,-110,380,-171,198803,-1146,32290,1944,-152,372,235,18,3
3583,198825,30198,-1583,8945,-1286,324,-843,198825,770,16305,-1102,385,17,39,198846,7367,-32112,-327,283,1063,-197,198846,-11204,-30865,6751,-88,380,-171,198825,-1138,32290,1944,-152,412,235,18,3
3584,198847,30194,-1583,8945,-1286,281,-843,198847,770,16302,-1105,382,17,23,198868,7367,-32112,-327,283,1057,-197,198868,-11204,-30886,6751,-88,380,-171,198847,-1138,32290,1940,-157,412,228,18,3
3585,198869,30157,-1577,9945,-1200,249,-792,198869,773,16302,-1111,379,125,11,198890,7369,-32119,-303,299,1052,-166,198890,-11248,-30902,6803,-20,398,-114,198869,-1155,32297,1925,-206,525,223,18,3
3586,198891,30157,-1577,9945,-1200,249,-786,198891,773,16303,-1111,379,129,11,200832,7369,-32119,-303,299,1052,-161,200832,-11248,-30902,6803,-20,398,-114,198891,-1155,32303,1925,-206,525,223,19,3
3587,200833,30152,-1588,9945,-1200,208,-786,200833,762,16303,-1121,376,129,8,200854,7369,-32119,-345,299,1050,-161,200854,-11248,-30902,6803,-20,398,-114,200833,-1168,32303,1925,-206,525,220,19,3
3588,200855,30152,-1609,10945,-1197,203,-743,200855,754,16304,-1130,374,213,6,200876,7401,-32111,-400,336,1050,-189,200876,-11229,-30902,6848,-13,411,-79,200855,-1246,32301,1945,-188,483,218,19,3
3589,200877,30160,-1609,10945,-1197,203,-741,200877,754,16304,-1130,374,213,6,200898,7435,-32111,-400,336,1053,-189,200898,-11229,-30900,6902,-13,411,-79,200877,-1246,32301,2007,-188,483,218,19,3
3590,200899,30160,-1672,10945,-1198,203,-741,200899,754,16294,-1158,374,213,-7,200920,7435,-32111,-442,336,1053,-213,200920,-11229,-30900,6902,-13,411,-79,200899,-1360,32285,2007,-188,453,202,19,3
3591,200921,30176,-1754,11838,-1198,239,-722,200921,754,16286,-1186,375,259,-17,200942,7508,-32105,-451,368,1070,-231,200942,-11215,-30891,7024,3,410,-61,200921,-1450,32273,2069,-202,443,166,19,3
3592,200943,30202,-1754,11838,-1196,265,-722,200943,754,16286,-1186,377,259,-17,200964,7508,-32105,-451,368,1070,-231,200964,-11215,-30885,7024,6,410,-61,200943,-1450,32273,2081,-202,443,166,19,3
3593,200965,30202,-1797,11838,-1196,265,-722,200965,753,16286,-1207,377,259,-20,200986,7508,-32105,-452,368,1070,-245,200986,-11225,-30885,7024,6,410,-61,200965,-1513,32273,2081,-217,443,146,19,3
3594,200987,30245,-1855,12508,-1171,310,-722,200987,745,16287,-1222,380,273,-23,201008,7581,-32100,-453,382,1076,-265,201008,-11232,-30879,7128,-1,429,-60,200987,-1564,32284,2136,-236,469,134,19,3
3595,201009,30245,-1855,12508,-1163,310,-722,201009,745,16289,-1222,380,273,-23,201030,7581,-32096,-453,382,1076,-265,201030,-11232,-30879,7128,-1,429,-60,201009,-1564,32288,2150,-236,472,134,19,3
3596,201031,30245,-1899,12508,-1163,310,-727,201031,740,16289,-1232,380,273,-30,201052,7581,-32096,-453,382,1076,-279,201052,-11232,-30879,7128,-6,429,-60,201031,-1609,32288,2150,-253,472,134,19,3
3597,201053,30260,-1946,12999,-1137,344,-740,201053,736,16289,-1235,376,279,-39,201074,7638,-32077,-455,401,1073,-285,201074,-11217,-30875,7172,-6,460,-49,201053,-1652,32298,2212,-271,509,143,19,3
3598,201075,30260,-1946,12999,-1128,347,-740,201075,736,16289,-1235,376,281,-39,201096,7640,-32077,-457,401,1073,-285,201096,-11217,-30869,7172,-6,481,-49,201075,-1652,32298,2212,-271,561,143,19,3
3599,201097,30259,-1979,12999,-1128,347,-750,201097,733,16288,-1237,372,281,-44,201118,7640,-32077,-455,401,1071,-285,201118,-11226,-30869,7172,-6,481,-49,201097,-1693,32281,2212,-284,561,143,19,3
3600,201119,30258,-1986,13373,-1102,391,-757,201119,724,16287,-1239,364,278,-45,201140,7684,-32061,-428,400,1070,-279,201140,-11241,-30857,7177,5,530,-43,201119,-1723,32278,2259,-294,683,128,19,3
3601,201141,30258,-1986,13373,-1102,402,-757,201141,724,16287,-1239,364,278,-45,201162,7684,-32063,-423,400,1070,-276,201162,-11241,-30855,7177,13,550,-43,201141,-1723,32278,2263,-294,683,128,19,3
3602,201163,30258,-1991,13373,-1102,402,-757,201163,720,16287,-1239,358,266,-46,201184,7684,-32065,-423,400,1070,-276,201184,-11262,-30855,7177,13,550,-43,201163,-1738,32278,2263,-302,683,113,19,3
3603,201185,30277,-2001,13723,-1081,449,-752,201185,719,16290,-1237,352,252,-47,201206,7729,-32074,-367,395,1076,-270,201206,-11288,-30847,7234,6,499,-39,201185,-1775,32286,2301,-306,727,105,19,3
3604,201207,30301,-2001,13723,-1081,449,-736,201207,719,16293,-1236,352,252,-47,201228,7729,-32074,-367,395,1076,-270,201228,-11288,-30845,7234,6,499,-39,201207,-1775,32286,2301,-306,727,105,19,3
3605,201229,30301,-2028,13723,-1081,449,-736,201229,718,16293,-1236,347,241,-49,201250,7729,-32074,-367,394,1076,-270,201250,-11288,-30845,7234,-14,461,-39,201229,-1801,32286,2301,-306,727,105,19,3
3606,201251,30316,-2063,13928,-1056,444,-707,201251,715,16300,-1219,342,241,-59,201272,7745,-32055,-375,394,1010,-265,201272,-11285,-30827,7245,-29,440,-37,201251,-1820,32288,2323,-306,688,135,19,3
3607,201273,30316,-2063,13928,-1056,444,-707,201273,715,16300,-1219,342,266,-59,201294,7745,-32055,-375,429,1010,-265,201294,-11283,-30825,7245,-29,440,-37,201273,-1820,32288,2323,-299,688,136,19,3
3608,201295,30316,-2089,13928,-1056,440,-707,201295,706,16300,-1219,340,266,-69,201316,7725,-32055,-381,429,960,-265,201316,-11283,-30825,7245,-31,424,-37,201295,-1820,32288,2323,-299,652,136,19,3
3609,201317,30311,-2108,14082,-1043,427,-696,201317,700,16297,-1209,338,277,-76,201338,7710,-32065,-405,448,960,-264,201338,-11278,-30812,7253,-32,412,-35,201317,-1809,32290,2340,-281,625,159,19,3
3610,201339,30311,-2108,14082,-1043,427,-696,201339,700,16297,-1209,338,277,-76,201360,7710,-32065,-405,448,961,-264,201360,-11278,-30812,7261,-32,412,-35,201339,-1809,32292,2342,-281,625,159,19,3
3611,201361,30311,-2123,14082,-1043,404,-696,201361,697,16297,-1209,338,277,-76,201382,7710,-32065,-423,448,961,-267,201382,-11278,-30817,7263,-33,412,-35,201361,-1809,32292,2342,-281,611,159,19,3
3612,201383,30331,-2140,14191,-1035,368,-686,201383,694,16302,-1198,340,280,-75,201404,7730,-32038,-459,460,930,-271,201404,-11290,-30830,7269,-33,413,-34,201383,-1800,32295,2368,-252,602,162,19,3
3613,201405,30331,-2140,14191,-1035,368,-685,201405,694,16302,-1198,340,280,-75,201426,7740,-32028,-459,460,930,-271,201426,-11290,-30830,7269,-19,461,-34,201405,-1800,32297,2368,-249,602,162,19,3
3614,201427,30331,-2141,14191,-1035,338,-685,201427,684,16302,-1198,340,280,-75,201448,7740,-32028,-486,460,810,-285,201448,-11299,-30830,7269,-19,461,-43,201427,-1816,32297,2368,-249,602,148,19,3
3615,201449,30308,-2141,14261,-1041,315,-677,201449,676,16298,-1194,343,287,-76,201470,7815,-31970,-556,506,513,-360,201470,-11356,-30802,7265,89,1644,-304,201449,-1892,32300,2384,-181,1003,137,19,3
3616,201471,30308,-2127,14261,-1041,315,-677,201471,676,16298,-1194,343,287,-76,201492,7873,-31922,-556,549,513,-360,201492,-11356,-30802,7265,89,1989,-304,201471,-1892,32300,2384,-61,1696,137,19,3
3617,201493,30308,-2127,14261,-1045,297,-695,201493,646,16298,-1194,343,269,-77,201514,7873,-31922,-556,549,-25,-503,201514,-11398,-30802,7224,28,1989,-643,201493,-1957,32300,2372,-61,1696,137,19,3
3618,201515,30323,-2121,14313,-1059,264,-708,201515,568,16338,-1148,361,113,-116,201536,8107,-31843,-537,817,-428,-714,201536,-11460,-30819,7194,-98,3201,-1046,201515,-1997,32363,2273,277,2991,302,19,3
3619,201537,30329,-2121,14391,-1059,264,-708,201537,568,16374,-1148,397,113,-116,201558,8107,-31829,-533,860,-428,-714,201558,-11460,-30819,7194,-98,3201,-1046,201537,-1997,32363,2273,381,2991,334,19,3
3620,201559,30329,-2121,14391,-1059,229,-708,201559,373,16374,-1148,397,-4,-184,201580,8107,-31829,-533,860,-428,-892,201580,-11496,-30819,7171,-192,3201,-1468,201559,-1997,32363,2198,381,2991,334,19,3
3621,201581,30523,-2116,14603,-1021,-51,-697,201581,226,16428,-1140,522,-162,-346,201602,7862,-31793,-515,998,-366,-1096,201602,-11523,-30802,7096,-264,4105,-2369,201581,-1913,32410,2170,663,3716,480,19,3
3622,201603,30537,-2092,14603,-1010,-51,-697,201603,226,16428,-1140,530,-162,-346,201624,7862,-31793,-515,998,-278,-1096,201624,-11523,-30802,7096,-264,4110,-2369,201603,-1913,32410,2170,663,3716,480,19,3
3623,201625,30537,-2092,14603,-1010,-426,-698,201625,226,16428,-1140,530,-280,-514,201646,7678,-31852,-680,998,-278,-1344,201646,-11523,-30819,6908,-317,4110,-3410,201625,-1913,32410,2039,663,3716,480,19,3
3624,201647,30731,-2039,14610,-952,-1100,-699,201647,249,16439,-1153,451,-369,-832,201668,7672,-31904,-804,1101,381,-1829,201668,-11182,-30966,6661,-361,4229,-4259,201647,-1962,32385,1929,857,3742,589,19,3
3625,201669,30849,-2039,14610,-875,-1100,-699,201669,295,16439,-1153,451,-369,-832,201690,7672,-31904,-804,1162,857,-1829,201690,-11100,-30966,6661,-361,4229,-4259,201669,-1962,32385,1929,857,3742,637,19,3
3626,201691,30849,-2039,14455,-875,-1870,-752,201691,295,16418,-1153,184,-369,-1258,201712,7672,-31904,-804,1162,857,-2347,201712,-11100,-31160,6455,-389,4052,-4899,201691,-2025,32370,1836,857,3495,637,19,3
3627,201713,31093,-2011,14013,-824,-3062,-884,201713,301,16329,-1143,-202,-178,-1862,201734,8016,-31841,-671,1432,1708,-3088,201734,-10736,-31286,6263,-410,3349,-5379,201713,-2102,32359,1767,1032,3238,1029,19,3
3628,201735,31113,-2011,14013,-824,-3062,-884,201735,301,16329,-1143,-202,-177,-1862,201756,8080,-31673,-671,1432,1711,-3088,201756,-10736,-31286,6263,-410,3349,-5379,201735,-2102,32359,1767,1042,3238,1203,19,3
3629,201757,31113,-2011,13409,-842,-4136,-1072,201757,280,16262,-1143,-492,-177,-2372,201778,8080,-31673,-671,1432,1711,-4010,201778,-10736,-31380,6077,-410,2654,-5813,201757,-2166,32333,1767,1042,2789,1203,19,3
3630,201779,31291,-1998,12582,-1007,-5660,-1289,201779,106,16202,-1005,-680,-9,-2843,201800,8746,-31182,-911,1758,2121,-5931,201800,-10463,-31451,5881,-187,1619,-6664,201779,-2302,31333,1879,1254,1631,2282,19,3
3631,201801,31291,-1998,12582,-1007,-5660,-1289,201801,106,16202,-955,-680,-4,-2843,201822,8918,-30708,-911,1771,2121,-5931,201822,-10321,-31451,5881,-116,1619,-6664,201801,-2302,31333,1879,1416,1631,2830,19,3
3632,201823,31236,-1998,11790,-1424,-7282,-1629,201823,-198,16156,-955,-800,-4,-3290,201844,8918,-30708,-933,1771,2100,-7931,201844,-10321,-31504,5734,-116,728,-7584,201823,-2404,30333,1879,1416,252,2830,19,3
3633,201845,30783,-1804,10790,-1937,-9282,-1884,201845,-426,16093,-687,-890,138,-3944,201866,9562,-29708,-933,2220,1948,-9931,201866,-9714,-31664,5678,492,-984,-8383,201845,-2404,29333,1541,1950,-781,4830,19,3
3634,201867,30783,-1776,10790,-1937,-9282,-1884,201867,-426,16093,-586,-890,220,-3944,201888,9562,-29708,-789,2495,1948,-9931,201888,-9321,-31664,5678,612,-984,-8383,201867,-2173,29333,1541,2032,-781,4830,19,3
3635,201889,30071,-1776,9790,-2182,-11282,-1884,201889,-484,16010,-586,-958,220,-4668,201910,9441,-29708,-789,2495,1948,-11931,201910,-9321,-31718,5678,612,-2394,-8896,201889,-2173,29333,1017,2032,-1074,4830,19,3
3636,201911,29071,-1102,8790,-2182,-13282,-1707,201911,-484,15903,-246,-1036,282,-5512,201932,8979,-29428,-681,3038,2243,-13931,201932,-8322,-31738,5818,1158,-3325,-9281,201911,-1173,29656,458,2494,-1074,6830,19,3
3637,201933,29071,-1102,8790,-2092,-13282,-1562,201933,-443,15903,-246,-1036,306,-5512,201954,8979,-29428,-681,3144,2303,-13931,201954,-8321,-31738,5872,1256,-3325,-9281,201933,-1173,29826,458,2494,121,6830,19,3
3638,201955,28071,-1102,7790,-2092,-15282,-1562,201955,-443,15794,-246,-1116,306,-6286,201976,8979,-29441,-681,3144,2303,-15931,201976,-8321,-31738,5872,1256,-3882,-9402,201955,-1173,29826,71,2494,121,6830,19,3
3639,201977,27071,-958,6790,-1773,-17282,-1676,201977,-457,15713,-157,-1677,384,-7530,201998,9882,-29484,-600,3631,2510,-17931,201998,-7321,-31639,6220,1860,-4171,-9429,201977,-173,30068,-250,2049,1442,7683,19,3
3640,201999,27071,-958,6790,-1773,-17282,-1676,201999,-457,15713,-157,-1677,470,-7530,202020,9979,-29517,-600,3631,2510,-17931,202020,-7321,-30738,6288,1860,-4171,-9429,201999,-173,30209,-250,2049,1442,7683,19,3
3641,202021,26227,-1338,5790,-1773,-19282,-1780,202021,-587,15539,-157,-2097,470,-8505,202042,9979,-29517,-600,3631,2141,-19584,202042,-7321,-30738,6288,1860,-4171,-9429,202021,-173,30209,-549,1426,1442,7683,19,3
3642,202043,25227,-1961,4790,-1538,-21282,-2034,202043,-1312,15408,-127,-2414,654,-9301,202064,10979,-29517,-8,2647,141,-21063,202064,-6321,-29738,6600,2260,-3919,-9276,202043,827,30524,-647,722,-77,8127,19,3
3643,202065,25227,-1961,4790,-1538,-21282,-2034,202065,-1312,15408,-127,-2414,817,-9301,202086,10979,-28605,316,2647,141,-21063,202086,-6321,-29738,6600,2260,-3552,-9276,202065,827,30524,-647,722,-77,8127,19,3
3644,202087,24362,-2344,3790,-1538,-22901,-2224,202087,-2263,15299,-127,-2552,817,-9916,202108,10979,-28605,316,1563,-1859,-22109,202108,-6321,-29738,6600,2260,-3552,-9276,202087,827,30524,-719,87,-1216,8127,19,3
3645,202109,24181,-2631,2790,-1367,-23073,-2422,202109,-3091,15169,-183,-2655,914,-10414,202130,11979,-27605,1003,303,-3859,-22785,202130,-5321,-28977,6762,2804,-2638,-8901,202109,1827,30051,-747,-705,-1507,8587,19,3
3646,202131,24181,-2631,2790,-1367,-23073,-2422,202131,-3091,15169,-183,-2655,914,-10414,202152,11979,-27605,1003,303,-3859,-22785,202152,-5321,-28977,6762,2804,-1816,-8542,202131,1827,29967,-747,-705,-1507,8587,19,3
3647,202153,24045,-2631,1790,-1367,-24245,-2570,202153,-3824,14931,-225,-2732,402,-10759,202174,11979,-27605,1003,-371,-3859,-22843,202174,-5321,-28977,6762,2804,-1816,-8542,202153,1827,29614,-747,-1611,-1507,8219,19,3
3648,202175,23045,-2615,790,-1204,-24245,-2570,202175,-4824,14514,-225,-2885,-558,-11018,202196,12052,-27451,1256,-728,-2952,-22843,202196,-4321,-28406,7197,2415,184,-6850,202175,2827,29286,-698,-2290,-618,6781,19,3
3649,202197,23045,-2615,790,-1204,-24220,-2461,202197,-4824,14514,-181,-2885,-558,-11018,202218,12052,-27451,1256,-728,-2952,-21882,202218,-4321,-27977,7197,2415,184,-6663,202197,2827,29286,-690,-2290,-463,6781,19,3
3650,202219,22045,-2615,-210,-1204,-24220,-2461,202219,-5824,14375,-181,-2885,-1278,-11018,202240,12052,-27451,1256,-995,-2952,-21882,202240,-4321,-27977,7197,2123,184,-6663,202219,2827,29122,-690,-2849,-463,4990,19,3
3651,202241,21045,-2603,-1210,-1131,-24256,-1898,202241,-6824,14271,153,-2311,-1863,-10664,202262,13052,-26678,734,-2417,-2812,-19882,202262,-3504,-26977,7523,1896,938,-5107,202241,3827,29122,-489,-3268,15,3224,19,3
3652,202263,21045,-2603,-1210,-1131,-24256,-1898,202263,-6824,14271,419,-2311,-1863,-10413,202284,13052,-26451,734,-2417,-2812,-19882,202284,-3504,-26977,7589,1896,938,-5104,202263,3827,29649,-489,-3268,15,3224,19,3
3653,202285,20045,-2603,-2210,-1131,-24283,-1898,202285,-7824,14193,419,-2311,-2302,-10413,202306,13052,-26451,342,-3483,-2812,-19882,202306,-3504,-26977,7589,1718,938,-5104,202285,3827,29649,-489,-3906,-463,2084,19,3
3654,202307,19045,-1848,-3210,-1356,-24355,-1460,202307,-8824,13670,1281,-2218,-2721,-9645,202328,12052,-25451,78,-4575,-1197,-17882,202328,-3229,-25977,7901,1554,-653,-4051,202307,4638,30146,231,-4802,-1473,1351,19,3
3655,202329,19045,-1848,-3210,-1356,-24355,-1460,202329,-8824,13670,1419,-2218,-2721,-9480,202350,12052,-25451,78,-4575,-1197,-17882,202350,-3185,-25977,7901,1554,-653,-4051,202329,4638,30190,431,-4802,-1473,1351,19,3
3656,202351,18045,-1848,-4210,-1525,-24409,-1460,202351,-9824,13179,1419,-2281,-2855,-9480,202372,11052,-25451,78,-5394,-1197,-17882,202372,-3185,-25977,7901,1123,-1966,-4051,202351,4638,30190,431,-5474,-2401,1031,19,3
3657,202373,17045,-848,-5210,-1652,-24536,-1312,202373,-10824,12752,2021,-2567,-2955,-8453,202394,10052,-24451,240,-6008,-1074,-15882,202394,-2946,-26977,8365,731,-2831,-3308,202373,5230,30572,1125,-5720,-3097,883,19,3
3658,202395,17045,-848,-5210,-1652,-24536,-1312,202395,-10824,12752,2021,-2567,-2955,-8232,202416,10052,-24451,242,-6008,-1074,-15882,202416,-2900,-26977,8613,731,-2831,-3308,202395,5230,30572,1125,-5720,-3097,883,19,3
3659,202417,17045,-848,-6210,-1652,-24570,-1312,202417,-11603,12408,2021,-2799,-3030,-8232,202438,9052,-24451,242,-6137,-1074,-15882,202438,-2900,-27948,8613,437,-2831,-3308,202417,5230,30572,1125,-5720,-3097,883,19,3
3660,202439,18045,-79,-7210,-1520,-24596,-1266,202439,-12070,11991,2381,-3002,-3316,-6589,202460,9052,-23451,31,-6137,-1291,-13882,202460,-2446,-28863,8899,226,-2254,-2717,202439,5674,30763,1759,-5551,-2992,963,19,3
3661,202461,18045,-79,-7210,-1492,-24596,-1266,202461,-12070,11991,2381,-3002,-3316,-6376,202482,10052,-23451,5,-5630,-1291,-13882,202482,-2446,-28863,8899,226,-2254,-2717,202461,5674,30859,1781,-5329,-2693,986,19,3
