Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
5014,156867,30832,-3083,13029,-839,313,-611,156867,-2230,16062,-1774,317,414,-45,156888,-9471,30704,7461,279,1107,-63,156888,-8737,-31329,9233,-94,290,-54,156867,813,31706,6843,-176,399,299,25,4
5015,156889,30832,-3083,13005,-842,324,-611,156889,-2238,16061,-1774,316,414,-45,156910,-9471,30704,7461,279,1096,-66,156910,-8742,-31329,9222,-94,290,-60,156889,813,31713,6843,-176,399,299,25,4
5016,156911,30832,-3104,12919,-866,324,-598,156911,-2245,16060,-1768,316,418,-45,156932,-9469,30710,7473,294,1088,-75,156932,-8748,-31326,9218,-81,282,-69,156911,811,31713,6852,-158,398,307,25,4
5017,156933,30832,-3104,12919,-866,343,-598,156933,-2245,16060,-1768,319,418,-45,156954,-9469,30710,7473,299,1088,-75,156954,-8748,-31326,9218,-81,282,-69,156933,811,31718,6852,-156,398,307,25,4
5018,156955,30832,-3120,12893,-883,343,-598,156955,-2250,16059,-1768,319,416,-45,156976,-9469,30710,7473,299,1076,-84,156976,-8752,-31326,9215,-81,282,-93,156955,811,31718,6852,-156,397,307,25,4
5019,156977,30834,-3132,12893,-896,398,-588,156977,-2254,16058,-1768,326,409,-38,156998,-9449,30722,7406,309,1060,-106,156998,-8755,-31334,9213,-74,288,-118,156977,820,31718,6859,-138,373,309,25,4
5020,156999,30864,-3132,12901,-896,398,-588,156999,-2254,16058,-1768,329,409,-38,157020,-9437,30724,7406,312,1060,-106,157020,-8755,-31334,9213,-74,288,-118,156999,820,31708,6859,-138,373,309,25,4
5021,157021,30864,-3132,12901,-904,246,-610,157021,-2254,16058,-1769,329,402,-38,157042,-9437,30724,7356,312,1032,-122,157042,-8755,-31340,9213,-74,288,-137,157021,820,31708,6858,-138,351,309,25,4
5022,157043,30912,-3123,12907,-913,132,-628,157043,-2253,16058,-1776,338,369,-38,157064,-9455,30735,7337,323,994,-124,157064,-8752,-31347,9229,-65,293,-137,157043,827,31708,6831,-136,328,297,25,4
5023,157065,30914,-3123,12907,-913,132,-628,157065,-2243,16058,-1776,340,369,-38,157086,-9455,30735,7337,330,994,-124,157086,-8750,-31347,9229,-65,295,-137,157065,831,31717,6831,-136,328,297,25,4
5024,157087,30914,-3123,12882,-919,132,-641,157087,-2243,16058,-1785,340,345,-38,157108,-9475,30713,7332,330,965,-124,157108,-8750,-31352,9229,-65,295,-137,157087,831,31717,6811,-136,311,282,25,4
5025,157109,30911,-3120,12863,-941,153,-654,157109,-2225,16059,-1792,353,328,-38,157130,-9490,30696,7332,341,965,-125,157130,-8750,-31356,9237,-54,301,-107,157109,827,31723,6796,-148,301,265,25,4
5026,157131,30911,-3120,12863,-941,197,-654,157131,-2225,16059,-1792,353,328,-34,157152,-9490,30696,7333,341,970,-125,157152,-8750,-31356,9237,-54,301,-107,157131,827,31728,6796,-148,301,265,25,4
5027,157153,30901,-3120,12841,-960,197,-661,157153,-2225,16059,-1792,353,322,-34,157174,-9501,30696,7333,338,970,-125,157174,-8750,-31356,9237,-54,301,-107,157153,822,31733,6796,-157,301,258,25,4
5028,157175,30876,-3116,12824,-992,375,-661,157175,-2213,16061,-1786,355,322,-28,157196,-9503,30706,7333,336,974,-125,157196,-8736,-31347,9243,-57,305,-92,157175,822,31734,6781,-157,301,256,25,4
5029,157197,30876,-3116,12824,-992,433,-655,157197,-2213,16062,-1786,355,322,-28,157218,-9503,30706,7347,336,977,-125,157218,-8739,-31343,9261,-57,305,-92,157197,834,31734,6781,-151,301,256,25,4
5030,157219,30875,-3116,12824,-1023,433,-655,157219,-2213,16062,-1786,355,322,-28,157240,-9503,30706,7355,336,977,-125,157240,-8736,-31343,9261,-58,305,-92,157219,834,31734,6781,-151,298,256,25,4
5031,157241,30848,-3121,12862,-1046,535,-659,157241,-2222,16062,-1781,355,338,-31,157262,-9493,30715,7358,344,978,-124,157262,-8739,-31323,9271,-58,305,-99,157241,853,31734,6799,-147,290,259,25,4
5032,157263,30848,-3121,12862,-1046,535,-659,157263,-2222,16062,-1781,355,338,-31,157284,-9485,30715,7364,344,978,-121,157284,-8739,-31323,9271,-56,305,-99,157263,853,31738,6799,-147,290,259,25,4
5033,157285,30848,-3124,12862,-1063,535,-662,157285,-2229,16062,-1781,355,338,-33,157306,-9485,30715,7364,344,978,-121,157306,-8739,-31323,9271,-56,305,-99,157285,853,31738,6799,-153,280,259,25,4
5034,157307,30846,-3127,12884,-1076,487,-668,157307,-2229,16063,-1776,355,339,-33,157328,-9491,30722,7374,350,977,-105,157328,-8730,-31322,9271,-54,305,-102,157307,855,31749,6813,-157,280,256,25,4
5035,157329,30846,-3127,12884,-1076,487,-668,157329,-2227,16063,-1776,356,339,-32,157350,-9491,30722,7377,368,976,-105,157350,-8730,-31322,9271,-54,305,-102,157329,855,31757,6825,-157,280,256,25,4
5036,157351,30846,-3127,12884,-1076,451,-668,157351,-2227,16063,-1776,356,339,-32,157372,-9504,30722,7377,368,976,-105,157372,-8730,-31322,9271,-60,305,-105,157351,855,31757,6825,-157,283,255,25,4
5037,157373,30834,-3121,12901,-1067,425,-664,157373,-2225,16064,-1776,359,339,-31,157394,-9506,30725,7378,384,976,-101,157394,-8721,-31295,9267,-60,302,-112,157373,857,31737,6844,-146,285,255,25,4
5038,157395,30834,-3121,12927,-1064,425,-662,157395,-2225,16064,-1776,359,339,-31,157416,-9506,30725,7378,384,986,-101,157416,-8721,-31295,9267,-58,302,-112,157395,857,31737,6844,-139,292,257,25,4
5039,157417,30834,-3121,12927,-1064,419,-662,157417,-2225,16064,-1778,359,337,-31,157438,-9506,30725,7343,373,986,-101,157438,-8721,-31295,9264,-58,298,-117,157417,857,31737,6831,-139,292,257,25,4
5040,157439,30839,-3116,12967,-1056,414,-650,157439,-2221,16060,-1783,359,335,-37,157460,-9487,30749,7343,364,989,-104,157460,-8716,-31301,9260,-57,298,-117,157439,840,31722,6831,-132,306,258,25,4
5041,157461,30839,-3114,12967,-1056,414,-650,157461,-2221,16060,-1783,359,335,-37,157482,-9487,30749,7347,364,989,-104,157482,-8716,-31301,9260,-53,306,-116,157461,840,31722,6831,-132,306,258,25,4
5042,157483,30829,-3114,12967,-1056,410,-660,157483,-2221,16058,-1788,357,334,-41,157504,-9487,30749,7347,364,988,-106,157504,-8716,-31305,9257,-53,307,-116,157483,828,31722,6821,-133,306,258,25,4
5043,157505,30822,-3097,13007,-1067,397,-668,157505,-2222,16057,-1792,355,333,-41,157526,-9505,30745,7350,365,987,-108,157526,-8730,-31308,9257,-50,312,-123,157505,819,31723,6821,-152,317,254,25,4
5044,157527,30822,-3097,13007,-1067,397,-668,157527,-2222,16057,-1792,355,333,-40,157548,-9505,30745,7350,365,987,-108,157548,-8730,-31308,9258,-50,312,-123,157527,819,31723,6821,-152,317,254,25,4
5045,157549,30822,-3097,13007,-1077,387,-668,157549,-2225,16057,-1792,352,333,-40,157570,-9516,30742,7350,358,987,-109,157570,-8741,-31308,9258,-56,311,-128,157549,819,31723,6795,-172,317,251,25,4
5046,157571,30830,-3114,13027,-1078,380,-662,157571,-2227,16058,-1789,350,332,-37,157592,-9525,30740,7348,341,995,-110,157592,-8747,-31297,9259,-61,309,-128,157571,828,31744,6782,-187,322,248,25,4
5047,157593,30844,-3114,13037,-1078,380,-649,157593,-2227,16058,-1789,350,332,-37,157614,-9525,30740,7347,341,995,-110,157614,-8747,-31297,9265,-61,309,-114,157593,828,31744,6782,-187,322,248,25,4
5048,157615,30844,-3115,13037,-1079,352,-649,157615,-2227,16058,-1789,345,332,-37,157636,-9531,30729,7348,340,993,-110,157636,-8752,-31297,9265,-65,307,-114,157615,828,31740,6774,-198,322,237,25,4
5049,157637,30861,-3128,13029,-1079,306,-640,157637,-2225,16059,-1792,345,335,-37,157658,-9531,30712,7366,322,991,-101,157658,-8755,-31290,9254,-67,300,-98,157637,837,31739,6768,-203,324,237,25,4
5050,157659,30863,-3128,13029,-1075,306,-640,157659,-2225,16059,-1792,345,345,-37,157680,-9526,30712,7369,322,991,-101,157680,-8755,-31290,9254,-67,300,-98,157659,837,31739,6768,-203,326,239,25,4
5051,157681,30863,-3128,13029,-1075,299,-640,157681,-2225,16059,-1794,345,345,-37,157702,-9526,30704,7369,322,991,-101,157702,-8755,-31301,9254,-68,300,-98,157681,837,31730,6768,-206,326,239,25,4
5052,157703,30861,-3140,13039,-1037,299,-621,157703,-2224,16061,-1794,342,356,-32,157724,-9508,30698,7388,326,1013,-82,157724,-8750,-31309,9240,-69,295,-87,157703,815,31723,6770,-209,337,248,25,4
5053,157725,30860,-3140,13039,-1037,302,-621,157725,-2224,16061,-1794,342,357,-32,157746,-9508,30698,7388,326,1013,-82,157746,-8750,-31309,9240,-69,295,-87,157725,815,31723,6770,-211,360,252,25,4
5054,157747,30860,-3149,13039,-1037,302,-621,157747,-2224,16061,-1794,340,357,-34,157768,-9508,30693,7388,326,1013,-82,157768,-8750,-31319,9240,-69,295,-87,157747,815,31718,6770,-211,360,252,25,4
5055,157769,30849,-3159,13029,-1021,304,-612,157769,-2216,16062,-1792,332,377,-40,157790,-9505,30689,7371,338,1016,-58,157790,-8746,-31327,9254,-77,297,-78,157769,819,31718,6771,-213,386,262,25,4
5056,157791,30849,-3159,13029,-1021,304,-612,157791,-2216,16062,-1792,332,387,-40,157812,-9505,30689,7371,338,1016,-58,157812,-8746,-31327,9254,-77,297,-78,157791,823,31720,6773,-213,389,262,25,4
5057,157813,30847,-3169,13021,-1021,304,-624,157813,-2218,16062,-1792,332,387,-40,157834,-9505,30689,7371,338,1015,-58,157834,-8763,-31335,9254,-77,297,-80,157813,823,31720,6773,-214,389,258,25,4
5058,157835,30847,-3176,13005,-1022,311,-633,157835,-2232,16058,-1786,332,396,-40,157856,-9498,30708,7360,341,1015,-46,157856,-8763,-31343,9272,-72,307,-94,157835,821,31734,6781,-214,393,258,25,4
5059,157857,30859,-3176,13005,-1022,315,-633,157857,-2232,16058,-1786,332,396,-33,157878,-9494,30708,7360,341,1015,-46,157878,-8760,-31343,9276,-70,307,-94,157857,821,31734,6781,-210,393,266,25,4
5060,157879,30859,-3182,13005,-1022,315,-633,157879,-2235,16055,-1786,332,392,-33,157900,-9494,30708,7360,341,1015,-46,157900,-8760,-31349,9276,-70,306,-99,157879,813,31734,6781,-210,393,266,25,4
5061,157901,30868,-3182,13007,-1020,324,-625,157901,-2235,16053,-1782,335,389,-31,157922,-9486,30715,7352,338,1015,-43,157922,-8773,-31351,9290,-65,297,-99,157901,807,31742,6793,-190,396,275,25,4
5062,157923,30868,-3182,13007,-1012,324,-625,157923,-2233,16053,-1780,339,389,-31,157944,-9486,30715,7352,338,1016,-43,157944,-8773,-31351,9291,-65,297,-99,157923,807,31742,6793,-190,396,282,25,4
5063,157945,30868,-3182,13007,-1012,320,-625,157945,-2233,16052,-1780,339,389,-34,157966,-9486,30715,7346,329,1016,-43,157966,-8773,-31351,9291,-72,290,-99,157945,791,31742,6793,-190,396,282,25,4
5064,157967,30871,-3190,13009,-991,302,-631,157967,-2229,16051,-1779,345,391,-36,157988,-9484,30720,7331,319,1052,-26,157988,-8767,-31335,9290,-95,276,-93,157967,779,31748,6806,-181,408,294,25,4
5065,157989,30871,-3190,13010,-977,302,-631,157989,-2229,16051,-1779,345,392,-36,158010,-9484,30720,7331,319,1052,-26,158010,-8765,-31323,9289,-95,276,-93,157989,779,31748,6806,-181,429,294,25,4
5066,158011,30871,-3190,13011,-977,290,-636,158011,-2229,16050,-1779,345,392,-36,158032,-9484,30720,7320,310,1052,-26,158032,-8765,-31323,9289,-112,265,-99,158011,770,31727,6806,-181,429,294,25,4
5067,158033,30867,-3188,13011,-942,290,-645,158033,-2228,16050,-1778,343,394,-32,158054,-9489,30732,7316,307,1079,-28,158054,-8759,-31322,9260,-117,253,-103,158033,763,31711,6792,-179,447,309,25,4
5068,158055,30867,-3182,13012,-937,292,-645,158055,-2228,16051,-1778,343,399,-32,158076,-9489,30732,7313,307,1079,-28,158076,-8759,-31322,9260,-117,253,-103,158055,763,31711,6792,-179,447,316,25,4
5069,158077,30850,-3182,13012,-937,292,-651,158077,-2229,16051,-1778,338,399,-32,158098,-9492,30732,7313,304,1079,-28,158098,-8771,-31322,9245,-117,244,-108,158077,763,31711,6786,-179,447,316,25,4
5070,158099,30823,-3202,13009,-912,293,-656,158099,-2236,16052,-1777,335,407,-30,158120,-9492,30721,7313,291,1107,-27,158120,-8784,-31309,9233,-114,237,-114,158099,768,31731,6781,-177,412,332,25,4
5071,158121,30823,-3202,13009,-912,293,-656,158121,-2236,16052,-1777,335,407,-30,158142,-9473,30721,7326,291,1107,-27,158142,-8784,-31309,9233,-114,237,-114,158121,768,31731,6781,-166,412,332,25,4
5072,158143,30797,-3235,13009,-912,280,-660,158143,-2246,16052,-1777,334,407,-30,158164,-9473,30712,7326,281,1107,-27,158164,-8784,-31309,9226,-114,237,-120,158143,768,31731,6781,-166,381,332,25,4
5073,158165,30784,-3260,13022,-907,267,-672,158165,-2253,16053,-1776,334,410,-27,158186,-9458,30712,7336,276,1094,-22,158186,-8779,-31303,9221,-112,236,-129,158165,772,31738,6807,-156,346,340,25,4
5074,158187,30784,-3260,13022,-907,267,-672,158187,-2253,16053,-1776,334,410,-25,158208,-9458,30714,7336,276,1094,-16,158208,-8771,-31303,9221,-112,236,-129,158187,776,31738,6807,-156,346,340,25,4
5075,158209,30784,-3261,13022,-907,257,-681,158209,-2254,16053,-1776,334,406,-25,158230,-9463,30714,7336,276,1084,-16,158230,-8771,-31303,9221,-112,236,-142,158209,776,31746,6807,-156,320,340,25,4
5076,158231,30790,-3261,13054,-916,251,-690,158231,-2254,16055,-1774,334,394,-16,158252,-9471,30737,7322,280,1075,-7,158252,-8762,-31325,9223,-105,241,-156,158231,782,31751,6827,-150,300,346,25,4
5077,158253,30804,-3257,13054,-916,251,-690,158253,-2252,16056,-1774,337,394,-14,158274,-9471,30739,7322,284,1075,-7,158274,-8762,-31325,9223,-104,235,-156,158253,786,31759,6827,-136,300,348,25,4
5078,158275,30804,-3257,13054,-923,251,-697,158275,-2252,16056,-1774,337,385,-14,158296,-9473,30739,7319,284,1075,-7,158296,-8762,-31341,9223,-104,235,-167,158275,786,31759,6827,-136,282,348,25,4
5079,158297,30823,-3248,13014,-941,257,-706,158297,-2249,16058,-1773,340,374,-6,158318,-9474,30744,7319,290,1076,-4,158318,-8749,-31353,9219,-100,232,-188,158297,801,31769,6808,-126,265,356,25,4
5080,158319,30823,-3244,13014,-941,257,-706,158319,-2249,16058,-1773,341,374,-6,158340,-9474,30744,7333,290,1076,-4,158340,-8739,-31353,9219,-98,232,-188,158319,801,31769,6808,-123,265,356,25,4
5081,158341,30823,-3244,12984,-955,257,-714,158341,-2249,16058,-1775,341,359,-6,158362,-9474,30744,7333,290,1076,-4,158362,-8739,-31354,9219,-98,229,-197,158341,801,31769,6804,-123,253,356,25,4
5082,158363,30809,-3227,12956,-973,271,-721,158363,-2238,16059,-1778,342,346,0,158384,-9469,30736,7343,294,1077,-9,158384,-8722,-31354,9230,-95,227,-210,158363,812,31766,6801,-116,244,370,25,4
5083,158385,30809,-3227,12956,-973,285,-721,158385,-2236,16059,-1778,343,346,0,158406,-9465,30736,7343,294,1083,-9,158406,-8720,-31354,9230,-95,227,-210,158385,812,31766,6801,-116,244,370,25,4
5084,158407,30809,-3227,12941,-980,285,-726,158407,-2236,16059,-1781,343,337,0,158428,-9461,30736,7343,294,1083,-16,158428,-8720,-31355,9230,-95,227,-213,158407,812,31766,6801,-116,240,370,25,4
5085,158429,30819,-3212,12923,-986,310,-728,158429,-2225,16060,-1781,345,330,4,158450,-9452,30742,7323,297,1095,-37,158450,-8703,-31355,9238,-88,228,-213,158429,823,31766,6806,-102,233,380,25,4
5086,158451,30819,-3212,12923,-986,310,-728,158451,-2223,16060,-1776,346,330,4,158472,-9425,30742,7323,297,1095,-37,158472,-8703,-31350,9246,-83,228,-212,158451,823,31766,6806,-101,233,380,25,4
5087,158473,30819,-3212,12896,-986,310,-728,158473,-2223,16060,-1776,346,325,4,158494,-9425,30742,7310,297,1095,-53,158494,-8703,-31346,9246,-83,228,-207,158473,823,31764,6806,-101,227,380,25,4
5088,158495,30856,-3201,12824,-981,326,-719,158495,-2210,16063,-1771,350,324,6,158516,-9382,30748,7268,299,1090,-65,158516,-8693,-31346,9246,-72,243,-207,158495,851,31759,6786,-89,223,374,25,4
5089,158517,30860,-3181,12824,-977,326,-718,158517,-2207,16063,-1770,353,324,6,158538,-9382,30748,7268,301,1090,-65,158538,-8693,-31341,9252,-72,243,-203,158517,853,31759,6786,-89,223,374,25,4
5090,158539,30860,-3181,12796,-977,326,-718,158539,-2207,16063,-1770,353,324,4,158560,-9382,30748,7255,301,1070,-73,158560,-8693,-31341,9252,-72,243,-203,158539,853,31739,6771,-89,223,368,25,4
5091,158561,30891,-3157,12796,-986,323,-710,158561,-2192,16065,-1766,357,331,-6,158582,-9366,30763,7229,309,1046,-79,158582,-8685,-31339,9249,-66,258,-179,158561,881,31739,6760,-98,231,325,25,4
5092,158583,30891,-3157,12809,-986,323,-710,158583,-2191,16065,-1766,357,331,-6,158604,-9366,30763,7229,312,1046,-79,158604,-8683,-31339,9249,-68,258,-177,158583,887,31739,6760,-98,231,325,25,4
5093,158605,30884,-3157,12809,-1000,321,-710,158605,-2191,16065,-1766,357,331,-9,158626,-9366,30763,7225,312,1007,-93,158626,-8683,-31340,9246,-68,258,-177,158605,887,31740,6752,-110,231,293,25,4
5094,158627,30879,-3147,12818,-1003,318,-711,158627,-2179,16066,-1768,358,333,-11,158648,-9376,30774,7222,322,962,-108,158648,-8681,-31340,9246,-69,277,-144,158627,871,31744,6744,-119,244,265,25,4
5095,158649,30879,-3131,12818,-1003,318,-711,158649,-2179,16067,-1768,358,333,-11,158670,-9376,30774,7222,332,962,-108,158670,-8670,-31325,9258,-69,277,-144,158649,871,31745,6744,-119,247,265,25,4
5096,158671,30879,-3131,12818,-1017,318,-711,158671,-2179,16067,-1770,358,333,-12,158692,-9386,30774,7222,332,908,-121,158692,-8670,-31325,9258,-69,277,-144,158671,857,31745,6744,-132,247,250,25,4
5097,158693,30875,-3124,12817,-1027,341,-711,158693,-2172,16069,-1772,359,333,-15,158714,-9397,30756,7226,385,822,-153,158714,-8668,-31311,9271,-69,280,-125,158693,848,31732,6756,-144,261,250,25,4
5098,158715,30875,-3121,12817,-1027,341,-708,158715,-2172,16069,-1772,359,333,-15,158736,-9397,30756,7226,385,822,-153,158736,-8660,-31301,9271,-68,280,-125,158715,848,31732,6756,-144,271,250,25,4
5099,158737,30872,-3118,12817,-1035,341,-708,158737,-2172,16069,-1772,359,333,-22,158758,-9405,30731,7226,385,809,-153,158758,-8660,-31301,9271,-68,280,-125,158737,842,31723,6756,-153,271,250,25,4
5100,158759,30850,-3118,12850,-1035,342,-696,158759,-2172,16069,-1774,360,342,-33,158780,-9411,30712,7229,391,809,-138,158780,-8662,-31301,9275,-63,289,-95,158759,837,31716,6769,-159,298,238,25,4
5101,158781,30850,-3116,12850,-1028,342,-685,158781,-2172,16069,-1774,360,352,-33,158802,-9411,30712,7235,391,818,-127,158802,-8662,-31301,9275,-62,289,-92,158781,837,31716,6769,-159,298,238,25,4
5102,158803,30841,-3116,12850,-1028,333,-685,158803,-2174,16069,-1779,360,352,-39,158824,-9422,30712,7235,391,818,-127,158824,-8664,-31309,9275,-62,289,-92,158803,831,31716,6769,-164,298,229,25,4
5103,158825,30837,-3115,12863,-1018,322,-668,158825,-2178,16068,-1784,360,369,-40,158846,-9424,30720,7242,389,827,-104,158846,-8687,-31315,9286,-61,293,-64,158825,827,31735,6756,-177,314,222,25,4
5104,158847,30837,-3115,12863,-1010,322,-668,158847,-2178,16068,-1784,360,371,-40,158868,-9424,30720,7250,389,849,-104,158868,-8687,-31315,9290,-61,293,-64,158847,827,31735,6756,-177,314,222,25,4
5105,158869,30834,-3115,12863,-1010,313,-668,158869,-2183,16067,-1795,356,371,-40,158890,-9424,30720,7250,389,854,-104,158890,-8705,-31315,9290,-66,293,-64,158869,824,31735,6753,-185,314,222,25,4
5106,158891,30831,-3132,12869,-993,313,-663,158891,-2197,16064,-1804,348,391,-37,158912,-9424,30706,7259,388,865,-100,158912,-8722,-31294,9301,-75,293,-69,158891,824,31743,6753,-191,331,230,25,4
5107,158913,30831,-3132,12869,-987,326,-663,158913,-2197,16064,-1804,348,394,-37,158934,-9416,30706,7259,388,894,-100,158934,-8722,-31294,9301,-75,293,-69,158913,824,31743,6758,-191,333,238,25,4
5108,158935,30829,-3153,12869,-987,326,-663,158935,-2208,16062,-1804,342,394,-37,158956,-9416,30706,7259,352,894,-100,158956,-8735,-31294,9277,-87,293,-73,158935,830,31743,6758,-191,333,238,25,4
5109,158957,30828,-3188,12873,-994,358,-660,158957,-2219,16060,-1801,338,409,-41,158978,-9412,30709,7266,324,947,-97,158978,-8751,-31288,9251,-97,293,-76,158957,830,31745,6768,-185,347,263,25,4
5110,158979,30828,-3188,12878,-994,360,-660,158979,-2219,16060,-1799,338,409,-41,159000,-9400,30709,7272,324,986,-97,159000,-8751,-31288,9251,-97,294,-76,158979,834,31740,6768,-185,347,263,25,4
5111,159001,30828,-3205,12882,-999,360,-660,159001,-2223,16058,-1799,338,409,-45,159022,-9400,30709,7272,267,986,-98,159022,-8751,-31296,9230,-100,294,-79,159001,834,31740,6768,-185,347,263,25,4
5112,159023,30831,-3217,12882,-1003,407,-658,159023,-2223,16058,-1792,341,398,-50,159044,-9378,30711,7282,236,1059,-102,159044,-8737,-31302,9214,-100,294,-79,159023,837,31721,6802,-176,352,280,25,4
5113,159045,30831,-3217,12893,-1003,407,-651,159045,-2218,16059,-1783,344,398,-50,159066,-9378,30711,7288,236,1059,-102,159066,-8731,-31302,9214,-88,294,-72,159045,841,31721,6802,-176,352,280,25,4
5114,159067,30831,-3217,12893,-1006,407,-651,159067,-2218,16059,-1783,344,390,-54,159088,-9378,30711,7288,236,1059,-102,159088,-8731,-31306,9214,-88,294,-72,159067,841,31721,6799,-176,352,280,25,4
5115,159089,30863,-3216,12945,-1007,400,-639,159089,-2198,16067,-1766,352,385,-57,159110,-9399,30707,7290,268,1046,-96,159110,-8714,-31309,9222,-74,302,-39,159089,852,31732,6793,-176,355,257,25,4
5116,159111,30863,-3216,12945,-1007,400,-639,159111,-2197,16068,-1766,352,385,-57,159132,-9399,30707,7295,274,1046,-48,159132,-8714,-31309,9226,-73,302,-35,159111,852,31732,6793,-176,355,257,25,4
5117,159133,30863,-3216,12945,-1007,331,-639,159133,-2197,16068,-1766,352,385,-57,159154,-9443,30704,7299,274,1046,-48,159154,-8714,-31319,9226,-73,302,-35,159133,849,31732,6793,-176,355,240,25,4
5118,159155,30863,-3216,12974,-999,279,-623,159155,-2196,16070,-1767,362,392,-51,159176,-9488,30702,7299,273,1057,0,159176,-8723,-31329,9235,-50,315,-30,159155,834,31747,6812,-169,365,232,25,4
5119,159177,30863,-3206,12974,-989,279,-621,159177,-2196,16070,-1767,362,403,-44,159198,-9488,30702,7302,273,1059,0,159198,-8723,-31329,9237,-50,315,-30,159177,834,31747,6812,-169,372,232,25,4
5120,159199,30853,-3206,12974,-989,279,-621,159199,-2205,16067,-1769,360,403,-44,159220,-9510,30702,7302,272,1059,0,159220,-8730,-31334,9237,-50,315,-39,159199,817,31747,6812,-169,372,232,25,4
5121,159221,30814,-3192,13006,-942,297,-608,159221,-2222,16064,-1775,351,421,-31,159242,-9538,30708,7306,262,1103,14,159242,-8733,-31334,9249,-42,313,-54,159221,806,31758,6811,-146,413,247,25,4
5122,159243,30814,-3192,13036,-942,297,-608,159243,-2222,16064,-1775,351,427,-31,159264,-9538,30713,7308,262,1124,14,159264,-8733,-31332,9261,-42,313,-54,159243,806,31758,6811,-146,413,262,25,4
5123,159265,30784,-3192,13036,-942,297,-611,159265,-2237,16060,-1783,344,427,-35,159286,-9547,30716,7308,253,1124,14,159286,-8735,-31332,9261,-43,292,-69,159265,798,31758,6794,-146,395,262,25,4
5124,159287,30758,-3194,13083,-913,320,-625,159287,-2249,16053,-1798,343,448,-38,159308,-9554,30716,7317,244,1152,19,159308,-8741,-31333,9289,-45,272,-99,159287,798,31766,6777,-121,364,290,25,4
5125,159309,30758,-3194,13083,-913,320,-625,159309,-2249,16053,-1798,343,448,-38,159330,-9554,30729,7317,244,1170,19,159330,-8741,-31333,9289,-45,272,-99,159309,798,31766,6777,-121,364,299,25,4
5126,159331,30758,-3195,13083,-913,320,-636,159331,-2266,16047,-1811,343,448,-38,160312,-9554,30729,7317,239,1170,19,160312,-8745,-31335,9289,-46,257,-128,159331,798,31766,6764,-121,325,299,26,4
5127,160313,30772,-3196,13110,-896,342,-648,160313,-2279,16043,-1819,348,442,-32,160334,-9541,30730,7333,239,1204,11,160334,-8750,-31337,9262,-47,245,-150,160313,798,31768,6755,-104,295,347,26,4
5128,160335,30772,-3196,13110,-896,342,-648,160335,-2279,16043,-1819,349,442,-32,160356,-9541,30731,7333,239,1204,11,160356,-8750,-31337,9262,-47,245,-150,160335,798,31768,6755,-104,295,347,26,4
5129,160357,30772,-3196,13110,-896,342,-652,160357,-2285,16043,-1819,349,432,-32,160378,-9543,30732,7333,239,1180,-16,160378,-8754,-31337,9262,-51,245,-150,160357,794,31768,6755,-104,295,347,26,4
5130,160379,30757,-3195,13144,-912,360,-657,160379,-2290,16043,-1819,350,423,-41,160400,-9563,30729,7351,258,1160,-48,160400,-8757,-31324,9266,-57,266,-105,160379,783,31760,6762,-126,314,311,26,4
5131,160401,30757,-3195,13158,-912,360,-657,160401,-2290,16043,-1818,350,423,-41,160422,-9563,30729,7351,263,1160,-48,160422,-8757,-31324,9266,-57,266,-105,160401,783,31760,6762,-126,314,311,26,4
5132,160423,30746,-3195,13158,-924,360,-660,160423,-2294,16043,-1818,350,417,-49,160444,-9592,30714,7351,263,1160,-72,160444,-8763,-31324,9266,-61,266,-105,160423,773,31760,6762,-142,314,284,26,4
5133,160445,30739,-3186,13210,-930,377,-660,160445,-2297,16043,-1817,351,409,-55,160466,-9614,30703,7357,254,1176,-89,160466,-8768,-31317,9311,-61,278,-78,160445,747,31760,6775,-150,333,270,26,4
5134,160467,30739,-3186,13210,-930,378,-654,160467,-2297,16043,-1817,353,409,-55,160488,-9614,30703,7357,254,1176,-89,160488,-8768,-31317,9311,-61,278,-78,160467,747,31760,6775,-150,333,270,26,4
5135,160489,30734,-3186,13210,-930,378,-654,160489,-2298,16043,-1817,353,403,-60,160510,-9622,30695,7357,254,1176,-90,160510,-8771,-31317,9311,-61,278,-78,160489,732,31760,6763,-150,333,270,26,4
5136,160511,30724,-3169,13269,-924,400,-649,160511,-2298,16043,-1822,355,394,-65,160532,-9628,30681,7355,254,1182,-90,160532,-8776,-31329,9331,-59,286,-68,160511,732,31772,6754,-149,347,285,26,4
5137,160533,30724,-3159,13269,-910,400,-643,160533,-2298,16043,-1822,357,394,-65,160554,-9628,30681,7355,254,1182,-88,160554,-8776,-31329,9341,-58,286,-68,160533,741,31772,6754,-146,347,285,26,4
