Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
2194,68107,30010,-1017,15126,-994,436,-684,68107,341,15968,-3428,349,395,-30,68128,5742,-32341,4463,342,1061,-186,68128,-9728,-30810,10401,-108,301,-43,68107,1596,31948,5419,-148,350,281,12,4
2195,68129,30007,-1026,15120,-994,436,-684,68129,338,15968,-3428,348,395,-31,68150,5742,-32351,4461,339,1061,-186,68150,-9731,-30810,10401,-108,305,-48,68129,1596,31948,5419,-148,340,281,12,4
2196,68151,30003,-1035,15112,-987,468,-677,68151,329,15970,-3423,348,397,-34,68172,5756,-32357,4441,339,1060,-181,68172,-9731,-30801,10414,-106,305,-59,68151,1601,31947,5424,-143,340,288,12,4
2197,68173,30003,-1035,15112,-987,474,-671,68173,329,15970,-3423,348,398,-34,68194,5756,-32357,4441,348,1060,-181,68194,-9728,-30795,10414,-106,314,-59,68173,1601,31947,5424,-143,346,289,12,4
2198,68195,30003,-1048,15110,-987,474,-671,68195,322,15970,-3423,348,398,-36,68216,5756,-32361,4441,348,1023,-183,68216,-9728,-30795,10414,-106,314,-62,68195,1601,31946,5424,-143,346,289,12,4
2199,68217,30014,-1060,15110,-987,502,-673,68217,322,15970,-3424,348,396,-38,68238,5749,-32361,4446,373,986,-184,68238,-9707,-30790,10424,-104,321,-62,68217,1608,31939,5420,-128,350,294,12,4
2200,68239,30024,-1060,15116,-987,502,-673,68239,327,15970,-3424,351,396,-38,68260,5749,-32358,4446,373,986,-184,68260,-9701,-30790,10424,-104,321,-61,68239,1608,31939,5420,-128,350,294,12,4
2201,68261,30024,-1069,15116,-987,475,-673,68261,327,15969,-3425,351,395,-38,68282,5716,-32358,4446,373,971,-184,68282,-9701,-30802,10424,-104,315,-61,68261,1608,31936,5420,-128,350,289,12,4
2202,68283,30026,-1069,15129,-988,451,-675,68283,337,15969,-3426,352,394,-38,68304,5691,-32350,4452,365,971,-165,68304,-9709,-30811,10416,-98,304,-53,68283,1618,31934,5455,-138,340,283,12,4
2203,68305,30026,-1067,15139,-988,451,-675,68305,337,15969,-3426,352,394,-36,68326,5691,-32350,4452,365,1000,-165,68326,-9709,-30814,10416,-96,304,-53,68305,1618,31934,5455,-138,340,283,12,4
2204,68327,30026,-1067,15139,-1010,433,-683,68327,337,15969,-3427,352,393,-36,68348,5691,-32350,4452,351,1000,-165,68348,-9717,-30818,10410,-96,304,-53,68327,1618,31934,5455,-138,332,277,12,4
2205,68349,30027,-1066,15166,-1028,427,-699,68349,324,15969,-3428,351,392,-26,68370,5702,-32338,4457,346,1038,-165,68370,-9721,-30821,10393,-92,317,-73,68349,1607,31940,5451,-120,326,266,12,4
2206,68371,30027,-1065,15166,-1028,427,-699,68371,324,15969,-3428,351,392,-23,68392,5702,-32332,4457,346,1038,-165,68392,-9721,-30821,10393,-92,332,-73,68371,1607,31940,5451,-120,326,266,12,4
2207,68393,30027,-1054,15166,-1041,424,-701,68393,314,15969,-3429,351,391,-23,68414,5702,-32332,4457,346,1038,-167,68414,-9721,-30823,10393,-92,332,-88,68393,1599,31940,5448,-120,315,265,12,4
2208,68415,30018,-1052,15202,-1047,422,-701,68415,314,15971,-3429,352,366,-11,68436,5710,-32331,4468,357,1046,-169,68436,-9720,-30823,10396,-98,333,-93,68415,1593,31945,5448,-103,307,265,12,4
2209,68437,30018,-1038,15202,-1047,422,-700,68437,316,15972,-3429,357,366,-11,68458,5710,-32331,4468,357,1046,-169,68458,-9714,-30817,10396,-98,333,-93,68437,1593,31945,5452,-103,307,279,12,4
2210,68459,30011,-1038,15202,-1048,422,-700,68459,316,15972,-3430,357,347,-11,68480,5710,-32331,4468,357,1046,-170,68480,-9714,-30817,10396,-98,330,-93,68459,1593,31940,5452,-103,301,279,12,4
2211,68481,30006,-1010,15219,-1048,413,-699,68481,337,15966,-3434,360,347,-15,68502,5732,-32330,4447,362,1068,-171,68502,-9697,-30808,10399,-98,303,-71,68481,1604,31927,5455,-94,301,298,12,4
2212,68503,30003,-1010,15219,-1022,413,-686,68503,337,15966,-3434,360,354,-15,68524,5732,-32330,4447,362,1068,-171,68524,-9697,-30808,10399,-98,303,-66,68503,1604,31927,5455,-94,307,302,12,4
2213,68525,30002,-1010,15219,-1022,407,-686,68525,337,15962,-3437,360,354,-18,68546,5732,-32330,4439,362,1006,-175,68546,-9697,-30808,10399,-98,284,-66,68525,1604,31927,5443,-94,307,302,12,4
2214,68547,30001,-1007,15232,-996,400,-697,68547,348,15961,-3439,359,371,-21,68568,5719,-32339,4433,381,935,-183,68568,-9704,-30802,10391,-98,274,-46,68547,1613,31943,5443,-89,319,321,12,4
2215,68569,30001,-1007,15232,-996,400,-697,68569,348,15961,-3439,359,375,-21,68590,5719,-32339,4433,392,935,-183,68590,-9704,-30802,10391,-98,274,-46,68569,1617,31943,5443,-89,319,321,12,4
2216,68591,30001,-1021,15176,-996,400,-705,68591,348,15961,-3441,355,375,-23,68612,5691,-32346,4433,392,918,-184,68612,-9711,-30800,10385,-98,274,-46,68591,1617,31943,5462,-89,319,321,12,4
2217,68613,30003,-1031,15134,-993,401,-714,68613,343,15964,-3442,351,392,-27,68634,5646,-32357,4428,402,918,-191,68634,-9731,-30795,10376,-104,277,-58,68613,1630,31941,5478,-92,328,327,12,4
2218,68635,30005,-1031,15134,-993,401,-714,68635,343,15965,-3442,351,392,-27,68656,5646,-32357,4428,402,1004,-191,68656,-9731,-30795,10376,-104,280,-58,68635,1632,31941,5478,-92,328,327,12,4
2219,68657,30005,-1069,15124,-995,401,-721,68657,333,15965,-3442,350,392,-31,68678,5612,-32357,4428,379,1004,-206,68678,-9731,-30798,10376,-104,280,-67,68657,1632,31925,5464,-94,327,325,12,4
2220,68679,30008,-1097,15124,-1037,402,-726,68679,326,15967,-3437,350,394,-34,68700,5612,-32353,4447,361,1072,-217,68700,-9726,-30800,10376,-92,306,-84,68679,1640,31911,5434,-103,305,296,12,4
2221,68701,30008,-1097,15124,-1037,402,-726,68701,326,15967,-3434,352,394,-34,68722,5663,-32353,4447,361,1072,-217,68722,-9688,-30800,10376,-91,306,-84,68701,1640,31911,5434,-103,305,296,12,4
2222,68723,29990,-1097,15117,-1099,402,-726,68723,326,15967,-3434,352,375,-34,68744,5663,-32353,4447,361,1072,-217,68744,-9688,-30814,10376,-91,306,-97,68723,1640,31901,5411,-109,288,274,12,4
2223,68745,29982,-1086,15117,-1145,398,-721,68745,327,15969,-3427,355,348,-25,68766,5719,-32362,4453,366,1030,-205,68766,-9665,-30826,10386,-80,313,-107,68745,1616,31893,5388,-113,284,258,12,4
2224,68767,29982,-1082,15135,-1145,398,-716,68767,332,15969,-3426,359,348,-24,68788,5719,-32362,4453,376,1030,-205,68788,-9665,-30826,10386,-80,313,-107,68767,1616,31893,5388,-113,284,258,12,4
2225,68789,29976,-1082,15135,-1145,398,-716,68789,332,15969,-3426,359,322,-24,68810,5719,-32369,4453,376,999,-205,68810,-9665,-30829,10386,-80,313,-107,68789,1598,31893,5361,-113,284,257,12,4
2226,68811,29976,-1041,15159,-1122,412,-699,68811,348,15970,-3427,366,303,-21,68832,5725,-32369,4443,388,969,-218,68832,-9650,-30831,10377,-76,308,-91,68811,1592,31905,5340,-108,292,257,12,4
2227,68833,29976,-1041,15159,-1110,433,-683,68833,358,15970,-3427,366,303,-21,68854,5725,-32369,4443,388,969,-218,68854,-9650,-30831,10377,-76,308,-78,68833,1592,31905,5340,-108,296,269,12,4
2228,68855,29976,-1041,15159,-1110,433,-683,68855,358,15970,-3438,366,303,-24,68876,5725,-32374,4434,388,946,-218,68876,-9650,-30833,10370,-76,306,-78,68855,1588,31905,5327,-108,296,269,12,4
2229,68877,29994,-1028,15185,-1043,450,-658,68877,372,15966,-3446,365,321,-35,68898,5694,-32378,4423,393,929,-213,68898,-9651,-30840,10365,-74,306,-45,68877,1585,31912,5327,-109,305,278,12,4
2230,68899,29998,-1028,15185,-1040,450,-658,68899,372,15966,-3446,365,335,-35,68920,5694,-32378,4423,393,929,-213,68920,-9651,-30840,10365,-74,308,-43,68899,1585,31912,5349,-109,323,278,12,4
2231,68921,29998,-1028,15185,-1040,450,-658,68921,372,15963,-3453,360,335,-43,68942,5670,-32387,4423,393,929,-208,68942,-9652,-30844,10365,-74,308,-43,68921,1585,31912,5349,-116,323,278,12,4
2232,68943,29998,-1029,15226,-990,404,-658,68943,371,15959,-3457,353,358,-48,68964,5670,-32388,4451,396,974,-204,68964,-9674,-30844,10379,-74,309,-16,68943,1622,31914,5371,-140,343,269,12,4
2233,68965,29998,-1029,15226,-990,404,-658,68965,371,15959,-3457,353,358,-48,68986,5692,-32388,4451,396,974,-192,68986,-9674,-30831,10374,-74,314,-16,68965,1622,31914,5373,-140,343,269,12,4
2234,68987,29982,-1031,15226,-990,363,-664,68987,370,15959,-3457,345,358,-48,69008,5692,-32388,4451,391,974,-192,69008,-9693,-30831,10374,-78,314,-16,68987,1622,31914,5373,-153,343,260,12,4
2235,69009,29952,-1039,15241,-1011,332,-668,69009,338,15959,-3454,338,373,-46,69030,5753,-32353,4504,387,991,-185,69030,-9695,-30831,10370,-80,317,-24,69009,1602,31925,5385,-162,358,254,12,4
2236,69031,29952,-1039,15241,-1011,332,-668,69031,338,15959,-3450,338,373,-42,69052,5753,-32353,4504,387,991,-185,69052,-9695,-30827,10370,-80,317,-24,69031,1602,31925,5385,-162,360,254,12,4
2237,69053,29934,-1039,15241,-1026,332,-668,69053,314,15959,-3450,335,373,-42,69074,5753,-32353,4504,387,991,-185,69074,-9697,-30827,10370,-80,317,-43,69053,1601,31925,5385,-162,360,254,12,4
2238,69075,29928,-1039,15262,-1030,343,-661,69075,296,15965,-3437,335,364,-35,69096,5793,-32338,4550,374,1012,-181,69096,-9697,-30827,10389,-82,319,-61,69075,1592,31935,5424,-156,377,263,12,4
2239,69097,29928,-1039,15284,-1030,343,-642,69097,296,15966,-3437,336,364,-35,69118,5793,-32338,4550,374,1012,-179,69118,-9684,-30824,10389,-82,319,-61,69097,1592,31935,5424,-136,377,278,12,4
2240,69119,29916,-1039,15284,-1030,343,-642,69119,296,15966,-3437,336,357,-35,69140,5793,-32338,4550,374,1012,-179,69140,-9684,-30824,10389,-95,314,-63,69119,1590,31935,5424,-136,369,278,12,4
2241,69141,29909,-1043,15325,-987,348,-607,69141,302,15969,-3434,342,357,-34,69162,5795,-32327,4542,375,987,-165,69162,-9674,-30828,10375,-110,302,-65,69141,1588,31943,5428,-110,360,307,12,4
2242,69163,29909,-1043,15325,-987,348,-607,69163,307,15969,-3434,342,358,-34,69184,5795,-32327,4542,375,987,-165,69184,-9674,-30828,10375,-110,302,-65,69163,1588,31943,5428,-110,360,307,12,4
2243,69185,29904,-1062,15325,-987,348,-607,69185,307,15965,-3437,342,358,-34,69206,5786,-32327,4532,375,969,-165,69206,-9679,-30828,10369,-117,294,-66,69185,1588,31943,5428,-110,354,307,12,4
2244,69207,29904,-1062,15337,-961,341,-613,69207,305,15962,-3439,346,381,-34,69228,5723,-32339,4529,377,969,-160,69228,-9685,-30817,10354,-122,294,-79,69207,1611,31949,5431,-108,339,326,12,4
2245,69229,29916,-1062,15337,-961,341,-613,69229,305,15962,-3439,346,381,-31,69250,5723,-32339,4529,377,970,-160,69250,-9685,-30817,10354,-122,298,-79,69229,1611,31949,5441,-108,339,326,12,4
2246,69251,29916,-1076,15337,-961,336,-620,69251,303,15960,-3440,346,381,-31,69272,5694,-32360,4529,377,970,-160,69272,-9685,-30817,10351,-126,298,-89,69251,1611,31949,5441,-108,323,326,12,4
2247,69273,29927,-1087,15320,-966,327,-648,69273,303,15959,-3441,349,381,-22,69294,5674,-32378,4546,379,996,-161,69294,-9679,-30808,10331,-129,301,-98,69273,1614,31961,5416,-111,316,319,12,4
2248,69295,29927,-1087,15320,-966,327,-648,69295,306,15959,-3441,349,381,-21,69316,5674,-32378,4546,379,1025,-161,69316,-9679,-30808,10331,-129,301,-98,69295,1614,31961,5416,-111,316,319,12,4
2249,69317,29927,-1101,15320,-979,317,-671,69317,306,15959,-3441,349,374,-21,69338,5674,-32389,4546,371,1025,-161,69338,-9679,-30808,10331,-129,301,-98,69317,1614,31958,5398,-111,316,309,12,4
2250,69339,29935,-1105,15332,-988,310,-688,69339,315,15961,-3436,353,366,-11,69360,5703,-32399,4559,365,1061,-156,69360,-9675,-30810,10340,-122,298,-95,69339,1614,31944,5398,-113,319,298,12,4
2251,69361,29935,-1105,15332,-988,310,-688,69361,321,15962,-3436,353,366,-10,69382,5703,-32399,4559,365,1061,-156,69382,-9675,-30810,10344,-119,298,-87,69361,1614,31944,5402,-113,319,298,12,4
2252,69383,29935,-1112,15329,-988,293,-688,69383,321,15962,-3436,353,360,-10,69404,5703,-32407,4553,361,1061,-156,69404,-9675,-30817,10344,-119,294,-87,69383,1614,31944,5402,-113,319,297,12,4
2253,69405,29945,-1112,15280,-965,281,-683,69405,337,15965,-3431,353,360,-5,69426,5701,-32407,4530,361,1040,-152,69426,-9668,-30822,10354,-114,290,-75,69405,1614,31936,5417,-112,336,297,12,4
2254,69427,29945,-1100,15280,-965,281,-683,69427,337,15966,-3430,353,360,-5,69448,5701,-32387,4530,361,1040,-150,69448,-9668,-30822,10354,-112,290,-74,69427,1614,31936,5431,-112,336,303,12,4
2255,69449,29945,-1100,15244,-965,281,-683,69449,337,15966,-3430,352,360,-5,69470,5694,-32381,4513,358,1024,-150,69470,-9668,-30826,10354,-112,290,-74,69449,1614,31936,5431,-112,336,303,12,4
2256,69471,29953,-1077,15244,-960,290,-677,69471,344,15969,-3422,351,369,-5,69492,5688,-32366,4500,342,1024,-155,69492,-9656,-30826,10367,-108,292,-67,69471,1630,31930,5442,-109,342,303,12,4
2257,69493,29953,-1077,15245,-960,291,-677,69493,344,15969,-3422,351,371,-5,69514,5688,-32361,4500,342,1031,-155,69514,-9650,-30813,10367,-103,301,-67,69493,1630,31930,5443,-109,342,303,12,4
2258,69515,29953,-1077,15245,-960,291,-677,69515,344,15969,-3422,351,371,-5,69536,5688,-32361,4495,330,1031,-158,69536,-9650,-30813,10367,-103,301,-67,69515,1630,31930,5443,-109,342,299,12,4
2259,69537,29967,-1049,15241,-956,300,-661,69537,345,15970,-3424,353,373,-6,69558,5688,-32354,4491,330,1033,-162,69558,-9635,-30811,10377,-91,309,-61,69537,1630,31935,5449,-113,346,289,12,4
2260,69559,29973,-1045,15241,-946,306,-661,69559,345,15970,-3424,356,373,-6,69580,5698,-32354,4491,330,1033,-162,69580,-9635,-30811,10377,-90,309,-61,69559,1630,31935,5450,-113,346,289,12,4
2261,69581,29973,-1045,15238,-946,306,-661,69581,345,15970,-3427,356,369,-7,69602,5698,-32354,4478,330,1011,-176,69602,-9635,-30811,10376,-90,308,-61,69581,1622,31935,5450,-120,346,284,12,4
2262,69603,29976,-1017,15236,-924,295,-650,69603,361,15967,-3429,359,366,-12,69624,5705,-32349,4478,330,991,-184,69624,-9640,-30810,10376,-82,293,-35,69603,1612,31933,5451,-120,364,284,12,4
2263,69625,29976,-1017,15236,-917,295,-650,69625,361,15967,-3429,359,366,-12,69646,5705,-32349,4488,330,991,-184,69646,-9640,-30810,10376,-82,293,-35,69625,1612,31933,5451,-117,364,284,12,4
2264,69647,29970,-1017,15236,-917,275,-650,69647,361,15964,-3431,359,366,-17,69668,5705,-32349,4488,324,962,-184,69668,-9649,-30810,10380,-82,281,-35,69647,1612,31931,5451,-117,364,284,12,4
2265,69669,29965,-1030,15273,-902,260,-650,69669,354,15962,-3437,352,396,-23,69690,5715,-32355,4482,324,939,-176,69690,-9662,-30805,10380,-76,273,-23,69669,1643,31930,5432,-115,378,274,12,4
2266,69691,29965,-1030,15273,-902,260,-650,69691,354,15962,-3437,352,396,-23,69712,5708,-32355,4477,337,939,-176,69712,-9662,-30801,10385,-76,273,-23,69691,1643,31930,5432,-115,392,274,12,4
2267,69713,29965,-1034,15273,-905,260,-651,69713,335,15960,-3441,347,396,-23,69734,5708,-32360,4477,337,924,-176,69734,-9678,-30801,10385,-76,273,-31,69713,1643,31930,5430,-115,392,267,12,4
2268,69735,29970,-1034,15262,-929,293,-662,69735,315,15960,-3447,347,401,-22,69756,5691,-32364,4473,339,924,-175,69756,-9690,-30800,10385,-84,296,-57,69735,1658,31943,5430,-115,380,261,12,4
2269,69757,29970,-1025,15262,-929,294,-662,69757,315,15962,-3447,347,401,-20,69778,5691,-32364,4473,347,950,-175,69778,-9690,-30800,10388,-84,296,-57,69757,1658,31943,5450,-115,380,261,12,4
2270,69779,29953,-1025,15254,-951,294,-674,69779,313,15962,-3448,347,391,-20,69800,5691,-32364,4473,347,950,-183,69800,-9690,-30800,10390,-94,296,-69,69779,1658,31943,5450,-114,374,261,12,4
2271,69801,29941,-1025,15248,-963,322,-687,69801,313,15961,-3449,351,379,-21,69822,5702,-32363,4482,348,974,-183,69822,-9675,-30820,10391,-106,302,-70,69801,1653,31933,5443,-114,369,269,12,4
2272,69823,29941,-1022,15248,-963,330,-687,69823,317,15961,-3449,351,379,-21,69844,5720,-32357,4482,355,974,-181,69844,-9675,-30820,10392,-106,302,-70,69823,1653,31933,5443,-114,369,269,12,4
2273,69845,29941,-1022,15244,-966,330,-687,69845,317,15959,-3449,351,375,-22,69866,5720,-32357,4481,355,974,-181,69866,-9675,-30821,10392,-112,302,-70,69845,1649,31923,5443,-122,367,269,12,4
2274,69867,29958,-1022,15229,-969,340,-683,69867,328,15958,-3447,351,375,-22,69888,5742,-32351,4480,370,988,-177,69888,-9666,-30821,10394,-112,299,-63,69867,1649,31916,5424,-128,367,275,12,4
2275,69889,29958,-1020,15229,-969,340,-675,69889,328,15958,-3447,351,378,-21,69910,5742,-32351,4480,370,988,-168,69910,-9666,-30821,10394,-105,299,-63,69889,1649,31916,5424,-128,367,280,12,4
2276,69911,29958,-1020,15217,-969,340,-675,69911,328,15958,-3447,350,378,-21,69932,5742,-32357,4480,370,988,-168,69932,-9666,-30821,10394,-105,299,-63,69911,1644,31916,5424,-132,367,280,12,4
2277,69933,29966,-1051,15198,-952,348,-668,69933,337,15962,-3445,348,382,-21,69954,5752,-32361,4480,371,1005,-166,69954,-9667,-30819,10411,-99,298,-57,69933,1641,31921,5416,-135,367,291,12,4
2278,69955,29966,-1051,15198,-952,355,-668,69955,338,15962,-3445,348,382,-21,69976,5752,-32361,4482,371,1006,-166,69976,-9667,-30819,10411,-99,298,-57,69955,1641,31924,5416,-135,373,293,12,4
2279,69977,29966,-1072,15198,-952,355,-668,69977,338,15962,-3445,347,382,-23,69998,5752,-32361,4482,371,1006,-170,69998,-9668,-30819,10411,-99,298,-57,69977,1641,31924,5416,-135,373,293,12,4
2280,69999,29972,-1092,15184,-960,370,-675,69999,341,15964,-3443,347,388,-26,70020,5752,-32358,4485,372,1019,-177,70020,-9668,-30818,10386,-94,309,-55,69999,1650,31924,5410,-137,373,301,12,4
2281,70021,29972,-1092,15184,-960,370,-675,70021,341,15964,-3442,347,388,-26,70042,5746,-32356,4485,372,1019,-177,70042,-9672,-30818,10386,-89,315,-55,70021,1656,31923,5410,-137,373,301,12,4
2282,70043,29972,-1103,15184,-970,370,-675,70043,340,15964,-3442,347,388,-28,70064,5746,-32355,4485,372,1019,-182,70064,-9671,-30818,10386,-89,315,-55,70043,1656,31923,5410,-137,373,301,12,4
2283,70065,29973,-1103,15202,-995,373,-680,70065,339,15963,-3440,347,384,-30,70086,5735,-32355,4471,367,1031,-186,70086,-9671,-30815,10361,-82,327,-54,70065,1656,31923,5425,-131,373,295,12,4
2284,70087,29973,-1099,15202,-995,373,-680,70087,339,15963,-3440,348,384,-30,70108,5735,-32350,4471,367,1032,-186,70108,-9667,-30815,10361,-82,327,-49,70087,1656,31926,5425,-122,373,295,12,4
2285,70109,29973,-1099,15202,-1014,373,-680,70109,339,15963,-3440,348,381,-30,70130,5727,-32350,4467,363,1032,-187,70130,-9667,-30815,10342,-82,327,-49,70109,1656,31926,5425,-122,371,288,12,4
2286,70131,29972,-1072,15215,-1028,374,-678,70131,344,15963,-3439,350,379,-28,70152,5727,-32346,4467,356,1044,-190,70152,-9667,-30823,10328,-80,336,-53,70131,1654,31934,5410,-126,361,276,12,4
2287,70153,29972,-1068,15215,-1028,374,-670,70153,344,15964,-3439,350,379,-28,70174,5727,-32344,4472,356,1044,-190,70174,-9664,-30823,10328,-74,336,-53,70153,1654,31934,5410,-126,361,276,12,4
2288,70175,29972,-1068,15215,-1029,374,-670,70175,344,15964,-3439,350,378,-28,70196,5727,-32344,4472,356,1044,-193,70196,-9664,-30823,10328,-74,336,-63,70175,1654,31934,5395,-129,354,264,12,4
2289,70197,29961,-1055,15235,-1030,376,-663,70197,345,15965,-3439,351,374,-28,70218,5745,-32338,4500,362,1041,-195,70218,-9641,-30811,10338,-68,327,-63,70197,1654,31936,5384,-137,349,255,12,4
2290,70219,29961,-1055,15235,-1030,376,-663,70219,345,15965,-3439,351,374,-28,70240,5745,-32338,4506,362,1041,-195,70240,-9641,-30811,10346,-68,327,-62,70219,1658,31936,5384,-137,349,255,12,4
2291,70241,29961,-1055,15235,-1030,376,-663,70241,345,15965,-3439,351,368,-28,70262,5741,-32338,4506,362,1041,-196,70262,-9641,-30811,10346,-68,321,-62,70241,1661,31936,5384,-139,349,255,12,4
2292,70263,29967,-1047,15258,-1020,347,-665,70263,356,15965,-3441,352,363,-29,70284,5738,-32313,4517,363,1056,-198,70284,-9662,-30804,10359,-70,310,-45,70263,1661,31930,5408,-140,358,263,12,4
2293,70285,29967,-1047,15258,-1020,347,-665,70285,356,15965,-3441,352,363,-29,70306,5738,-32313,4517,363,1056,-198,70306,-9662,-30804,10359,-70,310,-45,70285,1663,31930,5416,-140,358,263,12,4
2294,70307,29967,-1047,15258,-1023,326,-667,70307,356,15965,-3442,351,363,-29,70328,5738,-32313,4511,363,1056,-200,70328,-9688,-30804,10359,-70,310,-45,70307,1663,31929,5416,-145,358,263,12,4
2295,70329,29979,-1041,15267,-1040,326,-668,70329,342,15965,-3442,346,374,-29,70350,5741,-32308,4507,364,1062,-202,70350,-9697,-30803,10369,-67,323,-57,70329,1661,31926,5410,-148,358,255,12,4
2296,70351,29979,-1041,15267,-1040,336,-668,70351,342,15966,-3439,346,374,-28,70372,5759,-32308,4507,364,1062,-202,70372,-9697,-30803,10369,-64,327,-57,70351,1661,31926,5410,-148,365,255,12,4
2297,70373,29979,-1042,15267,-1053,336,-670,70373,329,15966,-3439,344,374,-28,70394,5759,-32309,4507,364,1062,-202,70394,-9697,-30803,10369,-64,327,-74,70373,1659,31924,5410,-148,365,249,12,4
2298,70395,29988,-1043,15274,-1063,356,-674,70395,319,15967,-3438,344,363,-22,70416,5783,-32309,4532,350,1074,-203,70416,-9684,-30800,10370,-71,336,-82,70395,1658,31919,5411,-142,381,247,12,4
2299,70417,29988,-1044,15290,-1063,361,-674,70417,319,15968,-3438,346,363,-22,70438,5787,-32309,4532,350,1074,-203,70438,-9678,-30800,10370,-71,336,-82,70417,1658,31919,5413,-139,381,247,12,4
2300,70439,29988,-1044,15290,-1063,361,-674,70439,319,15968,-3446,346,347,-22,70460,5787,-32309,4532,344,1074,-204,70460,-9678,-30800,10370,-76,336,-82,70439,1658,31919,5413,-139,381,247,12,4
2301,70461,29973,-1045,15303,-1054,363,-668,70461,331,15971,-3453,352,335,-22,71562,5790,-32305,4545,344,1061,-207,71562,-9644,-30800,10381,-80,330,-78,70461,1669,31919,5415,-130,367,249,13,4
2302,71563,29973,-1045,15303,-1033,363,-662,71563,338,15971,-3453,352,335,-22,71584,5790,-32305,4545,344,1061,-207,71584,-9644,-30800,10383,-80,330,-73,71563,1669,31919,5415,-130,367,252,13,4
2303,71585,29962,-1045,15303,-1033,361,-662,71585,338,15971,-3457,352,335,-22,71606,5776,-32305,4545,344,1052,-207,71606,-9644,-30800,10383,-81,325,-73,71585,1669,31919,5415,-130,366,252,13,4
2304,71607,29953,-1047,15313,-1003,318,-662,71607,351,15971,-3457,352,346,-24,71628,5756,-32304,4542,344,1052,-202,71628,-9658,-30802,10393,-81,313,-60,71607,1667,31921,5429,-125,366,257,13,4
2305,71629,29953,-1047,15321,-1003,318,-662,71629,351,15971,-3456,352,347,-24,71650,5756,-32304,4542,344,1057,-202,71650,-9658,-30802,10393,-79,313,-60,71629,1667,31921,5437,-125,366,257,13,4
2306,71651,29939,-1049,15321,-1003,285,-664,71651,351,15971,-3456,351,347,-24,71672,5741,-32310,4534,344,1057,-202,71672,-9669,-30802,10393,-79,304,-60,71651,1662,31921,5437,-132,366,257,13,4
2307,71673,29928,-1049,15324,-1012,261,-664,71673,344,15973,-3452,348,370,-24,71694,5741,-32310,4528,336,1077,-199,71694,-9677,-30815,10386,-70,304,-67,71673,1654,31922,5461,-132,366,246,13,4
2308,71695,29928,-1048,15324,-1012,261,-664,71695,344,15973,-3452,348,370,-24,71716,5752,-32310,4524,336,1077,-199,71716,-9677,-30815,10386,-70,319,-67,71695,1654,31926,5461,-127,369,246,13,4
2309,71717,29928,-1048,15324,-1019,261,-664,71717,331,15973,-3452,348,370,-24,71738,5752,-32314,4524,332,1077,-199,71738,-9683,-30817,10386,-70,319,-77,71717,1648,31926,5461,-127,369,245,13,4
2310,71739,29954,-1024,15299,-1024,286,-660,71739,321,15975,-3451,349,358,-17,71760,5744,-32314,4499,331,1095,-188,71760,-9686,-30820,10397,-60,332,-85,71739,1644,31930,5449,-118,371,245,13,4
2311,71761,29954,-1024,15299,-1024,286,-660,71761,321,15975,-3451,353,358,-17,71782,5744,-32303,4499,331,1095,-188,71782,-9686,-30820,10401,-58,332,-85,71761,1641,31930,5449,-118,371,247,13,4
2312,71783,29954,-1024,15299,-1024,286,-660,71783,321,15975,-3451,353,349,-17,71804,5736,-32303,4499,331,1095,-188,71804,-9686,-30823,10401,-58,332,-85,71783,1641,31930,5449,-118,360,247,13,4
2313,71805,29965,-1004,15304,-1022,294,-657,71805,337,15973,-3452,359,343,-15,71826,5728,-32295,4472,333,1085,-178,71826,-9692,-30825,10408,-68,323,-83,71805,1640,31927,5436,-112,346,260,13,4
2314,71827,29965,-988,15304,-1022,294,-651,71827,341,15973,-3452,359,343,-15,71848,5728,-32295,4472,334,1085,-168,71848,-9692,-30825,10408,-68,323,-70,71827,1640,31927,5436,-112,346,260,13,4
2315,71849,29965,-988,15304,-1022,294,-651,71849,341,15968,-3452,359,343,-15,71870,5724,-32295,4472,334,1061,-168,71870,-9692,-30825,10408,-70,320,-70,71849,1640,31927,5423,-112,338,260,13,4
2316,71871,29974,-961,15308,-1015,296,-650,71871,344,15964,-3453,357,361,-14,71892,5721,-32291,4496,340,1054,-153,71892,-9688,-30820,10410,-73,317,-58,71871,1630,31929,5413,-108,330,269,13,4
2317,71893,29974,-961,15308,-1013,298,-650,71893,344,15964,-3453,357,361,-14,71914,5721,-32291,4496,340,1054,-153,71914,-9688,-30820,10410,-73,317,-58,71893,1630,31929,5413,-108,330,269,13,4
2318,71915,29974,-961,15308,-1013,298,-655,71915,344,15963,-3453,355,361,-14,71936,5721,-32310,4496,340,1054,-153,71936,-9688,-30820,10403,-75,315,-58,71915,1626,31929,5403,-108,324,269,13,4
