Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4946,219291,26143,-2727,15372,-1016,720,-654,219291,963,16236,-1379,377,22,61,219270,-4833,30497,5937,81,1281,59,219270,-6242,-32281,6752,79,281,-406,219291,5054,31359,5486,-45,-202,-79,23,1
4947,219313,26131,-2659,16372,-939,711,-735,219313,973,16239,-1411,390,95,61,219292,-4833,30497,5852,81,1281,33,219292,-6267,-32281,6752,79,249,-406,219313,5054,31359,5486,-45,-202,-79,23,1
4948,219335,26131,-2659,16372,-939,711,-735,219335,991,16239,-1411,400,95,64,219314,-4430,30910,5852,71,1318,14,219314,-6286,-32276,6798,69,225,-350,219335,5054,31359,5460,-127,-392,-79,23,1
4949,219357,26122,-2659,16372,-939,704,-804,219357,991,16239,-1426,400,95,64,219336,-4296,30974,5895,64,1318,14,219336,-6286,-32276,6798,69,225,-350,219357,5046,31429,5441,-156,-408,-40,23,1
4950,219379,26122,-2608,17372,-875,625,-886,219379,999,16242,-1430,432,107,73,219358,-4296,30974,5895,64,1318,0,219358,-6300,-32276,6798,62,207,-350,219379,5046,31429,5441,-156,-408,-33,23,1
4951,219401,26122,-2608,17372,-865,625,-886,219401,1000,16242,-1430,432,107,73,219380,-3950,31340,5927,64,1097,-36,219380,-6300,-32289,6818,57,193,-311,219401,5018,31429,5441,-176,-416,-33,23,1
4952,219423,26099,-2608,17372,-865,566,-960,219423,1000,16242,-1433,432,107,58,219402,-3950,31340,5959,145,1097,-36,219402,-6252,-32289,6818,57,193,-311,219423,4993,31469,5448,-193,-422,4,23,1
4953,219445,26090,-2620,18345,-830,566,-1015,219445,1022,16249,-1435,442,110,47,219424,-3950,31340,5959,145,931,-74,219424,-6252,-32290,6818,57,181,-311,219445,4993,31469,5464,-193,-422,4,23,1
4954,219467,26090,-2620,18345,-830,588,-1015,219467,1047,16249,-1435,442,110,47,219446,-3772,31523,6007,205,818,-102,219446,-6216,-32301,6829,32,172,-214,219467,4972,31469,5464,-194,-422,4,23,1
4955,219489,26090,-2620,18345,-830,588,-1015,219489,1047,16249,-1435,442,110,32,219468,-3772,31523,6021,205,818,-102,219468,-6216,-32301,6833,32,172,-214,219489,4957,31493,5456,-194,-392,32,23,1
4956,219511,26083,-2577,19074,-804,694,-965,219511,1069,16265,-1426,438,116,17,219490,-3772,31523,6021,205,818,-123,219490,-6216,-32301,6833,13,172,-214,219511,4957,31493,5408,-188,-326,32,23,1
4957,219533,26083,-2577,19074,-804,715,-963,219533,1069,16265,-1426,438,125,17,219512,-3573,31660,6063,173,884,-154,219512,-6253,-32299,6888,-16,187,-194,219533,4943,31493,5402,-188,-326,32,23,1
4958,219555,26078,-2577,19074,-804,715,-963,219555,1069,16265,-1426,435,125,-15,219534,-3573,31660,6063,173,884,-154,219534,-6257,-32299,6888,-16,233,-194,219555,4917,31501,5377,-174,-230,71,23,1
4959,219577,26066,-2544,19663,-798,821,-806,219577,1083,16276,-1424,425,100,-43,219556,-3573,31660,6063,136,884,-178,219556,-6281,-32299,6888,-38,233,-194,219577,4917,31501,5366,-147,-156,73,23,1
4960,219599,26066,-2544,19663,-798,875,-775,219599,1083,16276,-1424,425,100,-43,219578,-3451,31761,6053,92,979,-295,219578,-6302,-32298,6892,-38,287,-189,219599,4897,31501,5358,-147,-156,73,23,1
4961,221941,26045,-2544,19663,-798,875,-775,221941,1083,16276,-1424,418,81,-78,219600,-3451,31761,6053,92,1084,-295,219600,-6302,-32298,6892,-3,302,-189,221941,4868,31503,5358,-115,-1,103,24,1
4962,221963,26010,-2536,20217,-822,1046,-666,221963,1092,16274,-1445,402,81,-105,221942,-3451,31761,6053,59,1084,-328,221942,-6302,-32311,6892,-3,302,-189,221963,4868,31503,5378,-115,-1,103,24,1
4963,221985,26010,-2536,20259,-822,1046,-666,221985,1092,16274,-1445,402,101,-105,221964,-3550,31842,6083,59,1456,-328,221964,-6236,-32321,6883,23,383,-164,221985,4825,31503,5378,-115,-1,103,24,1
4964,222007,25765,-2588,20259,-840,868,-666,222007,861,16269,-1482,391,101,-105,221986,-3550,31842,6083,146,1456,-323,221986,-6236,-32321,6883,23,399,-143,222007,4750,31513,5431,-100,189,129,24,1
4965,222029,25504,-2639,20918,-853,735,-654,222029,678,16265,-1510,382,176,-102,222008,-3766,31842,6083,146,1369,-323,222008,-6272,-32321,6848,23,399,-143,222029,4750,31529,5435,-100,210,140,24,1
4966,222051,25504,-2639,20918,-853,735,-654,222051,678,16265,-1510,382,176,-101,222030,-4066,31879,6100,233,1304,-274,222030,-6367,-32302,6820,33,540,-86,222051,4690,31529,5435,-100,210,140,24,1
4967,222073,25330,-2677,20918,-859,650,-654,222073,540,16265,-1526,381,176,-101,222052,-4066,31879,6100,233,1304,-271,222052,-6367,-32290,6820,33,540,-86,222073,4645,31548,5506,-101,362,164,24,1
4968,222095,25199,-2725,21402,-863,587,-645,222095,420,16265,-1526,380,241,-89,222074,-4291,31879,6100,233,1298,-271,222074,-6439,-32290,6799,29,540,-86,222095,4645,31548,5546,-101,362,168,24,1
4969,222117,25199,-2725,21402,-863,587,-645,222117,420,16267,-1526,380,241,-89,222096,-4408,31905,6107,252,1294,-235,222096,-6501,-32267,6799,1,572,-139,222117,4611,31548,5546,-115,362,168,24,1
4970,222139,25103,-2761,21402,-866,546,-653,222139,330,16267,-1538,373,241,-89,222118,-4408,31905,6107,252,1294,-235,222118,-6501,-32257,6837,1,572,-139,222139,4578,31559,5599,-130,430,185,24,1
4971,222161,25021,-2788,21821,-899,515,-672,222161,259,16266,-1538,354,294,-119,222140,-4462,31905,6107,252,1254,-235,222140,-6527,-32257,6837,-30,572,-182,222161,4578,31559,5627,-130,430,185,24,1
4972,222183,25021,-2788,21835,-899,515,-672,222183,259,16266,-1539,354,294,-119,222162,-4502,31918,6098,264,1199,-208,222162,-6547,-32244,6871,-67,514,-240,222183,4569,31559,5627,-142,413,185,24,1
4973,222205,24960,-2797,21835,-926,492,-698,222205,203,16263,-1548,340,294,-147,222184,-4502,31918,6098,264,1199,-208,222184,-6547,-32236,6871,-67,514,-240,222205,4556,31557,5664,-167,396,203,24,1
4974,222227,24914,-2803,22174,-952,467,-736,222227,156,16258,-1550,329,324,-168,222206,-4552,31918,6091,264,1157,-208,222206,-6547,-32236,6835,-95,470,-258,222227,4556,31557,5664,-167,396,203,24,1
4975,222249,24914,-2803,22174,-952,467,-736,222249,156,16258,-1550,329,324,-168,222228,-4612,31928,6086,273,1076,-188,222228,-6540,-32239,6808,-137,393,-261,222249,4545,31553,5664,-209,360,203,24,1
4976,222271,24869,-2806,22174,-973,437,-778,222271,131,16255,-1551,320,324,-168,222250,-4612,31934,6086,273,1076,-160,222250,-6540,-32239,6808,-137,393,-261,222271,4526,31552,5716,-240,265,217,24,1
4977,222293,24842,-2810,22418,-976,406,-810,222293,120,16253,-1551,313,334,-153,222272,-4657,31934,6086,273,1015,-160,222272,-6540,-32241,6788,-153,297,-261,222293,4526,31552,5728,-240,265,219,24,1
4978,222315,24842,-2810,22418,-976,406,-810,222315,120,16253,-1549,313,334,-148,222294,-4732,31936,6116,279,981,-128,222294,-6534,-32242,6755,-180,213,-255,222315,4512,31550,5728,-261,179,219,24,1
4979,222337,24815,-2811,22418,-976,381,-834,222337,117,16252,-1549,312,334,-148,222316,-4732,31936,6126,279,981,-128,222316,-6534,-32251,6755,-180,213,-244,222337,4512,31548,5776,-265,115,241,24,1
4980,222359,24797,-2812,22587,-970,337,-867,222359,115,16251,-1548,312,341,-116,222338,-4793,31936,6126,279,976,-128,222338,-6534,-32248,6730,-187,159,-244,222359,4512,31548,5776,-265,115,241,24,1
4981,222381,24797,-2812,22587,-968,337,-867,222381,115,16251,-1548,312,342,-107,222360,-4838,31932,6146,269,972,-104,222360,-6530,-32248,6730,-192,118,-195,222381,4512,31548,5776,-265,115,241,24,1
4982,222403,24784,-2812,22587,-968,304,-892,222403,106,16251,-1548,312,342,-107,222382,-4838,31932,6146,269,972,-95,222382,-6530,-32246,6735,-192,118,-194,222403,4532,31559,5812,-222,122,276,24,1
4983,222425,24774,-2805,22714,-971,283,-920,222425,91,16254,-1549,317,345,-59,222404,-4872,31932,6146,261,972,-95,222404,-6530,-32246,6735,-192,118,-194,222425,4532,31559,5820,-216,154,276,24,1
4984,222447,24774,-2805,22722,-971,283,-920,222447,91,16254,-1549,322,345,-55,222426,-4898,31933,6147,255,1001,-80,222426,-6591,-32238,6739,-170,416,-201,222447,4532,31559,5820,-216,154,276,24,1
4985,222469,24774,-2805,22722,-973,283,-941,222469,78,16254,-1549,322,345,-55,222448,-4898,31937,6147,255,1001,-80,222448,-6591,-32228,6739,-170,472,-201,222469,4491,31599,5825,-159,313,330,24,1
4986,222491,24774,-2773,22833,-1008,298,-960,222491,-5,16267,-1533,335,347,-42,222470,-4921,31937,6147,254,972,-100,222470,-6657,-32228,6734,-170,472,-299,222491,4491,31599,5825,14,682,343,24,1
4987,222513,24774,-2773,22883,-1008,361,-960,222513,-5,16321,-1525,335,360,-42,222492,-4964,31946,6080,253,867,-190,222492,-6896,-32151,6526,-522,754,-725,222513,4460,31599,5825,14,682,343,24,1
4988,222535,24774,-2773,22883,-1034,361,-960,222535,-100,16321,-1525,335,360,-84,222514,-4964,31946,6080,253,867,-190,222514,-6896,-32127,6526,-522,1075,-725,222535,4431,31629,5788,273,1134,536,24,1
4989,222557,24618,-2749,23066,-1034,380,-945,222557,-205,16345,-1511,238,429,-292,222536,-5009,31946,6018,253,736,-317,222536,-7075,-32127,6430,-828,1075,-1366,222557,4431,31649,5788,350,1170,684,24,1
4990,222579,24618,-2749,23066,-992,380,-932,222579,-205,16345,-1511,238,429,-292,222558,-5244,32023,5983,203,637,-412,222558,-7168,-32075,6430,-1048,1623,-2210,222579,4415,31649,5743,350,1170,684,24,1
4991,222601,24501,-2755,23066,-992,327,-932,222601,-283,16341,-1511,160,429,-518,222580,-5244,32023,5983,203,637,-412,222580,-7168,-32075,6484,-1048,1623,-2210,222601,4319,31656,5581,602,1427,976,24,1
4992,222623,24501,-2755,22949,-855,264,-878,222623,-310,16276,-1503,102,481,-774,222602,-5421,31971,5983,117,637,-412,222602,-7168,-32130,6484,-1058,1623,-2843,222623,4319,31656,5581,602,1427,996,24,1
4993,222645,24530,-2630,22949,-819,264,-878,222645,-310,16276,-1501,102,481,-774,222624,-5553,31880,6157,-50,948,-170,222624,-6677,-32207,6441,-1058,1419,-3226,222645,4319,31656,5581,602,1427,996,24,1
4994,222667,24530,-2630,22695,-819,217,-878,222667,-310,16238,-1501,71,481,-973,222646,-5553,31880,6157,-50,1150,-170,222646,-6627,-32207,6441,-1017,1419,-3226,222667,4421,31606,5599,751,1459,1413,24,1
4995,222689,24715,-2536,22501,-572,177,-720,222689,-241,16217,-1483,48,617,-1135,222668,-5553,31810,6157,-368,1150,-170,222668,-6627,-32265,6380,-1017,1254,-3357,222689,4421,31606,5599,751,1459,1426,24,1
4996,222711,24893,-2536,22501,-430,177,-676,222711,-215,16217,-1463,48,624,-1135,222690,-5476,31757,6339,-622,1965,-233,222690,-6090,-32265,6259,-853,1046,-3357,222711,4421,31598,5599,751,1459,1426,24,1
4997,222733,24893,-2536,22359,-430,129,-676,222733,-215,16217,-1463,31,624,-1258,222712,-5476,31757,6409,-622,1965,-233,222712,-5970,-32264,6259,-811,1046,-3321,222733,4663,31592,5521,785,1401,1744,24,1
4998,222755,25334,-2514,22359,-65,-216,-463,222755,-10,16242,-1394,18,762,-1351,222734,-5476,31757,6409,-797,1965,-321,222734,-5970,-32264,6164,-811,696,-3321,222755,4667,31592,5521,785,1401,1744,24,1
4999,222777,25350,-2514,22415,-17,-216,-403,222777,-10,16270,-1385,18,874,-1351,222756,-4739,31761,6626,-797,2864,-447,222756,-5453,-31264,6015,-655,372,-3021,222777,4667,31588,5442,729,1355,1744,24,1
5000,222799,25350,-2514,22415,-17,-841,-403,222799,-10,16270,-1385,18,874,-1402,222778,-4691,31761,6708,-741,2864,-447,222778,-5453,-31264,6015,-616,372,-2835,222799,4932,31527,5257,592,1314,1474,24,1
5001,222821,25770,-2695,22479,128,-1800,-141,222821,19,16294,-1312,18,1120,-1405,222800,-4691,31761,6708,-741,2864,-541,222800,-5453,-31264,5955,-616,189,-2835,222821,5098,31527,5257,592,1314,1474,24,1
5002,222843,25784,-2695,22479,128,-1800,-141,222843,19,16294,-1312,25,1120,-1405,222822,-3988,31788,6995,-505,2975,-541,222822,-5017,-30264,5922,-366,2,-2104,222843,5098,31481,5118,426,1176,1049,24,1
5003,222865,25784,-2831,22385,35,-2734,-141,222865,3,16294,-1312,25,1120,-1405,222844,-3988,31788,6995,-476,2975,-377,222844,-5017,-30264,5922,-363,2,-2013,222865,5255,31454,5030,150,1072,351,24,1
5004,222887,26268,-2933,22146,-286,-4211,-28,222887,-135,16294,-1275,49,1148,-1311,222866,-3988,31788,6988,-476,2975,-377,222866,-5017,-30842,5922,-363,-25,-2013,222887,5255,31454,5030,150,1072,351,24,1
5005,222909,26370,-2933,22146,-286,-4211,-28,222909,-135,16294,-1275,89,1148,-1262,222888,-3531,31809,6877,-217,2433,-266,222888,-4954,-31213,5931,-112,-25,-1258,222909,5255,31448,5030,-110,1029,-227,24,1
5006,222931,26370,-3009,21845,-590,-5586,-28,222931,-238,16294,-1275,89,1103,-1262,222910,-3531,31809,6877,-195,2433,-266,222910,-4954,-31213,5949,-96,22,-1258,222931,5219,31444,5046,-325,890,-705,24,1
5007,222953,26855,-3100,21563,-1199,-7044,-133,222953,-302,16272,-1322,131,763,-1131,222932,-3531,31809,6675,-195,1899,-266,222932,-4954,-31491,5949,-96,22,-1258,222953,5219,31444,5130,-325,890,-705,24,1
5008,222975,26993,-3100,21563,-1199,-7044,-133,222975,-302,16272,-1322,131,763,-1131,222954,-3188,31880,6520,175,1110,-669,222954,-4911,-31700,6051,146,139,-696,222975,5172,31444,5130,-486,501,-1019,24,1
5009,222997,26993,-3219,21350,-1967,-8372,-478,222997,-348,16248,-1364,131,502,-1131,222976,-3174,31880,6520,195,1110,-669,222976,-4911,-31700,6051,211,166,-696,222997,5019,31457,5205,-593,53,-1196,24,1
5010,223019,27705,-3258,20950,-2899,-10024,-1034,223019,-370,16214,-1395,123,222,-1100,222998,-3174,31880,6286,195,508,-1242,222998,-4937,-31859,6051,211,166,-696,223019,5019,31457,5205,-593,53,-1196,24,1
5011,223041,27735,-3258,20950,-2899,-10024,-1034,223041,-370,16214,-1395,123,222,-1100,223020,-2798,31934,6110,669,-772,-1917,223020,-4964,-31990,6170,484,468,-236,223041,4830,31457,5205,-635,-410,-1196,24,1
5012,223063,27735,-3258,20630,-3603,-11689,-1451,223063,-399,16167,-1406,94,-5,-1105,223042,-2798,31934,6110,669,-772,-1917,223042,-4964,-31990,6170,519,545,-236,223063,4674,31570,5409,-648,-1153,-995,24,1
5013,223085,28261,-3129,19630,-4126,-13689,-1779,223085,-448,16126,-1408,66,-278,-1134,223064,-2798,31934,5978,669,-1953,-2482,223064,-4988,-32074,6170,519,545,-236,223085,4674,31570,5409,-648,-1153,-669,24,1
5014,223107,28261,-3129,19630,-4126,-13689,-1779,223107,-448,16126,-1408,66,-278,-1134,223086,-3380,31966,5759,1083,-2839,-3527,223086,-5220,-32137,6449,759,468,-55,223107,4457,31570,5409,-648,-1982,-669,24,1
5015,223129,28261,-3129,18630,-4401,-15689,-2001,223129,-532,16079,-1408,20,-502,-1167,223108,-3380,31966,5759,1345,-2839,-3527,223108,-5220,-32137,6449,759,468,-55,223129,4230,31693,5336,-594,-2604,550,24,1
5016,223151,27920,-2806,17630,-4467,-17689,-2038,223151,-705,15969,-1349,-75,-724,-1306,223130,-4380,31610,5595,1345,-3325,-4789,223130,-5440,-32137,6449,759,38,-175,223151,4230,31693,5336,-593,-2604,1039,24,1
5017,223173,27920,-2806,17630,-4467,-17689,-2038,223173,-705,15969,-1304,-75,-724,-1306,223152,-5380,31131,5532,1852,-3449,-6789,223152,-5859,-32070,6342,857,-967,-1364,223173,4230,31693,5282,-593,-2604,1039,24,1
5018,223195,27584,-2806,16630,-4467,-19331,-2066,223195,-883,15834,-1304,-205,-837,-1480,223174,-5380,31131,5532,1852,-3449,-6789,223174,-5859,-32070,6342,857,-967,-1364,223195,4528,31521,5195,-552,-1864,3039,24,1
5019,223217,26678,-2454,15630,-3971,-20613,-2277,223217,-1328,15636,-850,-673,-837,-2250,223196,-6380,30452,5485,1852,-3449,-8666,223196,-6122,-32070,6262,857,-2045,-3092,223217,4528,31521,5195,-552,-1703,3039,24,1
5020,223239,26678,-2454,15630,-3943,-20613,-2277,223239,-1328,15636,-810,-673,-752,-2250,223218,-7380,29459,5449,1697,-2220,-9943,223218,-6122,-32020,6260,1300,-2486,-5092,223239,4528,31304,5130,-552,-1703,3039,24,1
5021,223261,25898,-2454,14630,-3943,-21575,-2620,223261,-1769,15419,-810,-1273,-752,-3188,223240,-7380,29459,5449,1697,-1908,-9943,223240,-5875,-31070,6260,1407,-2486,-5092,223261,4988,30304,5081,-463,-1027,5039,24,1
5022,223283,25181,-2828,13630,-3550,-22434,-2878,223283,-2458,15207,-426,-1976,-59,-4623,223262,-8380,28714,5449,1697,-1908,-10900,223262,-5875,-31070,6260,1407,-2751,-7092,223283,5004,30304,5081,-432,-1027,5039,24,1
5023,223305,25181,-2828,13630,-3550,-22434,-2878,223305,-2458,15207,-396,-1976,337,-4623,223284,-9380,28003,5588,1930,-96,-12533,223284,-5588,-30070,6399,2131,-2832,-9092,223305,5004,29304,5081,-432,-1027,5039,24,1
5024,223327,24404,-2828,12630,-3550,-23078,-2878,223327,-3188,14944,-396,-2504,337,-5994,223306,-9380,28003,5588,2005,92,-12533,223306,-5448,-30070,6409,2246,-2832,-9092,223327,5589,28304,5328,-381,-619,7039,24,1
5025,223349,23821,-2543,11630,-3213,-23390,-2635,223349,-3768,14669,126,-2900,1867,-7517,223328,-10380,27402,5588,2005,92,-14533,223328,-5448,-30070,6409,2246,-2832,-11092,223349,5625,28304,5328,-381,-619,7039,24,1
5026,223371,23821,-2409,11630,-2867,-23390,-2379,223371,-3768,14669,130,-2900,1989,-7517,223350,-10380,26739,4955,4005,1750,-16533,223350,-4448,-29070,6520,3307,-3123,-13092,223371,5625,27304,5272,-666,-619,7039,24,1
5027,223393,23586,-2409,10630,-2867,-23390,-2379,223393,-4387,14474,130,-3197,1989,-8926,223372,-9695,26739,4955,4005,1750,-16533,223372,-4448,-29070,6520,3592,-3123,-13092,223393,6625,26516,5230,-1095,-804,9039,24,1
5028,223415,23586,-2228,9630,-2247,-22035,-2084,223415,-4945,14389,379,-3987,2566,-10196,223394,-9695,25816,3955,4005,-250,-18533,223394,-4448,-29070,6520,3592,-3130,-14997,223415,6625,26516,5230,-1095,-804,9039,24,1
5029,223437,24003,-2228,9630,-2247,-21390,-2084,223437,-4945,14389,379,-3987,2566,-10196,223416,-9745,24952,3392,5927,-2250,-19668,223416,-3448,-28070,7338,4660,-3654,-16426,223437,6625,26516,5198,-2081,-943,9039,24,1
5030,223459,24003,-2232,8630,-2247,-21390,-2084,223459,-5364,14350,377,-4974,2566,-11203,223438,-9745,24952,3392,5927,-2250,-19668,223438,-3448,-28070,7520,4678,-3654,-16426,223459,7625,25516,4678,-3713,-2677,10731,24,1
5031,223481,23003,-2235,7630,-1944,-21207,-2031,223481,-5868,14350,376,-5714,2790,-11958,223460,-10745,23952,2970,5927,-3978,-20150,223460,-3448,-28070,7520,4678,-4131,-16800,223481,7625,25516,4678,-3713,-2677,10731,24,1
5032,223503,23003,-2235,7630,-1944,-21207,-2031,223503,-5868,14371,376,-5714,2790,-11958,223482,-11745,23952,2681,7116,-3978,-20232,223482,-2448,-27070,8520,4999,-4982,-16818,223503,7625,24516,4288,-4364,-3978,10731,24,1
5033,223525,22003,-2376,6630,-1944,-21207,-2031,223525,-6529,14371,376,-5791,2790,-12487,223504,-11745,24758,2681,7116,-1978,-20232,223504,-2448,-27070,8520,4999,-4982,-16818,223525,8625,23516,3930,-4551,-4954,11032,24,1
5034,223547,21003,-2482,5630,-1875,-21070,-1677,223547,-7506,14422,486,-5791,2547,-12822,223526,-12745,24758,2464,7116,-1978,-20293,223526,-2448,-27070,8520,4927,-5127,-16818,223547,8625,23516,3930,-4551,-4954,11032,24,1
5035,223569,21003,-2482,5630,-1774,-21070,-1677,223569,-7506,14422,527,-5742,2547,-12822,223548,-13745,25434,2054,8607,22,-20293,223548,-1448,-27286,9014,4177,-5165,-15154,223569,8625,22516,3930,-4551,-5364,10321,24,1
5036,223591,21003,-2561,4630,-1774,-21070,-1677,223591,-8321,14422,527,-5742,2184,-12822,223570,-13745,25434,2054,8607,22,-19973,223570,-1448,-27286,9014,4177,-5165,-14818,223591,9625,22516,4375,-4154,-5672,9363,24,1
5037,223613,22003,-2561,3630,-1723,-21242,-1872,223613,-8850,13898,650,-6033,930,-12615,223592,-13830,24434,1586,8607,22,-19973,223592,-1448,-27286,9014,3728,-5165,-14818,223613,9625,22843,4375,-4154,-5672,9363,24,1
5038,223635,22003,-2458,3630,-1816,-21242,-1872,223635,-8850,13898,695,-6033,930,-12288,223614,-13894,23434,1205,9048,2022,-18753,223614,-448,-27262,9502,3364,-5056,-12818,223635,9625,22843,4213,-4154,-5672,8293,24,1
5039,223657,22003,-2458,2630,-1816,-21242,-2029,223657,-9350,13222,695,-6251,-9,-12288,223636,-13894,23434,1205,9048,2022,-18188,223636,-448,-27262,9502,3364,-5056,-12818,223657,10625,22572,4213,-4032,-5352,7075,24,1
5040,223679,21003,-2059,1630,-2066,-19242,-2612,223679,-10044,12363,1269,-6251,-9,-11451,223658,-14674,22815,205,9048,2022,-18188,223658,-448,-27262,9502,3364,-5209,-12818,223679,10625,22572,4587,-4032,-5279,7075,24,1
5041,223701,21003,-2059,1630,-2066,-19242,-2612,223701,-10044,12363,1296,-6227,9,-11300,223680,-15674,22071,-795,9379,3721,-16412,223680,552,-27420,9868,3423,-5209,-10818,223701,10625,22161,4587,-4032,-5279,6119,24,1
5042,223723,20003,-2059,630,-2099,-19242,-3095,223723,-10697,11668,1296,-6227,9,-11300,223702,-15674,22071,-795,9811,3721,-16412,223702,552,-27420,9868,3423,-5089,-10818,223723,11625,21626,4808,-3966,-4984,5412,24,1
5043,223745,19003,-1422,-370,-2124,-17242,-3412,223745,-11254,11109,1789,-6209,-167,-10293,223724,-16674,21071,-1786,9811,3721,-16412,223724,552,-27420,9868,3423,-5089,-10818,223745,11625,21626,4808,-3941,-4723,5412,24,1
5044,223767,19003,-1422,-370,-2124,-17242,-3412,223767,-11254,11109,1938,-6209,-167,-10225,223746,-17674,20273,-2529,10202,3507,-14904,223746,1552,-26899,10361,3098,-4899,-8823,223767,11625,20917,4808,-3941,-4723,4984,24,1
5045,223789,18003,-1422,-1370,-2124,-17242,-3429,223789,-11672,10522,1938,-6209,-299,-10225,223768,-17674,20273,-2529,10202,3507,-14713,223768,1552,-26899,10361,3098,-4815,-8823,223789,12625,20385,5360,-3040,-3624,4794,24,1
5046,223811,17003,-944,-2370,-2016,-15242,-3429,223811,-12288,9993,2598,-6182,-299,-9091,223790,-18674,19595,-3360,10202,3346,-14713,223790,1552,-26899,10361,2852,-4815,-8823,223811,12625,20385,5686,-2655,-3613,4794,24,1
5047,223833,17003,-944,-2370,-1919,-15242,-3206,223833,-12288,9993,2658,-5944,-164,-8932,223812,-18674,19342,-4262,8371,2488,-13042,223812,2552,-27296,10730,2158,-4318,-7545,223833,12625,20385,5686,-2655,-3613,4651,24,1
5048,223855,16003,-944,-3370,-1910,-15242,-3206,223855,-13088,9646,2658,-5944,-164,-8932,223834,-17674,19342,-4262,8371,2488,-12910,223834,2552,-27296,10730,2158,-3717,-7545,223855,13625,20958,5972,-1578,-2497,4425,24,1
5049,223877,15003,-653,-4370,-1846,-13242,-2768,223877,-14088,9487,3317,-4930,639,-7644,223856,-17674,19342,-5086,6371,1050,-12910,223856,2552,-27594,10730,1431,-3717,-7545,223877,13625,20958,5972,-1212,-2440,4425,24,1
5050,223899,15003,-653,-4370,-1821,-13242,-2730,223899,-14088,9487,3382,-4358,650,-7232,223878,-16674,19858,-5704,4371,-303,-10910,223878,3552,-27897,11295,247,-2325,-6586,223899,13625,20958,5972,-1212,-2440,3902,24,1
5051,223921,14003,-653,-5370,-1821,-13242,-2730,223921,-14955,9487,3382,-4358,650,-7232,223900,-16674,20342,-5704,4371,-303,-10910,223900,3552,-27897,11295,247,-2265,-6189,223921,14625,20786,5751,279,-1210,2823,24,1
5052,223943,13003,-453,-6370,-1787,-11242,-2184,223943,-15605,9631,3921,-2500,1411,-5469,223922,-16674,20342,-6042,2371,-1450,-10910,223922,3552,-28124,11039,-743,-2265,-6189,223943,14625,20786,5751,279,-959,2823,24,1
5053,223965,13003,-453,-6370,-1787,-11242,-2173,223965,-15605,9793,3921,-2358,1411,-5232,223944,-17674,21342,-6042,371,-2434,-8910,223944,4552,-28215,10847,-1606,-1083,-4833,223965,14625,20461,5585,279,-959,1993,24,1
5054,223987,12003,-453,-7370,-1787,-11242,-2173,223987,-15917,9793,3921,-2358,1411,-5232,223966,-17674,21342,-5985,371,-2434,-8910,223966,4552,-28215,10847,-1606,-512,-4605,223987,15625,20217,5184,1274,215,636,24,1
5055,224009,11003,-351,-7897,-1606,-9242,-1368,224009,-15917,10143,4100,-358,1503,-3232,223988,-18674,21342,-5985,-1629,-2878,-8910,223988,4552,-28215,10545,-2512,-512,-4605,224009,15625,20217,5184,1274,215,636,24,1
5056,224031,11003,-351,-7897,-1601,-9242,-1240,224031,-15773,10143,4100,-358,1503,-3232,224010,-19674,21970,-5222,-3629,-2878,-6910,224010,5552,-27215,10545,-3469,1055,-2677,224031,15625,20217,5184,1274,215,-909,24,1
5057,224053,10003,-607,-7897,-1601,-9242,-1240,224053,-15773,10143,4100,-358,1157,-3232,224032,-19674,21970,-5046,-3629,-2819,-6910,224032,5552,-27215,10572,-3469,1423,-2605,224053,16625,20670,5284,1928,767,-2494,24,1
5058,224075,10003,-877,-7822,-1302,-7242,-438,224075,-15268,10349,4127,1227,811,-1232,224054,-20674,21970,-5046,-5406,-2819,-6910,224054,5552,-27215,10572,-4186,1423,-2605,224075,16625,20670,5284,1928,767,-2494,24,1
5059,224097,11003,-877,-7562,-1299,-7242,-438,224097,-15256,10349,4127,1227,811,-1232,224076,-21674,21821,-4046,-6636,-2693,-4910,224076,6552,-26215,10311,-4724,2874,-605,224097,16625,20670,5284,1928,767,-3975,24,1
5060,224119,11003,-1079,-7562,-1299,-7242,-438,224119,-15256,10349,4090,1227,402,-1232,224098,-21674,21821,-4046,-6636,-2660,-4910,224098,6552,-26215,10311,-4724,2874,-605,224119,17568,21010,4567,2049,1181,-5323,24,1
5061,224141,12003,-1079,-6729,-1051,-5242,335,224141,-14256,10306,4018,2363,-81,768,224120,-21851,21710,-4046,-6907,-2660,-4910,224120,6552,-26215,10031,-4724,2874,-605,224141,17568,21010,4567,2049,1181,-5323,24,1
5062,224163,12003,-1023,-6717,-1028,-5242,335,224163,-14256,10306,4018,2363,-81,768,224142,-21984,21710,-3052,-7110,-2980,-2910,224142,7334,-25215,9727,-4142,3588,1395,224163,17568,20961,4029,2049,1181,-6601,24,1
